Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2013-12-05,1.0654,1.073900449048134,1.073900449048134,-0.2811886752907153,0.17803923376315134,-0.4592279090538666,0.29493475750305553,0.24895224168803742,0.24664795689370658,0.2491520612647817,50,3,"BCOM Index, MSCI World ex-US, 5y yield",0.05357173712287938,BCOM Index,MSCI World ex-US,5y yield,0.058511613235662674,-0.17978973828920408,6.340477893339796,False,-0.07808118358729106,-0.008500449048134184,-2.286212278247298,-2.286212278247298,BUY,1,True,0.0009386146048433464,True,5y yield,6.340477893339796,6.340477893339796,1.0,-0.0,1.2957160564932821,0.14810561296580477,-0.0015380321508643435
2013-12-19,1.0664,1.0856193245302819,1.0856193245302819,-0.3650493125831031,0.4044392801187032,-0.7694885927018063,0.2862869083047205,0.23974040232459348,0.27575870036911265,0.27855835286026975,50,3,"BCOM Index, 5y yield, MSCI World ex-US",0.03181605212758953,BCOM Index,5y yield,MSCI World ex-US,0.004360378357588284,8.71410569047895,-0.0983309097074283,False,-0.07702280091717932,-0.019219324530281856,-2.2514130579771647,-2.2514130579771647,BUY,1,True,0.0005626406601648704,True,5y yield,8.71410569047895,8.71410569047895,1.0,-0.0,1.3016753287636194,0.32446005318619686,0.0
2014-03-26,1.1102,1.1406745003520533,1.1406745003520533,-0.5837728195685454,-0.2633958649401109,-0.3203769546284345,0.3262392629783858,0.2822983453465413,0.32261989427808374,0.3258953071281715,50,3,"Gold, 5y yield, MSCI World ex-US",0.017979014943772867,Gold,5y yield,MSCI World ex-US,-0.02532936065041757,7.959871393975469,-0.14287912441839,False,-0.17891171099409267,-0.030474500352053235,-2.1384833695066012,-2.1384833695066012,BUY,1,True,-0.020086470906143017,False,5y yield,7.959871393975469,7.959871393975469,1.0,-0.0,1.2997223275201626,0.6357849330467054,-0.0015003750937737648
2014-05-20,1.0908,1.088097276486133,1.088097276486133,0.3029888008594369,-0.24808190172016467,0.5510707025796016,0.20844576170472762,0.15682265920720984,0.30856857136085764,0.3117013275290108,50,3,"5y yield, MSCI World ex-US, Gold",-0.04844789551033657,5y yield,MSCI World ex-US,Gold,6.067948058044505,-0.15167530574146648,0.0007268834834746052,True,0.09637913233566998,0.0027027235138670225,2.277873913513506,2.277873913513506,SELL,1,True,0.0,False,5y yield,6.067948058044505,6.067948058044505,-1.0,0.0,1.2802885402414426,-0.1376313541730427,-0.016430201947893353
2014-06-02,1.09,1.0824379670087074,1.0824379670087074,0.4966440816229184,-0.05935068177262216,0.5559947633955405,0.14738493553519882,0.09177960524401607,0.2716981058898818,0.2744565330146801,50,3,"MSCI World ex-US, 5y yield, Gold",-0.04344361821908733,MSCI World ex-US,5y yield,Gold,-0.2149908440310809,2.4151919028265585,0.04711994825455923,False,0.10550255483345425,0.007562032991292655,2.0904121727289326,2.0904121727289326,SELL,1,True,-0.005045871559633097,True,5y yield,2.4151919028265585,2.4151919028265585,-1.0,0.0,1.2886428434794075,0.19172444078973327,-0.010012085960475758
2014-08-08,1.0973,1.0604058109932768,1.0604058109932768,0.4292440035136097,-0.07047650531488232,0.499720508828492,0.141027785797056,0.08500785878382044,0.2635809789982343,0.2662569966306292,50,3,"5y yield, Local - Dow Jones, Gold",-0.010488536807957093,5y yield,Local - Dow Jones,Gold,1.9518626306638602,0.2284930753785295,-0.02476999105392566,False,0.22008384016738014,0.036894189006723144,2.457033257898536,2.457033257898536,SELL,1,True,-0.002733983413833907,True,5y yield,1.9518626306638602,1.9518626306638602,-1.0,0.0,1.28567982953253,-0.4054970178184067,-0.012288393947116227
2015-01-16,1.1984,1.167622427934243,1.167622427934243,0.1921069707535971,-0.3199926859736282,0.5120996567272252,0.41198817700348944,0.37363957985154306,0.3476830949902927,0.35121296310223216,50,3,"Gold, 1y1m forward OIS, MSCI World ex-US",0.088664268476327,Gold,1y1m forward OIS,MSCI World ex-US,-0.17285347779493831,5.58348469768253,-0.1162731502728036,False,0.2507074060156901,0.03077757206575682,2.4637459120502907,2.4637459120502907,SELL,1,True,0.062416555407209806,False,1y1m forward OIS,5.58348469768253,5.58348469768253,-1.0,0.0,1.2912994101415813,-0.44550332812661714,-0.007971203258414272
2015-05-18,1.216,1.2071133577803548,1.2071133577803548,1.2079240110051237,0.24682587746155618,0.9610981335435675,0.5937162227481874,0.5672194546665474,0.387636076568375,0.3915715691057796,50,3,"1y1m forward OIS, BCOM Index, MSCI World ex-US",-0.024222723131550244,1y1m forward OIS,BCOM Index,MSCI World ex-US,4.964596409308444,-0.3605065019053746,-0.2014672047815343,False,0.22147805108464597,0.008886642219645191,2.5030414979361546,2.5030414979361546,SELL,1,True,0.029769736842105265,False,1y1m forward OIS,4.964596409308444,4.964596409308444,-1.0,0.0,1.2472710124755235,-1.2384329364342486,-0.04179561146001831
2015-05-21,1.2199,1.210301442177934,1.210301442177934,-0.0737493375500747,-0.32530442334741644,0.25155508579734176,0.5982888199576022,0.5720902647374457,0.39841893566935954,0.40246390166418705,50,3,"1y1m forward OIS, BCOM Index, MSCI World ex-US",-0.0008890736518746972,1y1m forward OIS,BCOM Index,MSCI World ex-US,5.293466515952571,-0.36483647438349937,-0.23318489762553735,False,0.140856714533362,0.00959855782206609,2.277305005171779,2.277305005171779,SELL,1,True,0.024838101483728225,False,1y1m forward OIS,5.293466515952571,5.293466515952571,-1.0,-0.0,1.2423169696377119,-1.3247180312954598,-0.045601508927950785
2015-07-01,1.259,1.2397931936010271,1.2397931936010271,0.7654318984877506,0.1148167979327712,0.6506151005549794,0.5978733632755742,0.571647713054416,0.3144903206069274,0.31768319759812824,50,3,"1y1m forward OIS, BCOM Index, MSCI World ex-US",0.004020193485869471,1y1m forward OIS,BCOM Index,MSCI World ex-US,6.786623595953978,-0.3259814941059108,-0.03460132108453107,False,0.27632658281742234,0.019206806398972764,2.4881308500500072,2.4881308500500072,SELL,1,True,0.025655281969817256,False,1y1m forward OIS,6.786623595953978,6.786623595953978,-1.0,0.0,1.2186593775950445,-1.8229346736253387,-0.06377623462175208
2015-07-08,1.2746,1.2532336221203106,1.2532336221203106,0.3221880119974957,0.09177533186704219,0.23041268013045352,0.5721634251611802,0.544261039845605,0.3157196353282249,0.31892499299190247,50,3,"1y1m forward OIS, BCOM Index, MSCI World ex-US",0.04806159510768301,1y1m forward OIS,BCOM Index,MSCI World ex-US,6.0617873689518715,-0.3137571297783291,-0.014048761237247298,False,0.14251022971991356,0.021366377879689313,2.123314105365678,2.123314105365678,SELL,1,True,0.022516868037031124,False,1y1m forward OIS,6.0617873689518715,6.0617873689518715,-1.0,0.0,1.2126127406174323,-1.926068261546527,-0.06842150740521613
2015-08-12,1.2977,1.3194658774334571,1.3194658774334571,-1.0501802086334056,-0.04981494583906944,-1.000365262794336,0.5960653603199058,0.5697217968625083,0.30875449271307476,0.3118891364560395,50,3,"1y1m forward OIS, BCOM Index, MSCI World ex-US",0.020369291730605657,1y1m forward OIS,BCOM Index,MSCI World ex-US,7.297918654420052,-0.30247559531994905,0.03242261091080151,False,-0.20080601455129146,-0.021765877433457037,-2.077231484425103,-2.077231484425103,BUY,1,True,0.02427371503429132,True,1y1m forward OIS,7.297918654420052,7.297918654420052,1.0,-0.0,1.2210133878589864,-1.838849806126564,-0.06196778806682057
2015-12-02,1.3343,1.3434113481950114,1.3434113481950114,-0.1123553543160682,0.645607881237672,-0.7579632355537402,0.5184325121479958,0.48702593685329987,0.32789510674735006,0.3312240764270544,50,3,"Real 2y yield, BCOM Index, MSCI World ex-US",-0.029372667030087674,Real 2y yield,BCOM Index,MSCI World ex-US,5.3333953876013,-0.3403298277096929,-0.13588087858740408,False,-0.12696590875304795,-0.00911134819501136,-2.0611994415257433,-2.0611994415257433,BUY,1,True,0.03275125533987855,True,Real 2y yield,5.3333953876013,5.3333953876013,1.0,-0.0,1.2288229055589397,-1.5892546030318446,-0.05596819851681267
2015-12-18,1.3957,1.3716040360143735,1.3716040360143735,0.1434000389134715,-0.41888422696094524,0.5622842658744167,0.3940150577637378,0.3544943006613729,0.3753853157899824,0.3791964319327859,50,3,"Real 2y yield, BCOM Index, MSCI World ex-US",-0.027089279074845485,Real 2y yield,BCOM Index,MSCI World ex-US,4.704543678442999,-0.34438145245620966,-0.1365405571218139,False,0.25526303939005834,0.024095963985626412,2.538355366173739,2.538355366173739,SELL,1,True,-0.0073081607795371095,True,Real 2y yield,4.704543678442999,4.704543678442999,-1.0,0.0,1.2299280449478858,-1.5592022758228885,-0.055119185429965745
2016-01-15,1.4541,1.4290550159288842,1.4290550159288842,1.2107941878738704,0.5612612771051362,0.6495329107687342,0.349778507735494,0.30737275823998267,0.3068135769840151,0.3099285154935685,50,3,"BCOM Index, Real 2y yield, MSCI World ex-US",0.0879121955105573,BCOM Index,Real 2y yield,MSCI World ex-US,-0.21470711987624808,-0.26212335758871685,-0.12094323092237014,False,0.18406741746979416,0.025044984071115772,2.26046863428334,2.26046863428334,SELL,1,True,-0.0388556495426724,True,Real 2y yield,-0.26212335758871685,0.26212335758871685,-1.0,0.0,1.2331875987557863,-0.6233779087573696,-0.05261506344511058
2016-01-19,1.4579,1.4309440128291497,1.4309440128291497,0.1304094354144969,-0.09932846031119309,0.22973789572568998,0.4201936971080992,0.3823802425716708,0.29457023150439704,0.2975608689035005,50,3,"BCOM Index, Real 2y yield, MSCI World ex-US",0.08916683459707521,BCOM Index,Real 2y yield,MSCI World ex-US,-0.24328362079095658,-0.49792401025882177,-0.12019957170439477,False,0.1499872543233493,0.026955987170850237,2.296678487420983,2.296678487420983,SELL,1,True,-0.035942108512243665,True,Real 2y yield,-0.49792401025882177,0.49792401025882177,-1.0,0.0,1.2315762539805744,-0.6944304386539313,-0.053852964125568725
2016-01-22,1.4119,1.4271339704611674,1.4271339704611674,-1.035767582845848,-0.7061348865555611,-0.3296326962902868,0.3827779897570732,0.34252438039340405,0.3703284431165764,0.3740882191342683,50,3,"BCOM Index, Real 2y yield, MSCI World ex-US",0.05151760015127682,BCOM Index,Real 2y yield,MSCI World ex-US,-0.2943224811383467,2.363656041870774,-0.0822944139104047,False,-0.3319624745759293,-0.015233970461167479,-2.286137869916275,-2.286137869916275,BUY,1,True,-0.01430696224945105,False,Real 2y yield,2.363656041870774,2.363656041870774,1.0,-0.0,1.2379119573243251,-0.39264332646753325,-0.04898561878702812
2016-01-26,1.4118,1.4264262414613973,1.4264262414613973,-1.2179389526377316,-0.5008392073965018,-0.7170997452412298,0.45081412915529007,0.4149976593175916,0.38681429776274606,0.39074144715421444,50,3,"BCOM Index, Real 2y yield, MSCI World ex-US",0.052853595318328464,BCOM Index,Real 2y yield,MSCI World ex-US,-0.3179830873404351,2.7282720819585546,-0.10087326646702133,False,-0.23960325275320565,-0.014626241461397349,-2.088537355523176,-2.088537355523176,BUY,1,True,-0.01777872219861165,False,Real 2y yield,2.7282720819585546,2.7282720819585546,1.0,-0.0,1.2529924061280495,0.21577082643206721,-0.03740020384484877
2016-01-28,1.4029,1.422170890083465,1.422170890083465,-0.47644534571884,0.023161534312469027,-0.49960688003130904,0.49210488693172516,0.4589812926011855,0.39555081920444163,0.3995666665190782,50,3,"BCOM Index, Real 2y yield, MSCI World ex-US",0.05003119761823355,BCOM Index,Real 2y yield,MSCI World ex-US,-0.35057251410492446,2.9177714092571265,-0.08616126690662318,False,-0.22654209072905174,-0.019270890083465053,-2.3072684911694084,-2.3072684911694084,BUY,1,True,-0.006557844465036822,False,Real 2y yield,2.9177714092571265,2.9177714092571265,1.0,-0.0,1.2510398751084422,0.14573095528864932,-0.03890021769351093
2016-02-01,1.3948,1.4214818684260018,1.4214818684260018,-0.2005444018350677,0.6187475186653224,-0.8192919205003901,0.5365104145490731,0.50628283288923,0.3824726291907368,0.38635569959859695,50,3,"BCOM Index, 2y yield, MSCI World ex-US",0.026402390119536004,BCOM Index,2y yield,MSCI World ex-US,-0.31804849228937604,6.13778684554852,-0.13200131913857227,False,-0.2576666748743996,-0.02668186842600173,-2.667893873256504,-2.667893873256504,BUY,1,True,-0.008173214797820516,False,2y yield,6.13778684554852,6.13778684554852,1.0,-0.0,1.2463135857520555,-0.02245679528377673,-0.042531145661451886
2016-02-25,1.353,1.411845605516435,1.411845605516435,-1.2632365398010714,-0.12046346442877498,-1.1427730753722964,0.5620553917615349,0.5334937868764176,0.44844452201193247,0.45299737500085346,50,3,"BCOM Index, 2y yield, Local Index",-0.014777961611408992,BCOM Index,2y yield,Local Index,-0.2966138198582214,4.637444778813495,-0.1710045380316414,False,-0.2539910452968377,-0.05884560551643503,-2.0695600085655643,-2.0695600085655643,BUY,1,True,-0.013599408721359896,False,2y yield,4.637444778813495,4.637444778813495,1.0,-0.0,1.237556865691566,-0.21051697943574044,-0.04925841464088854
2016-03-01,1.341,1.4078439506851659,1.4078439506851659,-0.9647570190541854,-0.039710941180364535,-0.9250460778738209,0.528093557953653,0.49731705086367384,0.4672068190502528,0.47195015709575716,50,3,"BCOM Index, 2y yield, Local Index",-0.06182894429406755,BCOM Index,2y yield,Local Index,-0.3034998140706061,4.313108291377941,-0.15773988716200993,False,-0.2510471614910531,-0.06684395068516591,-2.0527097116766897,-2.0527097116766897,BUY,1,True,-0.004026845637583931,False,2y yield,4.313108291377941,4.313108291377941,1.0,-0.0,1.2384715418672436,-0.18847279121262311,-0.048555723151339936
2016-09-05,1.2928,1.3124289175739265,1.3124289175739265,-0.5015249121859688,-0.05101126339692032,-0.45051364878904854,0.5849847446646133,0.5579185323601314,0.31658758643201834,0.31980175600794625,50,3,"BCOM Index, Local Index, 1y1m forward OIS",-0.05889712849280785,BCOM Index,Local Index,1y1m forward OIS,-0.2968148031750648,0.011374123099308159,7.369967379334142,False,-0.16064660821981047,-0.019628917573926596,-2.3066064368435923,-2.3066064368435923,BUY,1,True,0.021271658415841666,True,1y1m forward OIS,7.369967379334142,7.369967379334142,1.0,-0.0,1.2391180221650115,0.29746298904164536,-0.048059070657832215
2016-09-09,1.3049,1.2754337122930346,1.2754337122930346,0.862007954434485,0.26267594574045183,0.5993320086940331,0.4854190856213537,0.4518594607705724,0.3532800547650714,0.35686674626048126,50,3,"BCOM Index, Local Index, 1y1m forward OIS",-0.04785008126021548,BCOM Index,Local Index,1y1m forward OIS,-0.2618480346867526,0.016122229952227923,7.283345027900501,False,0.19738292879772462,0.029466287706965355,2.218720713197749,2.218720713197749,SELL,1,True,0.009426009655912226,False,1y1m forward OIS,7.283345027900501,7.283345027900501,-1.0,0.0,1.2310668221447563,0.07545876398070325,-0.05424433040912724
2016-10-07,1.3296,1.2673690840502911,1.2673690840502911,0.5883701064831159,-0.28867305274452,0.877043159227636,0.5709826703534068,0.5430032792894985,0.33483897740597357,0.3382384450419044,50,3,"BCOM Index, Local Index, 1y1m forward OIS",-0.006649714497923533,BCOM Index,Local Index,1y1m forward OIS,-0.23509099966400823,-0.22365483262513725,8.621342042142983,False,0.2399391775905832,0.062230915949708754,2.067676860239209,2.067676860239209,SELL,1,True,0.0027075812274368616,False,1y1m forward OIS,8.621342042142983,8.621342042142983,-1.0,0.0,1.2259597125925814,-0.053991633675816816,-0.058167819960877276
2016-11-29,1.3432,1.3531765559224997,1.3531765559224997,0.149009117125759,0.7400006076280263,-0.5909914905022673,0.4599110894033812,0.4246878995818626,0.35122582677741576,0.35479166263166056,50,3,"BCOM Index, Local Index, 1y1m forward OIS",0.038259153879900226,BCOM Index,Local Index,1y1m forward OIS,-0.38667349205027335,-0.0034018806407308186,5.0732584556067595,True,-0.12356671876620785,-0.009976555922499797,-4.381876212195946,-4.381876212195946,BUY,1,True,-0.022409172126265697,False,1y1m forward OIS,5.0732584556067595,5.0732584556067595,1.0,0.0,1.2370243309372795,0.1849388628530725,-0.04966752952731146
2017-05-19,1.3511,1.355256360753094,1.355256360753094,-0.6786188173470986,-0.36273170857044157,-0.31588710877665704,0.3823756593768858,0.34209581107537834,0.2781473675502864,0.28097127109142084,50,3,"MSCI World ex-US, Oil, 2y yield",0.026411349146153836,MSCI World ex-US,Oil,2y yield,-0.18137450047301149,-0.09952919909666968,9.020118988848806,False,-0.0989283356750538,-0.004156360753094113,-2.191515690440516,-2.191515690440516,BUY,1,True,-0.0017763303974538402,False,2y yield,9.020118988848806,9.020118988848806,1.0,-0.0,1.2233021283382879,-0.5314856357210469,-0.06020948441864782
2017-05-24,1.3407,1.351648471005252,1.351648471005252,-0.7949226510558627,-0.18465840673423486,-0.6102642443216278,0.39900268833448926,0.35980721148673855,0.28078715143338745,0.2836378554980033,50,3,"Oil, MSCI World ex-US, 2y yield",0.029978936146585592,Oil,MSCI World ex-US,2y yield,-0.10807612937132093,-0.20470526183015458,9.330365440623806,False,-0.14868300549698835,-0.010948471005252092,-2.7088480484534267,-2.7088480484534267,BUY,1,True,0.007607965987916687,True,2y yield,9.330365440623806,9.330365440623806,1.0,-0.0,1.2235737519327676,-0.5215898339055037,-0.0600008121111395
2017-06-02,1.3487,1.3634589760384608,1.3634589760384608,-0.207392119369032,-0.029011643701674267,-0.17838047566735774,0.4295809282422185,0.3923796844319284,0.2586254739136376,0.26125118055988245,50,3,"MSCI World ex-US, Oil, 2y yield",0.025460362638923675,MSCI World ex-US,Oil,2y yield,-0.22191274403161693,-0.09729372194892216,9.360489726097315,False,-0.06469884372363209,-0.01475897603846077,-2.0392872914977724,-2.0392872914977724,BUY,1,True,-0.020315859716764306,False,2y yield,9.360489726097315,9.360489726097315,1.0,-0.0,1.2334302422146157,-0.17332004574403942,-0.05242865485806314
2017-06-14,1.3247,1.3535174869085493,1.3535174869085493,0.0377515199470102,0.2460018095232976,-0.20825028957628738,0.5746715220739502,0.5469327082961644,0.24779357402702473,0.2503093093270856,50,3,"2y yield, MSCI World ex-US, Oil",-0.010076193340467665,2y yield,MSCI World ex-US,Oil,10.759724082380323,-0.19849142602645076,-0.09321541010647087,False,-0.1093288324657779,-0.02881748690854935,-2.008847423315486,-2.008847423315486,BUY,1,True,-0.015701668302257055,False,2y yield,10.759724082380323,10.759724082380323,1.0,0.0,1.2110241912512751,-0.7996120155020459,-0.0696418957240652
2017-08-08,1.2667,1.2651138494361294,1.2651138494361294,-0.1025762507584487,-0.12529758234305832,0.022721331584609622,0.6171539254017868,0.5921857031453817,0.28931720131260474,0.29225450708865186,50,3,"2y yield, Oil, MSCI World ex-US",0.005539716794321067,2y yield,Oil,MSCI World ex-US,12.419849767292614,-0.02959198437774041,-0.07260929578893287,True,0.13365565996035958,0.0015861505638705697,2.4746974351452438,2.4746974351452438,SELL,1,True,-0.0080524196731665,True,2y yield,12.419849767292614,12.419849767292614,-1.0,-0.0,1.213035403767885,-0.7392663455023206,-0.06809680035952437
2017-08-17,1.2682,1.2640214759405792,1.2640214759405792,0.5059299329222111,-0.33106177193544656,0.8369917048576576,0.5717217459078869,0.5437905554236186,0.3237506523764092,0.32703754529846796,50,3,"2y yield, Oil, MSCI World ex-US",-0.005398606818627527,2y yield,Oil,MSCI World ex-US,12.752429253739658,-0.016565269851339652,-0.09802222707585455,False,0.06501646737988559,0.004178524059420763,2.237156427654656,2.237156427654656,SELL,1,True,-0.015770383220312323,True,2y yield,12.752429253739658,12.752429253739658,-1.0,0.0,1.2175203706722886,-0.5448935733816944,-0.06465126612737171
2017-10-26,1.2847,1.2681047925079951,1.2681047925079951,0.3977698962200932,0.2615735331480639,0.13619636307202926,0.4119929062083971,0.3736446174828578,0.383978817684785,0.387877179738435,50,3,"Real 2y yield, Gold, MSCI World ex-US",0.0618446876968828,Real 2y yield,Gold,MSCI World ex-US,7.559728463630125,0.01775378760541603,-0.348864405212099,False,0.16551069189323728,0.016595207492004826,2.0461179504954567,2.0461179504954567,SELL,1,True,-0.012765626216237225,True,Real 2y yield,7.559728463630125,7.559728463630125,-1.0,0.0,1.2268327406419475,-0.29085573385856306,-0.05749712425813602
2017-11-06,1.2704,1.289105944809757,1.289105944809757,-0.4711803911217171,0.4352447957614984,-0.9064251868832155,0.5334081195634001,0.5029782143175348,0.33769518492954803,0.34112365033961234,50,3,"5y yield, Gold, MSCI World ex-US",0.06407465385948806,5y yield,Gold,MSCI World ex-US,11.037538593113856,0.13763524145385553,-0.48194198802668464,False,-0.15623920569271507,-0.01870594480975707,-2.9276322093909335,-2.9276322093909335,BUY,1,True,0.009130982367758333,True,5y yield,11.037538593113856,11.037538593113856,1.0,-0.0,1.2305570713716927,-0.17803379287132928,-0.05463594171326691
2017-11-21,1.2778,1.3071413797416112,1.3071413797416112,-0.3281509312372449,0.20683308490507263,-0.5349840161423176,0.42685142355583394,0.38947216857034483,0.2966949347519215,0.29970714329540565,50,3,"5y yield, Gold, MSCI World ex-US",0.027883324882216537,5y yield,Gold,MSCI World ex-US,8.989457398686278,-0.07723951592950039,-0.1108030625122144,False,-0.09647966878784694,-0.029341379741611107,-2.1986174350618866,-2.1986174350618866,BUY,1,True,-0.006808577242135017,False,5y yield,8.989457398686278,8.989457398686278,1.0,-0.0,1.241793266292908,0.5301666806708479,-0.0460038391659382
2017-11-24,1.2712,1.3031653621165433,1.3031653621165433,-0.0078662733570544,0.1561029273225476,-0.163969200679602,0.4607662010609215,0.42559877939098156,0.29505625058568014,0.29805182231515953,50,3,"5y yield, Gold, MSCI World ex-US",0.024046681295741876,5y yield,Gold,MSCI World ex-US,8.136121035962956,-0.11128124170728027,-0.18553295653073595,False,-0.08692294745147612,-0.03196536211654322,-2.0399241062085354,-2.0399241062085354,BUY,1,True,0.01069855254877261,True,5y yield,8.136121035962956,8.136121035962956,1.0,-0.0,1.2354764277963484,0.49496003111132025,-0.05085669176057073
2017-12-01,1.2685,1.3069049673126507,1.3069049673126507,-1.657453313100904,-0.488484436358065,-1.168968876742839,0.442378658901336,0.4060120496992492,0.2964491936145073,0.29945890726014546,50,3,"5y yield, Gold, MSCI World ex-US",0.03323836700702202,5y yield,Gold,MSCI World ex-US,7.857408179151626,-0.08271661468595268,-0.2890076571642382,False,-0.18122618934645118,-0.03840496731265075,-2.0971743459507293,-2.0971743459507293,BUY,1,True,0.014268821442648738,True,5y yield,7.857408179151626,7.857408179151626,1.0,-0.0,1.2410162450072033,0.5724538450148162,-0.046600778562832845
2018-01-23,1.2419,1.2378649308027292,1.2378649308027292,-0.2011021069495022,-0.32543994057434306,0.12433783362484085,0.5999115045424168,0.5738187765777918,0.26483129158760504,0.2675200030742677,50,3,"Real 2y yield, Gold, MSCI World ex-US",0.039529508182639575,Real 2y yield,Gold,MSCI World ex-US,5.0080684403214555,-0.25460017103622523,-0.18414224552799668,True,0.004945944261077501,0.004035069197270813,3.3622238497618127,3.3622238497618127,SELL,1,True,0.00587809002335149,False,Real 2y yield,5.0080684403214555,5.0080684403214555,-1.0,-0.0,1.2398422446177602,0.5352206736407817,-0.047502693474716584
2018-02-02,1.2429,1.2470991835766594,1.2470991835766594,1.303820551136936,0.3518259431398032,0.9519946079971329,0.567000255773328,0.5387611420194146,0.2758358216517509,0.27863625712016593,50,3,"5y yield, Gold, MSCI World ex-US",-0.05982800828004517,5y yield,Gold,MSCI World ex-US,10.805807619643694,-0.2143500758266203,0.019915523770262178,False,0.042216070584306764,-0.004199183576659493,2.1837098377252704,2.1837098377252704,SELL,1,True,0.010378952449915602,False,5y yield,10.805807619643694,10.805807619643694,-1.0,0.0,1.2509371238894085,0.8407506863402617,-0.03897915536465146
2018-02-07,1.2568,1.2559211861453592,1.2559211861453592,0.6065461532487743,0.055170628868971214,0.5513755243798031,0.30300180681008715,0.25754540290639716,0.39508152535638935,0.39909260814432546,50,3,"5y yield, Gold, MSCI World ex-US",-0.03536099258202215,5y yield,Gold,MSCI World ex-US,6.181930061246577,-0.22273066820588813,-0.058487706280972815,False,0.0565803846895276,0.0008788138546407254,2.081191644959129,2.081191644959129,SELL,1,True,0.010741565881604132,False,5y yield,6.181930061246577,6.181930061246577,-1.0,0.0,1.2445133894347529,0.6136300563843182,-0.043914129787772094
2018-03-05,1.2964,1.2656261046439339,1.2656261046439339,0.6345297154601914,0.23612780770786268,0.39840190775232875,0.536943452168945,0.5067441120930066,0.30129081118899,0.30434967957275794,50,3,"5y yield, Gold, Local - Wilshire",0.06463075014108366,5y yield,Gold,Local - Wilshire,4.313193284808338,-0.3035180267226935,0.35495317022623285,False,0.21086541283386676,0.030773895356066117,2.072086529145136,2.072086529145136,SELL,1,True,0.008793582227707653,False,5y yield,4.313193284808338,4.313193284808338,-1.0,0.0,1.243213998517557,0.5735816526068043,-0.04491237480977006
2018-10-05,1.2939,1.2837198455484373,1.2837198455484373,0.1159958371564018,-0.018368077169589034,0.13436391432599082,0.3973740288857427,0.35807233511742154,0.3142611116800195,0.3174516616173782,50,3,"10y yield, Gold, Local - S&P500",-0.003919869787042146,10y yield,Gold,Local - S&P500,8.493818924441836,-0.2630076551440341,0.1962374981536891,False,0.05611208513886414,0.010180154451562728,2.02411936924761,2.02411936924761,SELL,1,True,0.012752144678877864,False,10y yield,8.493818924441836,8.493818924441836,-1.0,0.0,1.2516529704297403,1.017396332628992,-0.03842921289857448
2018-10-10,1.3068,1.2878527336887013,1.2878527336887013,0.9379633615505312,0.0903728875102357,0.8475904740402955,0.4124736287566356,0.37415669150163355,0.3103401071546699,0.31349084891889556,50,3,"10y yield, Gold, Local - S&P500",0.005409788614345984,10y yield,Gold,Local - S&P500,9.278469796562263,-0.25000045348572625,0.22434192685008697,False,0.16238419973886603,0.018947266311298616,2.8839625548731287,2.8839625548731287,SELL,1,True,-0.0008417508417507547,True,10y yield,9.278469796562263,9.278469796562263,-1.0,0.0,1.2491378628301444,0.9113089772578713,-0.040361420987656715
2018-10-17,1.302,1.285808333327817,1.285808333327817,0.6627133756022086,0.12825224928102785,0.5344611263211807,0.4677027070322717,0.43298766618655027,0.31240728604395857,0.3155790149339551,50,3,"10y yield, Gold, Local - S&P500",-0.0006392319255158797,10y yield,Gold,Local - S&P500,9.5187553682684,-0.259922784935431,0.42233807766486,False,0.0727956739571306,0.01619166667218308,2.0220795177574167,2.0220795177574167,SELL,1,True,0.010522273425499273,False,10y yield,9.5187553682684,9.5187553682684,-1.0,0.0,1.2565236517669076,1.048512814763539,-0.03468735713044402
2018-10-25,1.3074,1.2808115209418462,1.2808115209418462,0.1301136764636112,-0.640318875615025,0.7704325520786361,0.5067225113821434,0.4745522403853266,0.2920318224602581,0.2949966885484492,50,3,"10y yield, Gold, Local - S&P500",0.015990128037384928,10y yield,Gold,Local - S&P500,10.068257948097013,-0.2560121247475749,0.42535112978695844,False,0.16877302170162176,0.026588479058153647,2.5518237736206806,2.5518237736206806,SELL,1,True,0.006195502524093621,False,10y yield,10.068257948097013,10.068257948097013,-1.0,0.0,1.2484352648158004,0.44478868155199935,-0.04090118539650622
2018-10-29,1.3134,1.2892661252063053,1.2892661252063053,0.2134147151475696,0.02147429438065317,0.19194042076691642,0.4335686742719581,0.39662750085491183,0.3045780569201123,0.3076702992126195,50,3,"10y yield, Gold, Local - S&P500",0.02372350659821128,10y yield,Gold,Local - S&P500,8.775252305161471,-0.23738672722653978,0.29499542396306305,False,0.08956560934066551,0.024133874793694554,2.0883184322950874,2.0883184322950874,SELL,1,True,0.008603624181513725,False,10y yield,8.775252305161471,8.775252305161471,-1.0,0.0,1.245379587251619,0.710559971529634,-0.04324868134780757
