Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Strategy_Drawdown
2006-11-16,1.1425,1.1481956325897926,1.1481956325897926,0.3243767364477318,0.29238833152259636,0.03198840492513544,0.2718098234990345,0.22431915981418882,0.33039796141255656,0.33375234143575716,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.08083877850552873,BCOM Index,MSCI World ex-US,2y yield,-0.07788745706204474,-0.23985000090798314,2.6559055348210454,False,0.04618992648119423,-0.005695632589792554,1.1681099676401248,1.1681099676401248,NEUTRAL,0,False,-0.0019256017505470124,,2y yield,2.6559055348210454,2.6559055348210454,0.0,0.0,1.1309966861713452,-0.01442098240855949
2006-11-17,1.1467,1.1484964519559029,1.1484964519559029,0.36694082758989,0.026195881446605396,0.3407449461432846,0.26698456854895525,0.2191792143238871,0.3302371523951383,0.33358989979762516,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.08407012250296897,BCOM Index,MSCI World ex-US,2y yield,-0.07807683347241878,-0.24924816819843276,2.647168782680112,False,0.0997453846015743,-0.0017964519559028336,1.410243576429895,1.410243576429895,NEUTRAL,0,False,-0.0015697218104124833,,2y yield,2.647168782680112,2.647168782680112,0.0,0.0,1.1309966861713452,-0.01442098240855949
2006-11-20,1.1465,1.1513597644915137,1.1513597644915137,-0.0174428746299554,0.2489993934862863,-0.2664422681162417,0.2414442946892934,0.19197327042989942,0.3203071894209338,0.3235591224319232,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.08005157646740013,BCOM Index,MSCI World ex-US,2y yield,-0.06156681037781078,-0.27136795771919686,1.5493935096872167,False,0.03316581138015319,-0.004859764491513596,1.1402333637506057,1.1402333637506057,NEUTRAL,0,False,-0.005146096816397772,,2y yield,1.5493935096872167,1.5493935096872167,0.0,-0.0,1.1309966861713452,-0.01442098240855949
2006-11-21,1.1463,1.1495557610450071,1.1495557610450071,-0.0174459176995128,-0.15680747912158854,0.13936156142207573,0.2612630684612747,0.21308457292614036,0.3161197779596287,0.3193291980891988,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.0861168731685724,BCOM Index,MSCI World ex-US,2y yield,-0.08820401925621373,-0.28672109214315206,0.983383854469545,False,0.05247412956959365,-0.003255761045007022,1.219969716834195,1.219969716834195,NEUTRAL,0,False,-0.0034022507197069007,,2y yield,0.983383854469545,0.983383854469545,0.0,-0.0,1.1309966861713452,-0.01442098240855949
2006-11-22,1.1415,1.147468130909384,1.147468130909384,-0.4196177151113867,-0.18176830617431045,-0.23784940893707623,0.25600011899043096,0.20747838762024162,0.3163415315889688,0.3195532030821404,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.09002877186630565,BCOM Index,MSCI World ex-US,2y yield,-0.08723161054725038,-0.2803500759306742,0.9154969303536322,False,-0.0003119683407099699,-0.005968130909383973,0.9833516921231171,0.9833516921231171,NEUTRAL,0,False,0.005519053876478219,,2y yield,0.9154969303536322,0.9154969303536322,0.0,-0.0,1.1309966861713452,-0.01442098240855949
2006-11-23,1.1418,1.148141236166598,1.148141236166598,0.0262777560308569,0.05864284108242125,-0.03236508505156435,0.27176565041672285,0.22427210587868296,0.31788268117076035,0.3211099992537227,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.08742400119268498,BCOM Index,MSCI World ex-US,2y yield,-0.08028294813946053,-0.30131494138981296,1.0256875031600605,False,-0.006139807742683494,-0.0063412361665979855,0.92712047022516,0.92712047022516,NEUTRAL,0,False,0.00691889998248385,,2y yield,1.0256875031600605,1.0256875031600605,0.0,0.0,1.1309966861713452,-0.01442098240855949
2006-11-24,1.1348,1.148881396234009,1.148881396234009,-0.6149540595462438,0.064445171988083,-0.6793992315343268,0.28130639445695893,0.23443507235632577,0.3130755204051011,0.31625403357422044,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.09265686321167294,BCOM Index,MSCI World ex-US,2y yield,-0.09818307042295189,-0.27203318925571707,1.3079699708591759,False,-0.12855061206843682,-0.014081396234008947,0.3084008042014626,0.3084008042014626,NEUTRAL,0,False,0.01304194571730699,,2y yield,1.3079699708591759,1.3079699708591759,0.0,-0.0,1.1309966861713452,-0.01442098240855949
2006-11-27,1.1334,1.1497681739569527,1.1497681739569527,-0.1234459199177473,0.0771564120460964,-0.2006023319638437,0.2594502196958419,0.21115349489339674,0.3268089621136471,0.33012690466156763,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.0821843181337525,BCOM Index,MSCI World ex-US,2y yield,-0.09787536331033606,-0.27609677840998686,1.3700134613167674,False,-0.1416509247766926,-0.01636817395695278,0.10053019299585789,0.10053019299585789,NEUTRAL,0,False,0.012705134992059275,,2y yield,1.3700134613167674,1.3700134613167674,0.0,-0.0,1.1309966861713452,-0.01442098240855949
2006-11-28,1.1305,1.1510974058704386,1.1510974058704386,-0.2561952017494262,0.11554191370552191,-0.37173711545494814,0.2545778222436662,0.2059633323899922,0.32773830174292146,0.3310656794528324,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.07857612330594274,BCOM Index,MSCI World ex-US,2y yield,-0.10700614345738434,-0.2579493636220328,1.3895098482994745,False,-0.18348477762728452,-0.020597405870438568,-0.26448235237374496,-0.26448235237374496,NEUTRAL,0,False,0.019460415745245374,,2y yield,1.3895098482994745,1.3895098482994745,0.0,-0.0,1.1309966861713452,-0.01442098240855949
2006-11-29,1.1382,1.147568602892923,1.147568602892923,0.6788054450999031,-0.3070307505456116,0.9858361956455147,0.24751641427394222,0.19844139781354708,0.3142473531769356,0.31743776343047875,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.050596765702578414,BCOM Index,MSCI World ex-US,2y yield,-0.08220531001766633,-0.2257446106820487,2.7177295709625358,False,0.02911903569504265,-0.009368602892922961,0.6330161833813678,0.6330161833813678,NEUTRAL,0,False,0.016429450008785818,,2y yield,2.7177295709625358,2.7177295709625358,0.0,0.0,1.1309966861713452,-0.01442098240855949
2006-11-30,1.1403,1.144826982467316,1.144826982467316,0.1843318494289203,-0.23919272487307305,0.42352457430199336,0.17485914395839308,0.12104560986872304,0.33997421200436856,0.34342581533834565,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.05834245598865231,BCOM Index,MSCI World ex-US,2y yield,-0.08301031208980482,-0.13452821588997782,3.112192546228425,False,0.10082913362357915,-0.004526982467315976,1.0175103467185551,1.0175103467185551,NEUTRAL,0,False,0.014908357449793908,,2y yield,3.112192546228425,3.112192546228425,0.0,0.0,1.1309966861713452,-0.01442098240855949
2006-12-01,1.1449,1.1457141013959051,1.1457141013959051,0.402591126645388,0.07745933737616588,0.3251317892692221,0.10551770944499916,0.04718190788706422,0.3391012426701605,0.3425439831440793,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.06937038204822979,BCOM Index,MSCI World ex-US,2y yield,-0.07038466600524097,-0.12644398545537178,1.6083178420710467,False,0.14161143465005968,-0.000814101395905098,1.2947610442675235,1.2947610442675235,NEUTRAL,0,False,0.01135470346755163,,2y yield,1.6083178420710467,1.6083178420710467,0.0,0.0,1.1309966861713452,-0.01442098240855949
2006-12-04,1.1406,1.1476036198804875,1.1476036198804875,-0.3762857207328163,0.1647847478453629,-0.5410704685781792,0.1284627276189021,0.07162334028969997,0.33691718342606913,0.34033775014120765,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.089546384765488,BCOM Index,MSCI World ex-US,2y yield,-0.08155747104272423,-0.14980441846788317,1.5558073365797267,False,0.017487452244925317,-0.007003619880487477,0.7317878184612089,0.7317878184612089,NEUTRAL,0,False,0.01446607048921611,,2y yield,1.5558073365797267,1.5558073365797267,0.0,-0.0,1.1309966861713452,-0.01442098240855949
2006-12-05,1.1424,1.1473651403909646,1.1473651403909646,0.1576872862881467,-0.02078280929218851,0.17847009558033522,0.1218247453591974,0.06455244614349287,0.3424804331952328,0.34595748105150786,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.08490308042568928,BCOM Index,MSCI World ex-US,2y yield,-0.05817556988961009,-0.17624545814365428,1.8559476401800228,False,0.04675702376045439,-0.0049651403909645175,0.8811127857693642,0.8811127857693642,NEUTRAL,0,False,0.00901610644257711,,2y yield,1.8559476401800228,1.8559476401800228,0.0,0.0,1.1309966861713452,-0.01442098240855949
2006-12-06,1.1478,1.1497026477372003,1.1497026477372003,0.471575408894212,0.20352104236207397,0.26805436653213804,0.12069408629106104,0.06334804844047803,0.3408875835978674,0.34434845997764024,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.09283400466026752,BCOM Index,MSCI World ex-US,2y yield,-0.05512034887161315,-0.16846663252156927,2.1279107586752284,False,0.08699290426439688,-0.0019026477372003914,1.1165531417758217,1.1165531417758217,NEUTRAL,0,False,0.001045478306325176,,2y yield,2.1279107586752284,2.1279107586752284,0.0,0.0,1.1309966861713452,-0.01442098240855949
2006-12-07,1.1497,1.1502197236753535,1.1502197236753535,0.1653972085432359,0.04496464344122549,0.12043256510201039,0.12207962348975654,0.06482394676082759,0.3425800414187188,0.34605810055192054,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.09854007261503478,BCOM Index,MSCI World ex-US,2y yield,-0.06306943912297319,-0.15417221305980328,2.4741209794212202,False,0.09307284259850843,-0.0005197236753535783,1.2109405802764197,1.2109405802764197,NEUTRAL,0,False,0.004522919022353689,,2y yield,2.4741209794212202,2.4741209794212202,0.0,0.0,1.1309966861713452,-0.01442098240855949
2006-12-08,1.1496,1.1527596116880385,1.1527596116880385,-0.0086982994879358,0.2205741930428529,-0.22927249253078869,0.12082655327231206,0.06348915457268023,0.3429651595304219,0.3464471285924106,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.1000565036765966,BCOM Index,MSCI World ex-US,2y yield,-0.06397893124609344,-0.15186030861668326,2.497150672552049,False,0.03446459984772713,-0.003159611688038577,0.9437427954572345,0.9437427954572345,NEUTRAL,0,False,0.00756784968684765,,2y yield,2.497150672552049,2.497150672552049,0.0,-0.0,1.1309966861713452,-0.01442098240855949
2006-12-11,1.1478,1.1539324982103876,1.1539324982103876,-0.1566989090553,0.10169425025530478,-0.2583931593106048,0.10796206808089748,0.04978568121660809,0.33825577922831274,0.34168993609697096,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.08516106228768897,BCOM Index,MSCI World ex-US,2y yield,-0.06512642094814597,-0.14118355220942247,1.9374503018714022,False,-0.01878226545378777,-0.006132498210387638,0.6439133289316561,0.6439133289316561,NEUTRAL,0,False,0.009757797525701495,,2y yield,1.9374503018714022,1.9374503018714022,0.0,-0.0,1.1309966861713452,-0.01442098240855949
2006-12-12,1.1525,1.153977144443501,1.153977144443501,0.4086429196541535,0.0038689758293716653,0.4047739438247818,0.10086669705955997,0.04222756860692256,0.33844356920272733,0.3418796326174673,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.08248194171252407,BCOM Index,MSCI World ex-US,2y yield,-0.07075320940686462,-0.12022651695190897,1.8315622886593252,False,0.05822795441504307,-0.0014771444435008885,1.052064501252444,1.052064501252444,NEUTRAL,0,False,0.007722342733188725,,2y yield,1.8315622886593252,1.8315622886593252,0.0,0.0,1.1309966861713452,-0.01442098240855949
2006-12-13,1.1569,1.1553252840551624,1.1553252840551624,0.38105181640396,0.11675731581762477,0.26429450058633525,0.07030491463079558,0.009672626454543032,0.33896590865256465,0.34240727514184044,50,3,"BCOM Index, MSCI World ex-US, 5y yield",0.07864295229690749,BCOM Index,MSCI World ex-US,5y yield,-0.0628069009049247,-0.09793772524118005,1.845454028520726,False,0.09569459917345982,0.0015747159448376014,1.3003202767114992,1.3003202767114992,NEUTRAL,0,False,0.004581208401763126,,5y yield,1.845454028520726,1.845454028520726,0.0,0.0,1.1309966861713452,-0.01442098240855949
2006-12-14,1.1573,1.154914454997007,1.154914454997007,0.0345691819188809,-0.03556592465634874,0.07013510657522964,0.09440421397250687,0.035343619231583356,0.3338507920617539,0.3372402271019517,50,3,"BCOM Index, MSCI World ex-US, 5y yield",0.07029049546934497,BCOM Index,MSCI World ex-US,5y yield,-0.061586579055651326,-0.08277570987038474,3.333873802742722,False,0.09104741870105433,0.002385545002993039,1.3435126768991958,1.3435126768991958,NEUTRAL,0,False,0.0028514646159163437,,5y yield,3.333873802742722,3.333873802742722,0.0,0.0,1.1309966861713452,-0.01442098240855949
2006-12-15,1.1579,1.1560393195644174,1.1560393195644174,0.0518313764195227,0.09735068426124072,-0.04551930784171802,0.08799698374889486,0.028518526167300995,0.333680247218851,0.33706795079493307,50,3,"BCOM Index, MSCI World ex-US, 5y yield",0.07145545828062244,BCOM Index,MSCI World ex-US,5y yield,-0.057123137241540854,-0.0734584536395061,3.4174131027744528,False,0.06621710478418663,0.001860680435582518,1.2713683525826245,1.2713683525826245,NEUTRAL,0,False,0.006736333016668095,,5y yield,3.4174131027744528,3.4174131027744528,0.0,0.0,1.1309966861713452,-0.01442098240855949
2006-12-18,1.1571,1.1554972866893365,1.1554972866893365,-0.0691144735935483,-0.046898057642614274,-0.02221641595093403,0.09042182928194631,0.031101513800334102,0.33323290104312075,0.33661606291722346,50,3,"BCOM Index, MSCI World ex-US, 5y yield",0.07419442328940669,BCOM Index,MSCI World ex-US,5y yield,-0.053636434216379966,-0.0832295998528998,3.6047901062881635,False,0.05013828283234651,0.0016027133106635283,1.2315605676537038,1.2315605676537038,NEUTRAL,0,False,0.007605219946417607,,5y yield,3.6047901062881635,3.6047901062881635,0.0,-0.0,1.1309966861713452,-0.01442098240855949
2006-12-19,1.1527,1.15667065640455,1.15667065640455,-0.3809858275324873,0.10149520664749374,-0.482481034179981,0.08961718922959372,0.030244397222828012,0.3326278958449436,0.33600491537681754,50,3,"BCOM Index, MSCI World ex-US, 5y yield",0.07649975756817971,BCOM Index,MSCI World ex-US,5y yield,-0.04788892319966191,-0.08443461617899034,3.705366989643363,False,-0.04670159298807668,-0.003970656404549855,0.6368858209129208,0.6368858209129208,NEUTRAL,0,False,0.011104363667910011,,5y yield,3.705366989643363,3.705366989643363,0.0,-0.0,1.1309966861713452,-0.01442098240855949
2006-12-20,1.149,1.1572379092310452,1.1572379092310452,-0.321501775821123,0.04902984035612326,-0.3705316161772463,0.050878820903208055,-0.011020386429191564,0.32880481161216657,0.33214301711104033,50,3,"BCOM Index, MSCI World ex-US, 5y yield",0.05104688050894398,BCOM Index,MSCI World ex-US,5y yield,-0.04210729334743585,-0.0647583266990571,2.57702121057256,False,-0.10557977902247115,-0.00823790923104517,0.1190810137524482,0.1190810137524482,NEUTRAL,0,False,0.021235857267188907,,5y yield,2.57702121057256,2.57702121057256,0.0,-0.0,1.1309966861713452,-0.01442098240855949
2006-12-21,1.1549,1.1576994735220756,1.1576994735220756,0.5121761272286113,0.039877043809957394,0.4722990834186539,0.04700030943407074,-0.015151844298489925,0.3271543601130818,0.3304758093295798,50,3,"BCOM Index, MSCI World ex-US, 5y yield",0.035870432497869406,BCOM Index,MSCI World ex-US,5y yield,-0.04001198213621268,-0.07094570104772838,2.347058411275253,False,-0.0005108949422665959,-0.0027994735220755462,0.784030308085676,0.784030308085676,NEUTRAL,0,False,0.019568793834964016,,5y yield,2.347058411275253,2.347058411275253,0.0,0.0,1.1309966861713452,-0.01442098240855949
2006-12-22,1.1583,1.159492357020762,1.159492357020762,0.2939652817258636,0.15474626078258952,0.1392190209432741,0.05576171845086808,-0.005819039041466745,0.3270029124343481,0.3303228240715405,50,3,"Gold, MSCI World ex-US, 5y yield",0.05835686954057577,Gold,MSCI World ex-US,5y yield,-0.05625878021218799,-0.07640617983660608,1.6096969893865332,False,0.024894544309649894,-0.001192357020761925,0.9914534984187708,0.9914534984187708,NEUTRAL,0,False,0.012863679530346062,,5y yield,1.6096969893865332,1.6096969893865332,0.0,0.0,1.1309966861713452,-0.01442098240855949
2006-12-25,1.159,1.160262044918372,1.160262044918372,0.0604151401451286,0.06635943229260217,-0.005944292147473572,0.08067056810136253,0.02071430080362524,0.3210363566906935,0.32429569260487523,50,3,"Gold, MSCI World ex-US, 5y yield",0.05509565399080828,Gold,MSCI World ex-US,5y yield,-0.07207532120857112,-0.08498981533844624,1.6983132300812205,False,0.01928748313562744,-0.0012620449183720073,1.00096332329281,1.00096332329281,NEUTRAL,0,False,0.01380500431406384,,5y yield,1.6983132300812205,1.6983132300812205,0.0,0.0,1.1309966861713452,-0.01442098240855949
2006-12-26,1.1614,1.1602206259109322,1.1602206259109322,0.206860959819774,-0.003569861388312452,0.21043082120808645,0.08022841821748405,0.020243315057754674,0.3209838323313241,0.32424263498960726,50,3,"Gold, MSCI World ex-US, 5y yield",0.0545153614869656,Gold,MSCI World ex-US,5y yield,-0.07282991491655635,-0.08718465543690457,1.6910245198652363,False,0.05404081733061999,0.001179374089067764,1.3920792792951928,1.3920792792951928,NEUTRAL,0,False,0.01351816772860337,,5y yield,1.6910245198652363,1.6910245198652363,0.0,0.0,1.1309966861713452,-0.01442098240855949
2006-12-27,1.1622,1.1603014327141292,1.1603014327141292,0.0688586703055632,0.006964536529973808,0.06189413377558939,0.06989844151899105,0.009239644226751276,0.32150229987144024,0.32476636629452327,50,3,"Gold, MSCI World ex-US, 5y yield",0.05358164209541897,Gold,MSCI World ex-US,5y yield,-0.06581410650843268,-0.07860119736158167,1.7967114326659817,False,0.055468693047887145,0.0018985672858706781,1.4808663906232888,1.4808663906232888,NEUTRAL,0,False,0.01032524522457412,,5y yield,1.7967114326659817,1.7967114326659817,0.0,0.0,1.1309966861713452,-0.01442098240855949
2006-12-28,1.1606,1.1598626731085147,1.1598626731085147,-0.1377647884497151,-0.037821429074249124,-0.09994335937546597,0.06817578985576378,0.007404645715922253,0.3158311604252589,0.31903765035245274,50,3,"Gold, MSCI World ex-US, 5y yield",0.06105587373338839,Gold,MSCI World ex-US,5y yield,-0.06658299919250904,-0.06285816452550141,1.7438245438143574,False,0.02721195624364112,0.0007373268914854236,1.2541652856356889,1.2541652856356889,NEUTRAL,0,False,0.014906083060485908,,5y yield,1.7438245438143574,1.7438245438143574,0.0,-0.0,1.1309966861713452,-0.01442098240855949
2006-12-29,1.1657,1.160692128561015,1.160692128561015,0.4384652169278691,0.07148768796390781,0.3669775289639613,0.050849669527481156,-0.011051438981596329,0.29681197301366613,0.299825369793317,50,3,"Gold, MSCI World ex-US, 5y yield",0.06647587884475992,Gold,MSCI World ex-US,5y yield,-0.042531606240125155,-0.03081105819151697,2.0735789316869746,False,0.08898751492006296,0.005007871438984957,1.9113451380766746,1.9113451380766746,NEUTRAL,0,False,0.004031912155786355,,5y yield,2.0735789316869746,2.0735789316869746,0.0,0.0,1.1309966861713452,-0.01442098240855949
2007-01-01,1.1659,1.1616106283625534,1.1616106283625534,0.0171556013459001,0.07910250691419742,-0.061946905568297315,0.05795775805725456,-0.0034797794607506205,0.2986681082647587,0.30170034954024116,50,3,"Gold, MSCI World ex-US, 5y yield",0.07989361719488769,Gold,MSCI World ex-US,5y yield,-0.0503739470194625,-0.028600699507894123,2.1102596946832515,False,0.06154489301308837,0.004289371637446582,1.7244392425083648,1.7244392425083648,NEUTRAL,0,False,0.0019727249335277364,,5y yield,2.1102596946832515,2.1102596946832515,0.0,0.0,1.1309966861713452,-0.01442098240855949
