Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2001-08-08,stacked,1.5344,1.5079169024610937,1.5079169024610937,-0.0781758997468906,-0.030236383330397125,-0.04793951641649347,0.0035838915883530387,-0.008567524367886659,0.3519256715133415,0.3519256715133415,0.346154699647624,0.351442715461104,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.030599610974530393,ElasticNetCV,XGBRegressor,LGBMRegressor,0.8709775653077583,-0.4326089543520036,0.6697324705727096,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.035720194884494696,0.02648309753890632,,,NEUTRAL,0,False,0.004887904066736226,,ElasticNetCV,0.8709775653077583,0.8709775653077583,STACK,0.0,-0.0,1.0,,0.0
2001-08-09,stacked,1.5391,1.5065711698292745,1.5065711698292745,0.3058404856734531,-0.08928432881107234,0.39512481448452547,0.006088754624873349,-0.006032114221164786,0.3497128695141386,0.3497128695141386,0.34311124173118424,0.3490513781864608,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.029009850853376783,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5530160467978167,-0.5854011525836189,0.899595354949533,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.10106648935722756,0.03252883017072539,,,NEUTRAL,0,False,0.0007796764342797857,,LGBMRegressor,0.899595354949533,0.899595354949533,STACK,0.0,0.0,1.0,,0.0
2001-08-10,stacked,1.539,1.5065060794491034,1.5065060794491034,-0.0064975147029133,-0.004320525150600843,-0.002176989552312457,-0.09928011597290376,-0.11268597104574396,0.36817507721716625,0.36817507721716625,0.3428478148078138,0.3681878110165823,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.019238888741417146,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5039254347682366,-0.7243878857276855,0.9415328451921088,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.08229494773731119,0.032493920550896505,,,NEUTRAL,0,False,0.0,,LGBMRegressor,0.9415328451921088,0.9415328451921088,STACK,0.0,-0.0,1.0,,0.0
2001-08-13,stacked,1.5384,1.506994754238304,1.506994754238304,-0.0389939564309216,0.03243236491067997,-0.07142632134160157,0.09316855133410384,0.08210963122842219,0.3340048854212845,0.3340048854212845,0.3446086286892586,0.3332973917845143,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.028977357712782904,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5026249038787366,-0.45739292157706957,0.8706091868179163,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.05434562608659977,0.03140524576169601,,,NEUTRAL,0,False,0.0011050442017681572,,LGBMRegressor,0.8706091868179163,0.8706091868179163,STACK,0.0,-0.0,1.0,,0.0
2001-08-14,stacked,1.536,1.5066582498229204,1.5066582498229204,-0.1561280566952483,-0.022331994846686617,-0.1337960618485617,0.13214315036610202,0.12155953024861543,0.3267005571871835,0.3267005571871835,0.34512491152687563,0.32578089184648595,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.03229274591275112,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5509685441062808,-0.3273444487122539,0.795299517800293,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.02013804646202496,0.02934175017707963,,,NEUTRAL,0,False,0.0018880208333331705,,LGBMRegressor,0.795299517800293,0.795299517800293,STACK,0.0,-0.0,1.0,,0.0
2001-08-15,stacked,1.5278,1.506147461071624,1.506147461071624,-0.5352842600358121,-0.033907845722904145,-0.5013764143129079,0.054569080414975435,0.043039435054182396,0.3410062403080955,0.3410062403080955,0.3447935373324521,0.34030266697086586,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.029332165494905256,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5575565524664269,-0.4756734164450104,0.8137058950896926,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,-0.07468276458796284,0.021652538928376153,,,NEUTRAL,0,False,0.011519832438800837,,LGBMRegressor,0.8137058950896926,0.8137058950896926,STACK,0.0,-0.0,1.0,,0.0
2001-08-16,stacked,1.5375,1.5058061522466466,1.5058061522466466,0.6328928573413606,-0.02266361772166689,0.6555564750630275,-0.05054848429293046,-0.06336005117455157,0.35960347625939293,0.35960347625939293,0.3464519781145685,0.3582256779453561,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.03439599964075085,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5254871428008078,-0.5516191353395157,0.6959281755047609,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.05808800625767178,0.03169384775335349,,,NEUTRAL,0,False,0.004813008130081231,,LGBMRegressor,0.6959281755047609,0.6959281755047609,STACK,0.0,0.0,1.0,,0.0
2001-08-17,stacked,1.5431,1.5047982905938082,1.5047982905938082,0.3635659396486079,-0.0669541090252509,0.4305200486738588,-0.11600814346813393,-0.129617998876282,0.3720541203786335,0.3720541203786335,0.3475020299055827,0.3716811018441473,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.01635351840956873,ElasticNetCV,XGBRegressor,LGBMRegressor,0.09084840659481026,-0.7347345619173009,0.9349608012014192,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.12580292306061486,0.03830170940619171,,,NEUTRAL,0,False,0.005249173741170399,,LGBMRegressor,0.9349608012014192,0.9349608012014192,STACK,0.0,0.0,1.0,,0.0
2001-08-20,stacked,1.5449,1.505853044202515,1.505853044202515,0.116580324084492,0.07006813706185369,0.046512187022638304,0.0034694782978763605,-0.008683332942393429,0.35218994621703514,0.35218994621703514,0.35069634292372126,0.3517589196036899,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.017081801045642726,ElasticNetCV,XGBRegressor,LGBMRegressor,0.09669188678741193,-0.43067688314569597,0.7271455403142851,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.11138642559916458,0.03904695579748485,,,NEUTRAL,0,False,0.003948475629490522,,LGBMRegressor,0.7271455403142851,0.7271455403142851,STACK,0.0,0.0,1.0,,0.0
2001-08-21,stacked,1.548,1.5049598991871798,1.5049598991871798,0.2004591831668456,-0.05932916181291202,0.2597883449797576,-0.24462188913476934,-0.25980020485592514,0.3936498213227428,0.3936498213227428,0.3484805586866342,0.3940289217746618,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0006521813489741765,ElasticNetCV,XGBRegressor,LGBMRegressor,0.03485750342379298,-0.7619346372356182,0.8119378231765224,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.1383685927592724,0.04304010081282028,,,NEUTRAL,0,False,0.006459948320413522,,LGBMRegressor,0.8119378231765224,0.8119378231765224,STACK,0.0,0.0,1.0,,0.0
2001-08-22,stacked,1.5419,1.5065215272605248,1.5065215272605248,-0.3948352972365399,0.10371162841021969,-0.49854692564675956,0.03202270584962197,0.020218104701446582,0.34717629057282023,0.34717629057282023,0.3502271144811233,0.3466238248387487,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.018609162028128436,ElasticNetCV,XGBRegressor,LGBMRegressor,0.06343940918177973,-0.46295605819156105,0.8285240049317166,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.022565771230902948,0.03537847273947525,,,NEUTRAL,0,False,0.009533692197937649,,LGBMRegressor,0.8285240049317166,0.8285240049317166,STACK,0.0,-0.0,1.0,,0.0
2001-08-23,stacked,1.5403,1.506733905627436,1.506733905627436,-0.1038219546895091,0.01409627374732124,-0.11791822843683034,0.028089002838697197,0.016236429702583766,0.3482563447635618,0.3482563447635618,0.3497442650911183,0.34795218888752544,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.015430126017142347,ElasticNetCV,XGBRegressor,LGBMRegressor,-0.08603952338957387,-0.4684082361459491,0.8713148912301001,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,-0.0029767741632303786,0.03356609437256397,,,NEUTRAL,0,False,0.011231578263974695,,LGBMRegressor,0.8713148912301001,0.8713148912301001,STACK,0.0,-0.0,1.0,,0.0
2001-08-24,stacked,1.539,1.506586403325463,1.506586403325463,-0.0844347791532751,-0.009790018117395358,-0.07464476103587975,-0.13379717433967775,-0.14762396914869824,0.37538250865308737,0.37538250865308737,0.34953046635664164,0.37561072475182034,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.004263927924375816,ElasticNetCV,XGBRegressor,LGBMRegressor,-0.03360679752793387,-0.6025343569164651,0.7279411616828976,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,-0.01600731723098481,0.032413596674536915,,,NEUTRAL,0,False,0.01728395061728416,,LGBMRegressor,0.7279411616828976,0.7279411616828976,STACK,0.0,-0.0,1.0,,0.0
2001-08-27,stacked,1.5401,1.5055532497556567,1.5055532497556567,0.0714494525540676,-0.06859931671927272,0.1400487692733403,0.34349631284943816,0.3354901703232118,0.2856819487323324,0.2856819487323324,0.35183971020976884,0.2843287092262696,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.023477222198637192,ElasticNetCV,XGBRegressor,LGBMRegressor,-0.14453700324303423,0.509059335493642,0.048611340303289036,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.012366516678892487,0.03454675024434328,,,NEUTRAL,0,False,0.014934095188624097,,XGBRegressor,0.509059335493642,0.509059335493642,STACK,0.0,0.0,1.0,,0.0
2001-08-28,stacked,1.5389,1.505410714851674,1.505410714851674,-0.0779473894613858,-0.009467725669558957,-0.06847966379182684,0.37840932371099245,0.370828949609907,0.2777779058855254,0.2777779058855254,0.35110781861159734,0.2766796339951351,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.021527303166965345,ElasticNetCV,XGBRegressor,LGBMRegressor,-0.19712261820466098,0.5509018516748708,0.0968140346351285,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,-0.0023327888612383,0.03348928514832594,,,NEUTRAL,0,False,0.016830203392033338,,XGBRegressor,0.5509018516748708,0.5509018516748708,STACK,0.0,-0.0,1.0,,0.0
2001-08-29,stacked,1.5454,1.5059430442750026,1.5059430442750026,0.4214901029677587,0.03535482520180207,0.38613527776595663,0.30682492020419505,0.29837156557253885,0.29337728177306743,0.29337728177306743,0.3510518514768255,0.2923007527951624,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.02446377437594115,ElasticNetCV,XGBRegressor,LGBMRegressor,-0.08593795083869185,0.205001091268654,0.4461071306060987,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.0682977687073426,0.03945695572499752,,,NEUTRAL,0,False,0.010806263750485323,,LGBMRegressor,0.4461071306060987,0.4461071306060987,STACK,0.0,0.0,1.0,,0.0
2001-08-30,stacked,1.5449,1.5060421135799185,1.5060421135799185,-0.032359318147962,0.00657833951759005,-0.03893765766555205,0.21625330304158918,0.2066954164933159,0.3126423909300325,0.3126423909300325,0.34936242769848114,0.31233897523000137,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.016569811329759026,ElasticNetCV,XGBRegressor,LGBMRegressor,-0.10653880632117911,-0.1176372458454102,0.7663942726717168,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.048800418457725384,0.03885788642008148,,,NEUTRAL,0,False,0.013981487474917564,,LGBMRegressor,0.7663942726717168,0.7663942726717168,STACK,0.0,-0.0,1.0,,0.0
2001-08-31,stacked,1.5512,1.5057098188415772,1.5057098188415772,0.4069641610438046,-0.02206654114587389,0.42903070218967854,0.17505931505671435,0.16499906280130838,0.3205013579647183,0.3205013579647183,0.3488692275816953,0.3204338136875385,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.015991512890810775,ElasticNetCV,XGBRegressor,LGBMRegressor,-0.2198427784498466,0.1408914979820168,0.7325617060232261,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.1179331973180805,0.04549018115842274,,,NEUTRAL,0,False,0.00831614234141309,,LGBMRegressor,0.7325617060232261,0.7325617060232261,STACK,0.0,0.0,1.0,,0.0
2001-09-03,stacked,1.551,1.5051413248637284,1.5051413248637284,-0.0128940751903228,-0.03776300836347586,0.02486893317315306,0.2695183791364816,0.26061006668692643,0.30193551237154764,0.30193551237154764,0.35123108597973673,0.3016623659539959,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.016627903203067316,ElasticNetCV,XGBRegressor,LGBMRegressor,0.06894203753297119,0.08210805320587378,0.49634889876209537,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.10101242201900278,0.04585867513627151,,,NEUTRAL,0,False,0.012508059316570064,,LGBMRegressor,0.49634889876209537,0.49634889876209537,STACK,0.0,-0.0,1.0,,0.0
2001-09-04,stacked,1.558,1.5062798083291222,1.5062798083291222,0.4503063254154837,0.0756110466971665,0.3746952787183172,0.24215133827721103,0.23290928142693312,0.30690560729607036,0.30690560729607036,0.35066108037998767,0.30679171424044743,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.016899147535532254,ElasticNetCV,XGBRegressor,LGBMRegressor,0.24266127615435987,0.04209952908723618,0.4586274394624779,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.15077294141887812,0.051720191670877824,,,NEUTRAL,0,False,0.009114249037227129,,LGBMRegressor,0.4586274394624779,0.4586274394624779,STACK,0.0,0.0,1.0,,0.0
2001-09-05,stacked,1.5566,1.5057020312052718,1.5057020312052718,-0.0898991905405821,-0.03836524665278841,-0.051533943887793685,0.2230412578217279,0.21356615120979772,0.3109825601351306,0.3109825601351306,0.35223870856865314,0.3107182559491262,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.017901692512136032,ElasticNetCV,XGBRegressor,LGBMRegressor,0.21182600426507597,0.08115985471957,0.425212156331422,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.1139898713631196,0.05089796879472819,,,NEUTRAL,0,False,0.008158807657715483,,LGBMRegressor,0.425212156331422,0.425212156331422,STACK,0.0,-0.0,1.0,,0.0
2001-09-06,stacked,1.5576,1.5079059804276838,1.5079059804276838,0.0642219532702215,0.14626650890426912,-0.08204455563404763,0.18861151130233766,0.178716529732854,0.31781912979884086,0.31781912979884086,0.34929810819447826,0.3172240607356565,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0238231848651672,ElasticNetCV,XGBRegressor,LGBMRegressor,0.28288447127144273,-0.1629545358190974,0.6635020841091012,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 1.0}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.07834724827272554,0.04969401957231634,,,NEUTRAL,0,False,0.00918079096045199,,LGBMRegressor,0.6635020841091012,0.6635020841091012,STACK,0.0,0.0,1.0,,0.0
