Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2009-05-21,6.3886,6.373729984482212,6.373729984482212,-0.4077079527011973,1.1736297449086341,-1.5813376976098314,0.5513440566114849,0.5220838863904947,0.8895290508432798,0.8985600341624519,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.07861126413137573,BCOM Index,MSCI World ex-US,2y yield,-0.41699022141807257,-0.19558564755545566,5.973541024178286,False,-0.11673197569598509,0.014870015517788104,-0.2374256140927601,-0.2374256140927601,NEUTRAL,0,False,-0.015887674920953,,2y yield,5.973541024178286,5.973541024178286,0.0,-0.0,1.2326840690197425,1.1048706560360921,0.0
2009-05-22,6.3361,6.34639257232639,6.34639257232639,-0.8251714837584023,-0.4298300448415463,-0.395341438916856,0.5280818028809676,0.49730452915581336,0.9117573727966467,0.9210140301447713,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.02012307594749016,BCOM Index,MSCI World ex-US,2y yield,-0.43593065220036026,-0.15929680507594662,5.8886551536006335,False,-0.16738824173614344,-0.010292572326389582,-0.3723868851250001,-0.3723868851250001,NEUTRAL,0,False,0.013146888464512951,,2y yield,5.8886551536006335,5.8886551536006335,0.0,-0.0,1.2326840690197425,1.1048706560360921,0.0
2009-05-25,6.3293,6.332068860964039,6.332068860964039,-0.1073791692861148,-0.22595355961541827,0.11857439032930348,0.5283041436828682,0.4975413704447943,0.913147551742328,0.9224183229441342,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.010251104052564936,BCOM Index,MSCI World ex-US,2y yield,-0.43600502130724894,-0.1616075201288965,5.925549262904127,False,-0.11539503590606218,-0.002768860964039277,-0.3366595430014611,-0.3366595430014611,NEUTRAL,0,False,0.01766388068190783,,2y yield,5.925549262904127,5.925549262904127,0.0,-0.0,1.2326840690197425,1.1048706560360921,0.0
2009-05-26,6.3923,6.319004246606803,6.319004246606803,0.9904495506708466,-0.20653772040336532,1.196987271074212,0.5428956494797683,0.5130844961849705,0.8970207368896396,0.9061277798851685,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.0010338978927312004,BCOM Index,MSCI World ex-US,2y yield,-0.4241350550819087,-0.1867215250501372,5.595721782366542,False,0.12321992899944224,0.0732957533931966,0.05499127584370878,0.05499127584370878,NEUTRAL,0,False,-0.009527087276879898,,2y yield,5.595721782366542,5.595721782366542,0.0,0.0,1.2326840690197425,1.1048706560360921,0.0
2009-05-27,6.445,6.3298378607627015,6.3298378607627015,0.8210495361443471,0.17129815856711683,0.6497513775772302,0.5406064643456321,0.5106460163681733,0.8922260540430635,0.901284418807379,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.05360741024908129,BCOM Index,MSCI World ex-US,2y yield,-0.4056612277699807,-0.19903081657085486,5.551459433931378,False,0.21895291964994915,0.11516213923729879,0.25760579350444796,0.25760579350444796,NEUTRAL,0,False,-0.010845616757176213,,2y yield,5.551459433931378,5.551459433931378,0.0,0.0,1.2326840690197425,1.1048706560360921,0.0
2009-05-28,6.4371,6.303383886269407,6.303383886269407,-0.1226508254142721,-0.41880074122946864,0.29614991581519656,0.5821057097706667,0.5548517343209275,0.8136791133368841,0.8219400267862402,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.1476567306945419,BCOM Index,MSCI World ex-US,2y yield,-0.44803670982698574,-0.1688659459371879,2.2572917590261126,False,0.23298873713453958,0.13371611373059267,0.33801411615961835,0.33801411615961835,NEUTRAL,0,False,-0.01800500225256718,,2y yield,2.2572917590261126,2.2572917590261126,0.0,-0.0,1.2326840690197425,1.1048706560360921,0.0
2009-05-29,6.2903,6.248444127904209,6.248444127904209,-2.306936380844027,-0.8754120779866054,-1.4315243028574214,0.521062627436341,0.4898275813995806,0.81346221200293,0.8217209233518297,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.1574527073722297,BCOM Index,MSCI World ex-US,2y yield,-0.4265003710575911,-0.17559222073718972,2.2697821669739007,False,-0.06964999740945338,0.04185587209579111,-0.1757063568847703,-0.1757063568847703,NEUTRAL,0,False,0.006629254566554721,,2y yield,2.2697821669739007,2.2697821669739007,0.0,-0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-01,6.1659,6.1482842707233925,6.1482842707233925,-1.9974652965632167,-1.6159430696410428,-0.38152222692217386,0.527781006929954,0.49698411607755966,0.8358936063026515,0.8443800533815472,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.12262822152202218,BCOM Index,MSCI World ex-US,2y yield,-0.4455986646226297,-0.1733089786008742,2.687211818092969,False,-0.12635403913903892,0.01761572927660726,-0.32032342137374004,-0.32032342137374004,NEUTRAL,0,False,0.04862226114598034,,2y yield,2.687211818092969,2.687211818092969,0.0,-0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-02,6.1825,6.1568679292176,6.1568679292176,0.2688609050498725,0.13951326642695164,0.12934763862292084,0.5414613148658765,0.5115566180093032,0.8335157684851643,0.8419780744596801,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.12297812712254041,BCOM Index,MSCI World ex-US,2y yield,-0.464025884305106,-0.15548350354195023,2.6681662077162596,False,-0.07986282500050076,0.025632070782400262,-0.29108324459665347,-0.29108324459665347,NEUTRAL,0,False,0.03881924787707236,,2y yield,2.6681662077162596,2.6681662077162596,0.0,0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-03,6.3403,6.2712888090992465,6.2712888090992465,2.5203365528197352,1.8413690022191571,0.6789675506005781,0.5492388924381768,0.5198414289015361,0.8137315788977676,0.821993025006068,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.09813838591568536,BCOM Index,MSCI World ex-US,2y yield,-0.44785475117357226,-0.16569078405507082,2.9953587367539254,False,0.05810633419969541,0.06901119090075358,-0.07855081161760008,-0.07855081161760008,NEUTRAL,0,False,0.005047079791177023,,2y yield,2.9953587367539254,2.9953587367539254,0.0,0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-04,6.2871,6.205378391831542,6.205378391831542,-0.8426170829761714,-1.0565486653455372,0.2139315823693657,0.5802171679022363,0.5528400266784691,0.7912687475017204,0.7993021387135035,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.10820060324348013,BCOM Index,MSCI World ex-US,2y yield,-0.4138333143855284,-0.20276356804125817,-0.43244455649702845,False,0.08643819750327182,0.08172160816845775,-0.033573237536638614,-0.033573237536638614,NEUTRAL,0,False,0.019150323678643666,,2y yield,-0.43244455649702845,0.43244455649702845,0.0,-0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-05,6.4194,6.231498201395514,6.231498201395514,2.0824740278609037,0.42003870941974647,1.6624353184411573,0.5830395589928702,0.5558464867532747,0.7911747878695615,0.7992072251519932,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.1166929121949355,BCOM Index,MSCI World ex-US,2y yield,-0.40531951203722566,-0.20927205488288805,-0.3239294052745088,False,0.37298312858288735,0.18790179860448664,0.5544516804204254,0.5544516804204254,NEUTRAL,0,False,-0.0026014892357540953,,BCOM Index,-0.40531951203722566,0.40531951203722566,0.0,0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-08,6.4411,6.297370566177933,6.297370566177933,0.3374677593267261,1.0515390173064754,-0.7140712579797492,0.5715541789843319,0.5436120602224406,0.8046447695474706,0.8128139614190046,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.11478935823122696,BCOM Index,MSCI World ex-US,2y yield,-0.4304128831027808,-0.18787354752539065,2.503020957455076,False,0.17533687648058974,0.1437294338220667,0.27963303367729314,0.27963303367729314,NEUTRAL,0,False,0.016984676530406473,,2y yield,2.503020957455076,2.503020957455076,0.0,0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-09,6.3314,6.227710936007736,6.227710936007736,-1.7177952245592154,-1.1123336546331022,-0.6054615699261132,0.5268548218808482,0.49599752765568605,0.8082609328384709,0.8164668379689248,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.08535798195368674,BCOM Index,MSCI World ex-US,2y yield,-0.42645583954993743,-0.16647669724199068,2.2240507988421747,False,0.03337352258846192,0.10368906399226407,0.022438588955301823,0.022438588955301823,NEUTRAL,0,False,0.02334396815870088,,2y yield,2.2240507988421747,2.2240507988421747,0.0,-0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-10,6.3751,6.216620394538014,6.216620394538014,0.6878396457817182,-0.17824251237600608,0.8660821581577243,0.539108716234659,0.5090505890325714,0.8090391203626687,0.8172529260766319,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.06352691204755635,BCOM Index,MSCI World ex-US,2y yield,-0.4470907020296159,-0.16041663549099205,2.6553072996623075,False,0.18477509269196418,0.15847960546198614,0.31954524295866765,0.31954524295866765,NEUTRAL,0,False,0.01664287619017757,,2y yield,2.6553072996623075,2.6553072996623075,0.0,0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-11,6.3212,6.140027840915915,6.140027840915915,-0.8490713643159564,-1.2397137656263753,0.39064240131041883,0.5438119003105046,0.514060502504668,0.8078808007221031,0.8160828465443098,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.0903214788826344,BCOM Index,MSCI World ex-US,2y yield,-0.4814033189062784,-0.12382009547606819,2.8432630851786387,False,0.22220551244077413,0.18117215908408557,0.4375785439416822,0.4375785439416822,NEUTRAL,0,False,0.024235904575080625,,2y yield,2.8432630851786387,2.8432630851786387,0.0,-0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-12,6.332,6.195728113194372,6.195728113194372,0.1707078465954081,0.9030764071003673,-0.7323685605049592,0.5126312627111458,0.4808463450618726,0.8087434320854049,0.8169542358109597,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.09625024834540355,BCOM Index,MSCI World ex-US,2y yield,-0.47580653839407056,-0.11085496198598026,2.8024235252690803,False,0.04864659008700442,0.13627188680562785,0.0951565372906668,0.0951565372906668,NEUTRAL,0,False,0.019788376500315952,,2y yield,2.8024235252690803,2.8024235252690803,0.0,0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-15,6.4657,6.277665327109731,6.277665327109731,2.089513967239776,1.3138107589049273,0.7757032083348487,0.506490037031711,0.47430460466421387,0.813820673509492,0.8220830241548073,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.06923674195634813,BCOM Index,MSCI World ex-US,2y yield,-0.4712587576343398,-0.10100778893916373,3.0449946334155507,False,0.18083870249570339,0.18803467289026887,0.44178771219430923,0.44178771219430923,NEUTRAL,0,False,-0.008939480644013842,,2y yield,3.0449946334155507,3.0449946334155507,0.0,0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-16,6.4225,6.289429486724432,6.289429486724432,-0.6703831689261808,0.18722168051213933,-0.8576048494383202,0.5313173089309576,0.5007510464699332,0.8179721081723513,0.8262766064430369,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.1046966820873121,BCOM Index,MSCI World ex-US,2y yield,-0.4772544647927446,-0.12852428252129977,2.751368228915836,False,-0.007969216037755467,0.13307051327556874,-0.015205026102386233,-0.015205026102386233,NEUTRAL,0,False,0.0013390424289605463,,2y yield,2.751368228915836,2.751368228915836,0.0,-0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-17,6.3723,6.289844182577672,6.289844182577672,-0.7846978083089873,0.006593319523724175,-0.7912911278327115,0.5191422295760122,0.48778194020053467,0.8082014856310931,0.8164067872211257,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.051467285041556635,BCOM Index,MSCI World ex-US,2y yield,-0.47942861587164765,-0.0967420429931695,3.1004284191904627,False,-0.15039138181865658,0.08245581742232844,-0.4272280426602305,-0.4272280426602305,NEUTRAL,0,False,-0.005335593113946269,,2y yield,3.1004284191904627,3.1004284191904627,0.0,-0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-18,6.4075,6.312438625763492,6.312438625763492,0.5508707337277263,0.3585773742576131,0.19229335947011322,0.5144022038556868,0.4827327823680142,0.8146945765690667,0.8229657995541286,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.03726392374693478,BCOM Index,MSCI World ex-US,2y yield,-0.49303176669101606,-0.07541899379798624,3.10610201874163,False,-0.08808506522069842,0.09506137423650785,-0.33539424113143934,-0.33539424113143934,NEUTRAL,0,False,-0.0003433476394848478,,2y yield,3.10610201874163,3.10610201874163,0.0,0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-19,6.4027,6.341547395934173,6.341547395934173,-0.0749402854700376,0.46007355256488836,-0.535013838034926,0.5200753472595445,0.4887759133851669,0.8119057999955019,0.8201487098021546,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.0342695313492444,BCOM Index,MSCI World ex-US,2y yield,-0.49382769759228845,-0.08593662173864959,3.109481365395715,False,-0.16934484209601253,0.061152604065827454,-0.60209250722292,-0.60209250722292,NEUTRAL,0,False,0.0024833273462756544,,2y yield,3.109481365395715,3.109481365395715,0.0,-0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-22,6.5505,6.441081945407272,6.441081945407272,2.282160621019957,1.557372252187483,0.7247883688324739,0.5173133202382414,0.4858337541668223,0.8141285887685863,0.8223940655372878,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.030412462776882046,BCOM Index,MSCI World ex-US,2y yield,-0.48159279018060147,-0.0980607351481149,3.169050049371495,False,-0.006775167381742275,0.10941805459272835,-0.2125963582865021,-0.2125963582865021,NEUTRAL,0,False,-0.013098236775818783,,2y yield,3.169050049371495,3.169050049371495,0.0,0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-23,6.4792,6.398153519516189,6.398153519516189,-1.094433665894523,-0.6687093788137878,-0.4257242870807353,0.547397036085294,0.517879451482161,0.8139437127526209,0.8222073125593337,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.0653076083958969,BCOM Index,MSCI World ex-US,2y yield,-0.4939050922898511,-0.10684708373471952,2.6852887170758972,False,-0.082947734599741,0.08104648048381069,-0.42963650867964354,-0.42963650867964354,NEUTRAL,0,False,0.008797382392887965,,2y yield,2.6852887170758972,2.6852887170758972,0.0,-0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-24,6.4812,6.39384632374385,6.39384632374385,0.0308632452065582,-0.067342026077059,0.0982052712836172,0.5644785153187227,0.5360749402308134,0.7990703741659696,0.8071829717400414,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.03354800262302934,BCOM Index,MSCI World ex-US,2y yield,-0.4977869417791226,-0.10917166078229966,2.857860378213764,False,-0.050010824439130415,0.08735367625614998,-0.37040287616947903,-0.37040287616947903,NEUTRAL,0,False,0.012960562858729707,,2y yield,2.857860378213764,2.857860378213764,0.0,0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-25,6.4744,6.351033951719835,6.351033951719835,-0.1049739205353672,-0.6718389209290218,0.5668650003936546,0.5666452249818485,0.5383829570458821,0.7935876415222802,0.8016445754089191,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.020440844543282856,BCOM Index,MSCI World ex-US,2y yield,-0.5062020448298189,-0.09472038742449347,2.8001135153194467,False,0.06214841643955778,0.12336604828016551,-0.0755187628190724,-0.0755187628190724,NEUTRAL,0,False,0.001776226368466638,,2y yield,2.8001135153194467,2.8001135153194467,0.0,-0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-26,6.4573,6.367151081651752,6.367151081651752,-0.2644665429419435,0.253450292117414,-0.5179168350593575,0.5655597877685377,0.5372267304490944,0.7945018273224814,0.8025680425211857,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.04163816348603777,BCOM Index,MSCI World ex-US,2y yield,-0.5020815343661883,-0.09813883196625527,2.7475990568644386,False,-0.043317992923881374,0.09014891834824823,-0.331917094074363,-0.331917094074363,NEUTRAL,0,False,0.009756399733634735,,2y yield,2.7475990568644386,2.7475990568644386,0.0,-0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-29,6.4079,6.341553204063579,6.341553204063579,-0.7679669618777973,-0.402840630006974,-0.36512633187082333,0.5658815228866598,0.5375694482923115,0.7929928779298029,0.8010437734525709,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.021740497958652766,BCOM Index,MSCI World ex-US,2y yield,-0.48990381350940043,-0.1152618233281118,2.732214669532844,False,-0.10182860000514354,0.06634679593642101,-0.5092270061744869,-0.5092270061744869,NEUTRAL,0,False,0.013670625321868357,,2y yield,2.732214669532844,2.732214669532844,0.0,-0.0,1.2326840690197425,1.1048706560360921,0.0
2009-06-30,6.4311,6.401782989288592,6.401782989288592,0.3613992561904977,0.9452820329087898,-0.5838827767182921,0.5394689514064716,0.5094343178025458,0.7945688083247738,0.802635703551088,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.01711254056834169,BCOM Index,MSCI World ex-US,2y yield,-0.4926635981821593,-0.11721471066798017,2.7355946246766747,False,-0.18947481395298876,0.029317010711407576,-0.7779558413775451,-0.7779558413775451,NEUTRAL,0,False,0.004136150891760337,,2y yield,2.7355946246766747,2.7355946246766747,0.0,0.0,1.2326840690197425,1.1048706560360921,0.0
2009-07-01,6.3383,6.355764439418306,6.355764439418306,-1.4535003020825776,-0.7214356790914671,-0.7320646229911105,0.5451101657275236,0.5154434374054055,0.7889878880018796,0.7969981226859734,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.021212927770711654,BCOM Index,MSCI World ex-US,2y yield,-0.4801574861141977,-0.1253180070215385,2.982060756823888,False,-0.28812750650537455,-0.017464439418305666,-1.1140429664800826,-1.1140429664800826,NEUTRAL,0,False,0.007699225344335314,,2y yield,2.982060756823888,2.982060756823888,0.0,-0.0,1.2326840690197425,1.1048706560360921,0.0
2009-07-02,6.4053,6.43296042950722,6.43296042950722,1.0515178967070993,1.207265438594346,-0.1557475418872467,0.5513311576082989,0.5220701461479704,0.7908320735428845,0.7988610314028459,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.019248719437149883,BCOM Index,MSCI World ex-US,2y yield,-0.48442870497856527,-0.12561569286016022,3.151666691053453,False,-0.2640584220293513,-0.027660429507219142,-1.1561348022477054,-1.1561348022477054,NEUTRAL,0,False,-0.006213604358890401,,2y yield,3.151666691053453,3.151666691053453,0.0,0.0,1.2326840690197425,1.1048706560360921,0.0
2009-07-03,6.4186,6.4487709774501925,6.4487709774501925,0.207425272633599,0.2454725282276344,-0.038047255594035406,0.5818016237640767,0.5545278166182557,0.7564595522260339,0.7641395415319542,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.04777847764652687,BCOM Index,MSCI World ex-US,2y yield,-0.49389287170562024,-0.11043683611054286,2.824560849058385,False,-0.22296548267747568,-0.030170977450192815,-1.1377082658486142,-1.1377082658486142,NEUTRAL,0,False,-0.0038637709157760547,,2y yield,2.824560849058385,2.824560849058385,0.0,0.0,1.2326840690197425,1.1048706560360921,0.0
2009-07-06,6.4647,6.536242401404539,6.536242401404539,0.7156582049194338,1.3472877468481557,-0.6316295419287219,0.5796750695845792,0.5522625741227039,0.7564538608439955,0.764133792367906,50,3,"BCOM Index, MSCI World ex-US, 2y yield",0.047607716784521845,BCOM Index,MSCI World ex-US,2y yield,-0.4941940825942729,-0.10905676548516355,2.8260453197625144,False,-0.297268038904975,-0.07154240140453894,-1.4124447975566325,-1.4124447975566325,NEUTRAL,0,False,-0.025151979210172093,,2y yield,2.8260453197625144,2.8260453197625144,0.0,0.0,1.2326840690197425,1.1048706560360921,0.0
