Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2015-12-24,8.394,8.575717507906456,8.575717507906456,-0.5666545214766838,0.025360133184496828,-0.5920146546611806,0.36730450236812073,0.3260417525225634,0.5260339103080579,0.5313744930184341,50,3,"2y yield, Gold, Local Index",0.01766921184722381,2y yield,Gold,Local Index,4.3574843158144,-0.12807134784385255,0.24298547267493256,False,-0.31103885658109687,-0.18171750790645547,-2.005428741104214,-2.005428741104214,BUY,1,True,0.008398856325946946,True,2y yield,4.3574843158144,4.3574843158144,1.0,-0.0,1.1514897189151059,-1.5523559426475806,-0.07780041471202948
2016-03-22,8.2291,8.222251178635256,8.222251178635256,-0.0838136470950434,-0.08326151069342419,-0.0005521364016192049,0.16852714446405692,0.11430065388562582,0.46173186514902753,0.4664196184811284,50,3,"2y yield, Gold, Local Index",-0.02709014469667778,2y yield,Gold,Local Index,0.7076227765129213,-0.17855198792499463,-0.010684542429547333,True,-0.1945644357100328,0.00684882136474485,-2.4112372343649797,-2.4112372343649797,BUY,1,True,-0.011617309304784329,False,2y yield,0.7076227765129213,0.7076227765129213,1.0,-0.0,1.1497612497158765,-2.02781324917678,-0.07918470286721535
2016-09-20,8.5988,8.41912755042424,8.41912755042424,0.3915176289918776,-0.15166365516598013,0.5431812841578577,0.37276001091134303,0.3318530551012132,0.4081042603873648,0.41224755707289457,50,3,"BCOM Index, MSCI World - Dow Jones, 5y yield",-0.00937973697361216,BCOM Index,MSCI World - Dow Jones,5y yield,-0.1507392738685129,-0.4436506747183565,6.0608369113657945,False,0.20996786573172033,0.17967244957575979,2.152936332682312,2.152936332682312,SELL,1,True,0.00027910871284353433,False,5y yield,6.0608369113657945,6.0608369113657945,-1.0,0.0,1.1364041176512716,-1.8076528287964053,-0.08988209898658395
2016-10-11,8.8199,8.496423452684562,8.496423452684562,1.9081337357368169,0.9588460367904907,0.9492876989463261,0.4268507911903088,0.3894714949635898,0.3520268911617758,0.355600859857872,50,3,"BCOM Index, MSCI World ex-US, 5y yield",0.01737940215416095,BCOM Index,MSCI World ex-US,5y yield,-0.07010725800710531,-0.15717931735136542,7.447250502554011,False,0.30697647482709745,0.3234765473154386,2.5759251095152784,2.5759251095152784,SELL,1,True,0.012006938854182136,False,5y yield,7.447250502554011,7.447250502554011,-1.0,0.0,1.1419679885812988,-0.770599946880093,-0.08542613261538512
2016-10-27,9.0805,8.611968710186613,8.611968710186613,1.9044806481224088,0.2837271021987493,1.6207535459236595,0.5501005176923213,0.5207592471070379,0.33622735646274665,0.33964091967890675,50,3,"BCOM Index, MSCI World ex-US, 5y yield",0.08225666582487136,BCOM Index,MSCI World ex-US,5y yield,-0.11658179656810742,-0.1257529412027708,9.407382264424685,False,0.2613223466057565,0.468531289813388,2.1073971997868988,2.1073971997868988,SELL,1,True,-0.004449094212873761,True,5y yield,9.407382264424685,9.407382264424685,-1.0,0.0,1.135151337342652,-0.7247687009660926,-0.0908854196954777
2016-11-29,9.1766,9.192944139819737,9.192944139819737,-0.2405404064785621,0.17794828231145127,-0.41848868879001333,0.347996042340568,0.30547404510190934,0.4561005102336509,0.4607310909840841,50,3,"MSCI World ex-US, BCOM Index, 5y yield",0.0671588159736283,MSCI World ex-US,BCOM Index,5y yield,-0.11499170057564556,-0.07515711945366699,7.581478816446192,True,-0.2170859999821977,-0.01634413981973637,-2.2099218792258184,-2.2099218792258184,BUY,1,True,-0.0012095983261775078,False,5y yield,7.581478816446192,7.581478816446192,1.0,-0.0,1.1438520182609992,-0.307488378514146,-0.08391725992572963
2016-12-01,9.2213,9.223886402449185,9.223886402449185,-0.0986359060442865,0.055531406196705685,-0.15416731224099217,0.3437982711831018,0.3010025062602606,0.4557693238785746,0.4603965422447828,50,3,"MSCI World ex-US, 5y yield, BCOM Index",0.05754929108716755,MSCI World ex-US,5y yield,BCOM Index,-0.11885510070488592,7.801964369844487,-0.034113424276467796,False,-0.12811869225384395,-0.002586402449185954,-2.0193585176973654,-2.0193585176973654,BUY,1,True,0.02037673646882765,True,5y yield,7.801964369844487,7.801964369844487,1.0,-0.0,1.1505581227640223,-0.026378817682142505,-0.07854650698716914
2016-12-05,9.1152,9.15870705893314,9.15870705893314,-1.0845832947868672,-0.19949085776914155,-0.8850924370177257,0.3415568061705736,0.2986148587469153,0.45655567621480464,0.4611908780581402,50,3,"MSCI World ex-US, BCOM Index, 5y yield",0.0749107949482572,MSCI World ex-US,BCOM Index,5y yield,-0.1352718637925714,-0.051831472976483606,7.358044176844644,False,-0.18168752890872406,-0.043507058933140996,-2.2407232904038397,-2.2407232904038397,BUY,1,True,0.029555028962612084,True,5y yield,7.358044176844644,7.358044176844644,1.0,-0.0,1.149722151759661,-0.05976020592898885,-0.07921601545161383
2016-12-07,9.0713,9.124395448076658,9.124395448076658,-0.6066686006156452,-0.13850814170766435,-0.46816045890798086,0.3424851946811178,0.2996037943342341,0.4712988186253603,0.4760837008788586,50,3,"MSCI World ex-US, BCOM Index, 5y yield",0.06193644626439705,MSCI World ex-US,BCOM Index,5y yield,-0.14109653886966733,-0.07905608078425719,7.353331251944373,False,-0.153084624724826,-0.05309544807665745,-2.1954759742267203,-2.1954759742267203,BUY,1,True,0.017759306824820964,True,5y yield,7.353331251944373,7.353331251944373,1.0,-0.0,1.1511474480027368,-0.002775440053994788,-0.07807453100526074
2016-12-14,9.2594,9.346422351231038,9.346422351231038,1.0192816565116392,1.4021172818863648,-0.3828356253747256,0.3954178195653101,0.3559885469282651,0.46293119919775144,0.46763112882221497,50,3,"MSCI World ex-US, 5y yield, BCOM Index",0.061600807835389584,MSCI World ex-US,5y yield,BCOM Index,-0.22104101757150918,7.806537505788271,-0.03815199302278316,False,-0.14308282867008593,-0.08702235123103819,-2.058713926223454,-2.058713926223454,BUY,1,True,-0.005659113981467345,False,5y yield,7.806537505788271,7.806537505788271,1.0,0.0,1.1582665347745282,0.3847906514858268,-0.072373030800152
2016-12-23,9.2042,9.358343298293736,9.358343298293736,-0.2170563679130488,0.1445031387984712,-0.36155950671152004,0.34407299139350134,0.3012951430061209,0.5084852253576753,0.51364764426226,50,3,"MSCI World ex-US, BCOM Index, 5y yield",0.04230034098452917,MSCI World ex-US,BCOM Index,5y yield,-0.32311612607184553,-0.058853871047228334,6.200402764568102,False,-0.225496998091548,-0.15414329829373585,-2.0207299829116394,-2.0207299829116394,BUY,1,True,-0.015949240564090417,False,5y yield,6.200402764568102,6.200402764568102,1.0,-0.0,1.1770051492537843,0.8589243497283717,-0.057365738752488404
2016-12-29,9.1211,9.343765215257752,9.343765215257752,-0.937365345766894,-0.29483237223121983,-0.6425329735356742,0.38906288967582847,0.3492191650894694,0.48766286112168017,0.4926138800456766,50,3,"MSCI World ex-US, BCOM Index, 5y yield",0.010143150135760087,MSCI World ex-US,BCOM Index,5y yield,-0.41455788976097185,-0.058250032510049454,6.0310252701114155,False,-0.22881778655354923,-0.22266521525775218,-2.012072645244972,-2.012072645244972,BUY,1,True,-0.018550394141057525,False,5y yield,6.0310252701114155,6.0310252701114155,1.0,-0.0,1.1773120539666555,0.8683236658026721,-0.05711994637216267
2017-03-31,8.9707,8.889652868340166,8.889652868340166,0.3059062338631069,0.06913769280162718,0.2367685410614797,0.3484452404237558,0.3059525387122616,0.3842787049437524,0.3881801116161597,50,3,"MSCI World ex-US, 5y yield, BCOM Index",0.021462224315284925,MSCI World ex-US,5y yield,BCOM Index,-0.33815036171142665,5.3832359355559465,-0.10060047645862369,False,0.24578087699686657,0.0810471316598349,2.054944525644981,2.054944525644981,SELL,1,True,0.007836623674852605,False,5y yield,5.3832359355559465,5.3832359355559465,-1.0,0.0,1.1753759189818949,1.4634495847058095,-0.058670548909621645
2017-04-04,9.0072,8.904701784548928,8.904701784548928,0.5879225913862918,0.2640369929106337,0.32388559847565807,0.3090783433851132,0.2640182353450118,0.3802992321435573,0.38416023704106633,50,3,"MSCI World ex-US, 5y yield, BCOM Index",0.038628182922492774,MSCI World ex-US,5y yield,BCOM Index,-0.337272850673799,4.940653332531,-0.08321509778927805,False,0.21048107367328012,0.10249821545107096,2.0518907020505655,2.0518907020505655,SELL,1,True,-0.005750954791722163,True,5y yield,4.940653332531,4.940653332531,-1.0,0.0,1.177511608223471,1.5376868442765101,-0.05696012831225761
2017-06-28,8.5444,8.749476282241712,8.749476282241712,-0.8112689030536302,-0.4648614035440647,-0.3464074995095655,0.6236797089589774,0.599137081282389,0.30703644047028233,0.3101536416113091,50,3,"MSCI World ex-US, 5y yield, Gold",-0.03727684811975754,MSCI World ex-US,5y yield,Gold,-0.5292479992154,5.662382914543846,-0.16655957225597628,False,-0.23571572513532973,-0.2050762822417127,-2.219335438595868,-2.219335438595868,BUY,1,True,-0.014875239923224592,False,5y yield,5.662382914543846,5.662382914543846,1.0,-0.0,1.1688404307046396,1.1700904055746162,-0.06390465954034241
2017-08-17,8.1394,8.032924095692948,8.032924095692948,0.7658808950219864,-0.2589253507679239,1.0248062457899103,0.2889443623211915,0.24257116855952998,0.38969959052674885,0.39365603298155,50,3,"5y yield, MSCI World ex-US, Gold",-0.12014492145168766,5y yield,MSCI World ex-US,Gold,6.830322503209158,-0.04336025526033872,-0.0844229934343356,False,0.26558826220986065,0.106475904307052,2.02361170242861,2.02361170242861,SELL,1,True,-0.024657837187016307,True,5y yield,6.830322503209158,6.830322503209158,-1.0,0.0,1.1514536488659433,0.4718055670815282,-0.07782930232069218
2017-10-27,8.3722,7.995990291737679,7.995990291737679,0.2774922240872612,-0.17621229892629564,0.45370452301355685,0.38547245478182457,0.3453945713980304,0.426338134639327,0.43066655154555916,50,3,"5y yield, Gold, MSCI World ex-US",0.006563752083278293,5y yield,Gold,MSCI World ex-US,6.838516510127473,-0.19445422734660778,-0.2994303947969736,False,0.2746345064375291,0.37620970826232014,2.2314990850844727,2.2314990850844727,SELL,1,True,-0.002257471154535118,True,5y yield,6.838516510127473,6.838516510127473,-1.0,0.0,1.1547639684697792,0.39012737253833973,-0.07517814937014355
2017-11-23,8.2972,8.515205812876141,8.515205812876141,-0.4905270968751818,0.08168135619723599,-0.5722084530724179,0.4201024248959432,0.3822830178239395,0.3726363332733292,0.3764195402486591,50,3,"5y yield, MSCI World ex-US, Gold",0.024270095790690067,5y yield,MSCI World ex-US,Gold,7.904922833133499,-0.5205363650694009,-0.08145462341207121,False,-0.22204402996847583,-0.2180058128761413,-2.199087224760805,-2.199087224760805,BUY,1,True,0.022766716482668814,True,5y yield,7.904922833133499,7.904922833133499,1.0,-0.0,1.1540041309508382,0.11265423472029262,-0.07578668441248315
2018-01-23,8.0075,7.9633770098953995,7.9633770098953995,-0.1472533772457929,-0.5525445138103081,0.4052911365645152,0.36543227976532133,0.32404742844566836,0.4185329101062977,0.4227820841227183,50,3,"5y yield, Gold, MSCI World ex-US",-0.019859938955287287,5y yield,Gold,MSCI World ex-US,5.409775613835057,-0.25529331711751335,-0.45273645857342937,True,0.05003954813552569,0.044122990104600746,2.530272625759763,2.530272625759763,SELL,1,True,-0.0069559787699031705,True,5y yield,5.409775613835057,5.409775613835057,-1.0,-0.0,1.154796907254461,-0.9801836164976605,-0.0751517695136199
2018-01-25,7.9223,7.9262146801710704,7.9262146801710704,-0.0555240092503073,-0.06042120483854691,0.00489719558823961,0.3573620902295007,0.3154509222009898,0.42875042790056905,0.433103335721609,50,3,"5y yield, Gold, MSCI World ex-US",-0.02795496002663095,5y yield,Gold,MSCI World ex-US,4.615057430534548,-0.30613871440786083,-0.4013964176235687,False,-0.05588620767923017,-0.00391468017107055,2.0006170131359498,2.0006170131359498,SELL,1,True,0.024601441500574417,False,5y yield,4.615057430534548,4.615057430534548,-1.0,-0.0,1.166449431775992,-0.36082006140235734,-0.0658195513402452
2018-02-20,8.0964,8.050262240149369,8.050262240149369,1.3917356140458192,0.4965523489355824,0.8951832651102368,0.2746219921759272,0.22731473079609632,0.46852251969986913,0.4732792154548361,50,3,"Gold, 10y yield, MSCI World ex-US",-0.03308351304106397,Gold,10y yield,MSCI World ex-US,-0.5101978294402549,-2.513710573257407,-0.0035142070360079103,False,0.22661123478625997,0.04613775985063029,2.2156747384598887,2.2156747384598887,SELL,1,True,0.013487475915221703,False,10y yield,-2.513710573257407,2.513710573257407,-1.0,0.0,1.1744149107731368,-0.026983144631066387,-0.05944019657300692
2018-05-11,8.6016,8.74728769662125,8.74728769662125,-0.5726688731653606,0.03199163289207968,-0.6046605060574404,0.40069040283974344,0.36160499432929194,0.4622752228442747,0.46696849263958434,50,3,"Gold, Local - S&P500, 10y yield",0.08021500567916541,Gold,Local - S&P500,10y yield,-0.45257285643159084,0.16884488095105044,2.866327290429105,False,-0.31384928601822837,-0.14568769662125014,-2.275785786718579,-2.275785786718579,BUY,1,True,0.01938011532738093,True,10y yield,2.866327290429105,2.866327290429105,1.0,-0.0,1.158451414347417,-0.32209132129965135,-0.07222496533100753
2018-05-21,8.6724,8.909112812954088,8.909112812954088,-0.9330899038695772,0.08423835550665743,-1.0173282593762347,0.3602565940764858,0.31853419803799565,0.47521907067752545,0.4800437534646392,50,3,"Gold, Local - S&P500, 10y yield",0.0763481719639722,Gold,Local - S&P500,10y yield,-0.4093825528077983,0.1687766763509867,1.718575488486683,False,-0.26241852004053456,-0.23671281295408875,-2.275145508772957,-2.275145508772957,BUY,1,True,0.009801208431345465,True,10y yield,1.718575488486683,1.718575488486683,1.0,-0.0,1.178936028851956,0.32233009746283314,-0.05581934512393516
2018-06-12,8.6455,9.048355035652879,9.048355035652879,-0.1906688429727854,0.2177170043010176,-0.408385847273803,0.2841106044709869,0.23742216563213814,0.5566960122791106,0.5623478933458124,50,3,"Gold, Local - Dow Jones, 10y yield",0.059620144959446675,Gold,Local - Dow Jones,10y yield,-0.5348897968874016,0.18179193320517875,-2.433958998255964,False,-0.313274884995814,-0.4028550356528786,-2.042739975135082,-2.042739975135082,BUY,1,True,0.027366838239546443,True,10y yield,-2.433958998255964,2.433958998255964,1.0,-0.0,1.1909396323928012,0.6534375327328724,-0.04620595646271608
2018-10-11,8.974,9.205277393268375,9.205277393268375,-1.802248524578598,0.564113815396327,-2.366362339974925,0.30648777937698557,0.2612587215102672,0.44370697201821574,0.4482117268197572,50,3,"Gold, MSCI World ex-US, Real 2y yield",0.042021423615810766,Gold,MSCI World ex-US,Real 2y yield,-0.13805238741674927,-0.36847144446067837,1.1883014843751425,False,-0.4211206197981366,-0.2312773932683747,-2.4654385104446,-2.4654385104446,BUY,1,True,0.015377757967461436,True,Real 2y yield,1.1883014843751425,1.1883014843751425,1.0,-0.0,1.2044256066003374,1.431472672676825,-0.03540537386341025
2018-12-26,9.1037,9.001902982991568,9.001902982991568,0.4557973320944875,-0.7316391256614045,1.187436457755892,0.43656392970106317,0.39981809902939336,0.40854099950196243,0.4126887302008108,50,3,"Gold, Local - Dow Jones, Real 2y yield",0.04640134092064857,Gold,Local - Dow Jones,Real 2y yield,-0.5527596872897893,0.1386165482873482,2.958736542820539,False,0.14952923783848993,0.10179701700843147,3.1777301724851585,3.1777301724851585,SELL,1,True,-0.025692850159825142,True,Real 2y yield,2.958736542820539,2.958736542820539,-1.0,0.0,1.2030297935505667,1.358939241926418,-0.036523245950753624
2019-01-02,9.017,8.906826268161703,8.906826268161703,1.6256521148851455,-0.11378372230453826,1.7394358371896836,0.38910892213523407,0.3492681996657928,0.45690406642046927,0.46154280531088937,50,3,"Gold, Local - Dow Jones, Real 2y yield",0.013684102181122731,Gold,Local - Dow Jones,Real 2y yield,-0.5997098477992332,0.12085845689921253,0.004649821668161282,False,0.22272439686758116,0.11017373183829626,3.0874615337138684,3.0874615337138684,SELL,1,True,-0.001962958855495134,True,Gold,-0.5997098477992332,0.5997098477992332,-1.0,0.0,1.2366096254524332,1.9334848608537551,-0.00962999059184566
2019-01-16,8.9993,8.871106591947624,8.871106591947624,0.3551017551453039,-0.12389979029435504,0.47900154543965895,0.2771112752497821,0.2299663584182461,0.5127921009082417,0.5179982455587343,50,3,"Gold, Local - Dow Jones, Real 2y yield",0.04250101366128507,Gold,Local - Dow Jones,Real 2y yield,-0.6135072712120663,0.09946191799524016,0.2339438289205803,False,0.1758151461473293,0.12819340805237545,2.1859156607911405,2.1859156607911405,SELL,1,True,0.005044836820641718,False,Gold,-0.6135072712120663,0.6135072712120663,-1.0,0.0,1.253299750448596,1.885532689801601,0.0
2019-01-25,9.0488,8.856106051611125,8.856106051611125,-0.40145636800899,-1.1205146461860382,0.7190582781770483,0.24494191950483768,0.19569900121167483,0.5002217546932346,0.5053002783437426,50,3,"Gold, MSCI World ex-US, Real 2y yield",0.06366843137696726,Gold,MSCI World ex-US,Real 2y yield,-0.5460801849152221,-0.15510383087106303,0.27542926534823997,False,0.2120329681555853,0.1926939483888752,2.0925421659228345,2.0925421659228345,SELL,1,True,0.024898329060206947,False,Gold,-0.5460801849152221,0.5460801849152221,-1.0,-0.0,1.249294348836585,1.7880953266582233,-0.0031958847917885613
2019-01-29,9.0685,8.85043708794236,8.85043708794236,0.1456648421855,-0.2561381420198978,0.40180298420539784,0.21412304831266082,0.16287020363739957,0.5057346797494616,0.5108691736172161,50,3,"Gold, MSCI World ex-US, Real 2y yield",0.06621870620406897,Gold,MSCI World ex-US,Real 2y yield,-0.43374743751294853,-0.140995545929063,0.12971313819803904,False,0.19709882640359844,0.21806291205763983,2.052856612645445,2.052856612645445,SELL,1,True,0.02113910790097573,False,Gold,-0.43374743751294853,0.43374743751294853,-1.0,0.0,1.2483969466100533,1.7668851168942215,-0.003911916392537296
2019-02-06,9.2051,8.880090650618039,8.880090650618039,0.9770446760606344,0.35700680742116164,0.6200378686394727,0.17563076573245118,0.14055122384872565,0.4982616575892942,0.5033202812666279,50,2,"Gold, MSCI World ex-US",0.07110904220086507,Gold,MSCI World ex-US,,-0.4023501679199406,-0.10374554221288845,,False,0.24739787955467435,0.32500934938196124,2.1320871199221245,2.1320871199221245,SELL,1,True,0.0127755266102485,False,Gold,-0.4023501679199406,0.4023501679199406,-1.0,0.0,1.2516733260917006,1.8378258974638064,-0.001297713780213705
2019-05-31,9.4961,9.753953613275149,9.753953613275149,-0.4601815223254757,-0.0819968013165073,-0.3781847210089684,0.20063378910964447,0.14850121013853423,0.3596242121176912,0.36327531295326976,50,3,"Gold, MSCI World ex-US, 10y yield",0.0504538945993526,Gold,MSCI World ex-US,10y yield,-0.14101107059969423,-0.3256431022697345,1.864829978196725,False,-0.25658862532241394,-0.2578536132751488,-2.3352355942104026,-2.3352355942104026,BUY,1,True,-0.0005897157780562212,False,10y yield,1.864829978196725,1.864829978196725,1.0,-0.0,1.244128030885983,1.6666185681717822,-0.007318057439435588
2019-07-30,9.5663,9.404520541110648,9.404520541110648,0.8281903355067843,0.012741586613180547,0.8154487488936037,0.4376697869269316,0.4009960773786879,0.32500937396018764,0.3283090461092045,50,3,"Gold, MSCI World ex-US, 10y yield",0.032598460235736024,Gold,MSCI World ex-US,10y yield,-0.29787491938068256,-0.01596806267673173,1.3274311635953635,False,0.23523574568967123,0.1617794588893524,2.0054510432071937,2.0054510432071937,SELL,1,True,-0.002644700667969846,True,10y yield,1.3274311635953635,1.3274311635953635,-1.0,0.0,1.2371842554795573,1.078431137810948,-0.012858452228423856
2019-08-14,9.6338,9.268557031661913,9.268557031661913,0.9679446413822568,-0.15264913590076926,1.1205937772830261,0.42595621325536304,0.38851857498940845,0.34419792788340137,0.34769241268101625,50,3,"Gold, Local - S&P500, 10y yield",0.09204282180701215,Gold,Local - S&P500,10y yield,-0.20879693294981236,0.1770488461380273,1.6914132062681764,False,0.20725543457393772,0.36524296833808734,2.097186215173802,2.097186215173802,SELL,1,True,0.00943552907471612,False,10y yield,1.6914132062681764,1.6914132062681764,-1.0,0.0,1.239817528916652,1.031635411764681,-0.010757379890260377
2019-09-06,9.6462,9.896095707361651,9.896095707361651,-0.4396202561000706,0.2638374476108032,-0.7034577037108738,0.3321274118265698,0.2885705039022156,0.4105185658461717,0.4146863738754346,50,3,"Copper LME, Local - S&P500, 10y yield",0.11060829740018993,Copper LME,Local - S&P500,10y yield,-0.1791513603376326,0.18428711005232468,5.4830325847736345,False,-0.31749266542258314,-0.24989570736165057,-2.0511604793004987,-2.0511604793004987,BUY,1,True,0.007215276481930655,True,10y yield,5.4830325847736345,5.4830325847736345,1.0,-0.0,1.235833543097912,0.9149470881377652,-0.013936177155091989
2019-11-26,9.5898,9.569577398660995,9.569577398660995,-0.4982457323376099,-0.2110988100291937,-0.2871469223084162,0.25666761939299765,0.20818942065775836,0.3498750201711835,0.353427141901177,50,3,"Copper LME, MSCI World ex-US, 10y yield",0.029589124655817537,Copper LME,MSCI World ex-US,10y yield,-0.12305719364818068,-0.21354575570526665,5.328219287340544,True,-0.06025132062736245,0.020222601339005664,3.4924117480971644,3.4924117480971644,SELL,1,True,-0.00948924899372261,True,10y yield,5.328219287340544,5.328219287340544,-1.0,-0.0,1.2382421258154837,1.023666265326476,-0.012014384130949352
2019-12-09,9.5344,9.547054932691767,9.547054932691767,0.3740836172067219,-0.2500436527685765,0.6241272699752984,0.20415459631236488,0.15225163520230167,0.3339401421203654,0.337330484291014,50,3,"MSCI World ex-US, Copper LME, 10y yield",-0.012135765257164581,MSCI World ex-US,Copper LME,10y yield,-0.1899369351868313,-0.14435643536580242,6.3735547280361,False,0.046454154561233765,-0.012654932691766874,2.019960112972431,2.019960112972431,SELL,1,True,-0.010813475415338059,True,10y yield,6.3735547280361,6.3735547280361,-1.0,0.0,1.2482325205810914,1.2865943082582263,-0.0040431108884295686
2020-02-27,9.6586,9.932242888434416,9.932242888434416,-0.7878928638977989,0.19341027754204132,-0.9813031414398402,0.24463708435405518,0.19537428550758051,0.29350750115533253,0.2964873491372201,50,3,"Copper LME, 10y yield, MSCI World ex-US",0.039200300564159976,Copper LME,10y yield,MSCI World ex-US,-0.19079858360682922,0.9807809883212889,-0.004257588766847897,False,-0.2679636635614461,-0.2736428884344164,-2.322312958486132,-2.322312958486132,BUY,1,True,0.009939328681175308,True,10y yield,0.9807809883212889,0.9807809883212889,1.0,-0.0,1.252893231033001,0.3985299652006236,-0.0003243592887093305
2020-06-04,9.1938,9.568057129224538,9.568057129224538,-0.9773915743434892,-0.12331731777930062,-0.8540742565641886,0.44594037921271723,0.40980605611789445,0.5438131348498959,0.5493342219295368,50,3,"Copper LME, MSCI World ex-US, 2y yield",-0.04677867385534526,Copper LME,MSCI World ex-US,2y yield,-0.16883093265909177,-0.1795460006042932,4.9179405976517545,False,-0.33087205463157415,-0.3742571292245387,-2.2654559591486274,-2.2654559591486274,BUY,1,True,0.025549827057364638,True,2y yield,4.9179405976517545,4.9179405976517545,1.0,-0.0,1.2349921619461195,-0.06362482193478168,-0.01460750989212578
2020-08-07,8.7517,8.58702106225599,8.58702106225599,0.7282184028339245,-0.2547826869472658,0.9830010897811903,0.18310820064870992,0.12864874735862397,0.524915254804106,0.5303549364100602,49,3,"Copper LME, MSCI World ex-US, MOVE Index",-0.9274822947032131,Copper LME,MSCI World ex-US,MOVE Index,0.01570305319264624,-0.21765061740058064,0.015018770497313844,False,0.32435006974071123,0.164678937744009,2.3500135455842863,2.3500135455842863,SELL,1,True,0.005004741935852541,False,MSCI World ex-US,-0.21765061740058064,0.21765061740058064,-1.0,0.0,1.23708769129485,0.06208448413221171,-0.012935500184966253
2020-08-19,8.7051,8.395143763038874,8.395143763038874,0.6627235006773091,-0.2957511888249955,0.9584746895023046,0.2199126237853568,0.16790679870438063,0.5065308420137158,0.5117800064815665,49,3,"Copper LME, MSCI World ex-US, MOVE Index",-0.9243116096309574,Copper LME,MSCI World ex-US,MOVE Index,-0.03494273186142132,-0.21807733478318436,0.016962991693478785,False,0.27446937340048144,0.30995623696112595,2.2644464302641816,2.2644464302641816,SELL,1,True,0.0014244523325406266,False,MSCI World ex-US,-0.21807733478318436,0.21807733478318436,-1.0,0.0,1.251877456966061,0.6151427052199661,-0.0011348390375296447
2020-09-07,8.7704,8.294167504085856,8.294167504085856,0.3312055472324715,-0.37434407638174405,0.7055496236142156,0.17046461610627517,0.13516523806824432,0.440786806110193,0.44526191379725344,50,2,"Copper LME, MSCI World ex-US",-0.09986273125780012,Copper LME,MSCI World ex-US,,-0.027282839567435067,-0.23102660476654857,,False,0.21990139572193124,0.47623249591414485,2.0171213386370765,2.0171213386370765,SELL,1,True,0.008711119219191765,False,MSCI World ex-US,-0.23102660476654857,0.23102660476654857,-1.0,0.0,1.2488825743142686,0.38708976074986434,-0.0035244370971481143
2020-10-27,8.7249,8.723620828879406,8.723620828879406,-0.2323971715837647,-0.014662229944071847,-0.21773494163969284,0.33673579482277227,0.2915132353788704,0.4564844116617083,0.46131506906139275,48,3,"Copper LME, MSCI World ex-US, MOVE Index",0.5622713648627972,Copper LME,MSCI World ex-US,MOVE Index,-0.10501060534588234,-0.2877898792157028,-0.012190786001700482,True,-0.12185331361720753,0.001279171120593503,-2.731858857157061,-2.731858857157061,BUY,1,True,-0.012298135222180262,False,MSCI World ex-US,-0.2877898792157028,0.2877898792157028,1.0,-0.0,1.2521207335516864,0.4472244937984428,-0.0009407301776671595
2020-10-30,8.8977,8.800888190929975,8.800888190929975,-0.3623578514608372,0.09757847887781926,-0.45993633033865644,0.43405003911993,0.395462541787198,0.450284432537401,0.4550494798652635,48,3,"Copper LME, MSCI World ex-US, MOVE Index",0.3371556913349592,Copper LME,MSCI World ex-US,MOVE Index,-0.13389055748222012,-0.35665983767059367,-0.007195307879649893,False,0.05831755325460353,0.09681180907002584,-2.133025689120446,-2.133025689120446,BUY,1,True,-0.02318576710835396,False,MSCI World ex-US,-0.35665983767059367,0.35665983767059367,1.0,-0.0,1.2815548774904653,1.1365679561991975,0.0
2021-01-15,8.3983,8.031119091410817,8.031119091410817,1.0738181461514618,0.4186394662717744,0.6551786798796874,0.23343891786672666,0.17868455485720713,0.4942031096897597,0.4996640833120526,46,3,"Copper LME, MSCI World ex-US, MOVE Index",0.23593889379472502,Copper LME,MSCI World ex-US,MOVE Index,-0.1369827898018172,-0.22738960122602545,-0.00529654836691229,False,0.25794625323566645,0.36718090858918373,2.0824887513868835,2.0824887513868835,SELL,1,True,-0.0038936451424693708,True,MSCI World ex-US,-0.22738960122602545,0.22738960122602545,-1.0,0.0,1.2828511668570899,0.8009893166176554,0.0
2021-01-19,8.3494,8.34112590213644,8.34112590213644,-0.5029608772544769,-0.09914724784435835,-0.40381362941011856,0.2837460695583631,0.23133724537970668,0.5006884011794792,0.5063460768182182,45,3,"Copper LME, MSCI World ex-US, MOVE Index",0.6286230608149797,Copper LME,MSCI World ex-US,MOVE Index,-0.11480911461718096,-0.3173209670400926,-0.013368110556003177,True,0.07118769952940916,0.008274097863559149,-2.7100426409100313,-2.7100426409100313,BUY,1,True,0.00574891608977901,True,MSCI World ex-US,-0.3173209670400926,0.3173209670400926,1.0,-0.0,1.283889875635608,0.827693887549873,0.0
