Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2019-06-25,stacked,0.6639,0.6751953387927181,0.6751953387927181,0.3017048600236549,-0.007563828379851629,0.3092686884035065,0.4318943157558909,0.42496619765535293,0.3976906080951465,0.3976906080951465,0.44429956249898334,0.39842529215089345,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.007920547287811535,ElasticNetCV,XGBRegressor,LGBMRegressor,0.41781254359798553,0.2583235379384462,0.20255689156921414,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.0731708844128692,-0.011295338792718046,0.38176941974682865,0.38176941974682865,NEUTRAL,0,False,-0.004970628106642727,,ElasticNetCV,0.41781254359798553,0.41781254359798553,STACK,0.0,0.0,1.111806435433274,0.04293171233197862,-0.09952426349086174
2019-06-26,stacked,0.6681,0.6720123393585655,0.6720123393585655,0.6306327206317963,-0.47253373158246303,1.1031664522142592,0.4327657638662076,0.4258482731816491,0.39766493098359146,0.39766493098359146,0.44476213704312045,0.3984366624221996,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0054653754300356475,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4049528273984795,0.27997034616425326,0.18194006083918535,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.14070863133751782,-0.0039123393585654975,2.3341193948107066,2.3341193948107066,SELL,1,True,-0.0050890585241731845,True,ElasticNetCV,0.4049528273984795,0.4049528273984795,STACK,-1.0,0.0,1.111806435433274,0.04293171233197862,-0.09952426349086174
2019-06-27,stacked,0.67,0.6718920838318916,0.6718920838318916,0.2839849453580123,-0.017896440389623545,0.30188138574763584,0.40735853835270885,0.4001312034545712,0.40377254458972045,0.40377254458972045,0.45333969926017925,0.4045475134035112,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.005642456497902335,ElasticNetCV,XGBRegressor,LGBMRegressor,0.40793877187682664,0.2667761580981261,0.16458757739813776,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.17001276850299382,-0.0018920838318915445,2.67468953654475,2.67468953654475,SELL,2,False,-0.00582089552238807,True,ElasticNetCV,0.40793877187682664,0.40793877187682664,STACK,-1.0,-0.002843885645861466,1.1086445850705688,-0.024370646652108374,-0.1020851135123666
2019-06-28,stacked,0.6718,0.6722045265372075,0.6722045265372075,0.2682964793180475,0.04649110912611602,0.22180537019193147,0.4014732410681653,0.3941741342519234,0.4056683418165931,0.4056683418165931,0.44986599573695285,0.40637884064193325,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.009881492776344123,ElasticNetCV,XGBRegressor,LGBMRegressor,0.414317633506976,0.24808593458604783,0.17623390807344996,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.17942960517370976,-0.00040452653720757237,2.7922325903314547,2.7922325903314547,SELL,3,False,-0.0037213456385828403,True,ElasticNetCV,0.414317633506976,0.414317633506976,STACK,-1.0,-0.0026865671641789213,1.1056661369315735,-0.3744700553158609,-0.1044974221626318
2019-07-01,stacked,0.6672,0.6708363859705672,0.6708363859705672,-0.687082613365525,-0.2037378053268745,-0.48334480803865054,0.404724510062319,0.3974650528679571,0.4042505892883588,0.4042505892883588,0.45056457392536997,0.40482743868928195,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.01396103710349003,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4093847123016679,0.2610080337231007,0.1718030187766738,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.05892516640782604,-0.0036363859705671464,1.932131530128569,1.932131530128569,NEUTRAL,0,False,0.007044364508393297,,ElasticNetCV,0.4093847123016679,0.4093847123016679,STACK,0.0,0.006847275974992462,1.1132369381073477,-0.12179738135746733,-0.09836566887586218
2019-07-02,stacked,0.6673,0.6747238020757089,0.6747238020757089,0.0149868865023827,0.5778153895239551,-0.5628285030215724,0.3970016949253381,0.38964805705857397,0.4078637261689766,0.4078637261689766,0.45195316185568407,0.4086377438455665,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.006928937074279546,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4344240012886822,0.22637501666182824,0.17405100187650185,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.05412095530661004,-0.0074238020757089185,1.0379482538229274,1.0379482538229274,NEUTRAL,0,False,0.004345871422148928,,ElasticNetCV,0.4344240012886822,0.4344240012886822,STACK,0.0,0.0,1.1132369381073477,-0.22677233822818804,-0.09836566887586218
2019-07-03,stacked,0.6708,0.6746098159776234,0.6746098159776234,0.5231310039492842,-0.016895169116321516,0.5400261730656057,0.39617369544576786,0.38880996002437473,0.40811836691021103,0.40811836691021103,0.4518349301712546,0.4089185903061596,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.004924621599033464,ElasticNetCV,XGBRegressor,LGBMRegressor,0.41063870471210095,0.24407401362815592,0.16155800659774344,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.05390579530652011,-0.003809815977623421,1.7708540054836792,1.7708540054836792,NEUTRAL,0,False,0.003428741800834967,,ElasticNetCV,0.41063870471210095,0.41063870471210095,STACK,0.0,0.0,1.1132369381073477,-0.1406045836918834,-0.09836566887586218
2019-07-04,stacked,0.6687,0.6744462430414441,0.6744462430414441,-0.3135500889120901,-0.024249983666336187,-0.2893001052457539,0.39365302358947507,0.3862585482673955,0.4097147332388945,0.4097147332388945,0.4509863050953883,0.4105290971869296,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.003698238128345829,ElasticNetCV,XGBRegressor,LGBMRegressor,0.39488494479625913,0.22862540567317552,0.18721497934361397,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.008495277521166078,-0.00574624304144411,1.2995925436917088,1.2995925436917088,NEUTRAL,0,False,0.014356213548676555,,ElasticNetCV,0.39488494479625913,0.39488494479625913,STACK,0.0,-0.0,1.1132369381073477,-0.11895494562599887,-0.09836566887586218
2019-07-05,stacked,0.6628,0.6714010845777333,0.6714010845777333,-0.8862243507525014,-0.4525273554890324,-0.433696995263469,0.39360538889058516,0.38621033265754356,0.40834995423517095,0.40834995423517095,0.45166145894092463,0.4090998438408194,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.007979393466810022,ElasticNetCV,XGBRegressor,LGBMRegressor,0.39915993035529984,0.22947286012874263,0.19465796199075022,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.08580468074703934,-0.008601084577733342,0.6694049680661946,0.6694049680661946,NEUTRAL,0,False,0.0205190102595052,,ElasticNetCV,0.39915993035529984,0.39915993035529984,STACK,0.0,-0.0,1.1132369381073477,-0.07930273839293928,-0.09836566887586218
2019-07-08,stacked,0.6623,0.6695314024254747,0.6695314024254747,-0.075466006147401,-0.2788631615695303,0.20339715542212927,0.45137955815513153,0.4446890649619014,0.3878744044291178,0.3878744044291178,0.4309239319340007,0.3884041336229677,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.013374118164412214,ElasticNetCV,XGBRegressor,LGBMRegressor,0.413767757917978,0.25178217731581637,0.2428361700491885,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.0332225287162814,-0.007231402425474709,0.9402182029929977,0.9402182029929977,NEUTRAL,0,False,0.020534500981428172,,ElasticNetCV,0.413767757917978,0.413767757917978,STACK,0.0,-0.0,1.1132369381073477,-0.2679002182421165,-0.09836566887586218
2019-07-09,stacked,0.6606,0.668482945552297,0.668482945552297,-0.2570112534244551,-0.15671836245285942,-0.10029289097159566,0.3991553272452275,0.3918279531872425,0.40560982969256204,0.40560982969256204,0.45233803879414636,0.40641708782968683,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.004102926638448178,ElasticNetCV,XGBRegressor,LGBMRegressor,0.41626742137523415,0.26627939200996287,0.16073410358739412,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.045417140035429446,-0.007882945552297072,0.7960390236472629,0.7960390236472629,NEUTRAL,0,False,0.014834998486224604,,ElasticNetCV,0.41626742137523415,0.41626742137523415,STACK,0.0,-0.0,1.1132369381073477,-0.024545413982108223,-0.09836566887586218
2019-07-10,stacked,0.6647,0.6713855132473072,0.6713855132473072,0.6187298090846893,0.4332622678647932,0.18546754121989611,0.40297919375628,0.3956984522167224,0.40431721727524844,0.40431721727524844,0.45343773005562604,0.40510973168869,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0021206333091410385,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3914231046690608,0.25344687265415233,0.19611978998777654,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.0034381070799157087,-0.006685513247307262,1.0209200976310637,1.0209200976310637,NEUTRAL,0,False,0.008725740935760617,,ElasticNetCV,0.3914231046690608,0.3914231046690608,STACK,0.0,0.0,1.1132369381073477,-0.11183746183370673,-0.09836566887586218
2019-07-11,stacked,0.6661,0.6701567910468049,0.6701567910468049,0.2103998371597693,-0.18318058851398758,0.39358042567375684,0.38799880638213236,0.3805353771916705,0.4097224779443674,0.4097224779443674,0.45171241124958394,0.41001693650910276,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.018986581951919157,ElasticNetCV,XGBRegressor,LGBMRegressor,0.38333476598190225,0.22391535307621063,0.2008578726170138,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.0687470806934793,-0.004056791046804897,1.517832239273598,1.517832239273598,NEUTRAL,0,False,0.0004503828254014408,,ElasticNetCV,0.38333476598190225,0.38333476598190225,STACK,0.0,0.0,1.1132369381073477,-0.05106646162732555,-0.09836566887586218
2019-07-12,stacked,0.6693,0.6715620017014738,0.6715620017014738,0.4792580687462744,0.20946433426252686,0.26979373448374755,0.369754807145412,0.3620688901593804,0.4141352946791892,0.4141352946791892,0.4581628496896844,0.414403304965594,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.019084550303887324,ElasticNetCV,XGBRegressor,LGBMRegressor,0.38354588216016783,0.19370903512333776,0.18893838983629113,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.10530101774625535,-0.002262001701473837,1.8088417705183952,1.8088417705183952,NEUTRAL,0,False,-0.008516360376512822,,ElasticNetCV,0.38354588216016783,0.38354588216016783,STACK,0.0,0.0,1.1132369381073477,0.08274728886634217,-0.09836566887586218
2019-07-15,stacked,0.6719,0.6715477795748,0.6715477795748,0.3877129819507829,-0.0021177906486265254,0.38983077259940946,0.3760771239998171,0.36846830843883926,0.41273967095969066,0.41273967095969066,0.45741611564672124,0.4127618477508353,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.024482600563619724,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3743386796069456,0.17797390271025404,0.22694073056399341,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.15703370044682882,0.0003522204252000005,2.2133120179044994,2.2133120179044994,SELL,1,True,-0.012948355410031365,True,ElasticNetCV,0.3743386796069456,0.3743386796069456,STACK,-1.0,0.0,1.1132369381073477,-0.12207730699027018,-0.09836566887586218
2019-07-16,stacked,0.6702,0.6696864164460256,0.6696864164460256,-0.253334462289434,-0.2775599264146681,0.024225464125234075,0.3781946899144252,0.37061169832801577,0.4117793337955825,0.4117793337955825,0.4587314413147462,0.41139933729787137,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.030264973178232533,ElasticNetCV,XGBRegressor,LGBMRegressor,0.35264351270046446,0.19760058537324904,0.2194068115829623,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.13288674838835704,0.0005135835539744615,2.131725812115966,2.131725812115966,SELL,2,False,-0.013279618024470308,True,ElasticNetCV,0.35264351270046446,0.35264351270046446,STACK,-1.0,0.002530138413454397,1.1160535816477295,-0.054526542456851256,-0.09608440921979566
2019-07-17,stacked,0.6731,0.6719081080649492,0.6719081080649492,0.4317731713457451,0.33120195546891373,0.10057121587683138,0.4017705230343477,0.3944750416079372,0.40406479064876977,0.40406479064876977,0.45190471267274723,0.4039020093141566,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.026524996838109882,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3077088553771489,0.2479194882007292,0.24857454305392665,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.1270111970226251,0.0011918919350508705,2.2089881583363913,2.2089881583363913,SELL,3,False,-0.025553409597385168,True,ElasticNetCV,0.3077088553771489,0.3077088553771489,STACK,-1.0,-0.0043270665472994185,1.1112243435295879,-0.1684657134101349,-0.09999571213424319
2019-07-18,stacked,0.6783,0.6740352821095622,0.6740352821095622,0.7695760935366391,0.31608696639221523,0.4534891271444239,0.43317078895482697,0.42625823760061754,0.3934258364744879,0.3934258364744879,0.42550768729183286,0.3922138783395476,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.03925838533088059,ElasticNetCV,XGBRegressor,LGBMRegressor,0.43053804019567976,0.20441543946071053,0.24879422699566908,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.18637082068113398,0.004264717890437808,2.626274000315696,2.626274000315696,SELL,4,False,-0.03331859059413245,True,ElasticNetCV,0.43053804019567976,0.43053804019567976,STACK,-1.0,-0.007725449413162888,1.102639636076975,-0.365051778094419,-0.10694864973177964
2019-07-19,stacked,0.6764,0.6719702466022012,0.6719702466022012,-0.2805050927608632,-0.3068393232434929,0.026334230482629672,0.45067629468417636,0.4439772251071541,0.38809577884783986,0.38809577884783986,0.41974322559095856,0.38728984908507286,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.035590078678428075,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3612425475137764,0.21557442201056556,0.31403593962206267,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.15727325882686044,0.00442975339779883,2.49140651186187,2.49140651186187,SELL,5,False,-0.03370786516853941,True,ElasticNetCV,0.3612425475137764,0.3612425475137764,STACK,-1.0,0.0028011204481792618,1.1057282625085632,-0.29175088575035474,-0.10444710533326929
2019-07-22,stacked,0.6759,0.6707207422349998,0.6707207422349998,-0.0739480918116874,-0.186119477718179,0.11217138590649159,0.45279242710960077,0.4461191640255715,0.3875207874208928,0.3875207874208928,0.41994382949765946,0.3869525805048248,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.03231109898273035,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3856673462901531,0.22355473371426832,0.29269263552822344,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.1490729182958843,0.005179257765000167,2.452238266189204,2.452238266189204,SELL,6,False,-0.03417665335108733,True,ElasticNetCV,0.3856673462901531,0.3856673462901531,STACK,-1.0,0.0007392075694856448,1.1065456252100037,-0.27261361885885294,-0.10378510585465683
2019-07-23,stacked,0.6704,0.6694391091227552,0.6694391091227552,-0.8170586938435087,-0.1912657660439897,-0.625792927799519,0.45239127871544915,0.44571312357783266,0.3876022758776376,0.3876022758776376,0.4170120180605923,0.387067596898833,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0318469833900578,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3577069132501338,0.2435058317001269,0.280939785604475,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.008188219005810946,0.0009608908772448244,1.650943313449892,1.650943313449892,NEUTRAL,0,False,-0.026700477326969008,,ElasticNetCV,0.3577069132501338,0.3577069132501338,STACK,0.0,0.008137298416925454,1.1155499171742809,-0.06125380673037752,-0.09649233781530286
2019-07-24,stacked,0.6705,0.6711805959775431,0.6711805959775431,0.0149153553859915,0.259803406994103,-0.24488805160811147,0.458014301089825,0.4514047193957985,0.38747279021563386,0.38747279021563386,0.41987893734511256,0.3874961129033457,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.023959241474850436,ElasticNetCV,XGBRegressor,LGBMRegressor,0.36066329003905245,0.26771219119740713,0.2564541551481435,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.037825648378538586,-0.0006805959775431081,1.330372074702294,1.330372074702294,NEUTRAL,0,False,-0.038627889634601065,,ElasticNetCV,0.36066329003905245,0.36066329003905245,STACK,0.0,0.0,1.1155499171742809,-0.06125380673037752,-0.09649233781530286
2019-07-25,stacked,0.6664,0.6682386078361454,0.6682386078361454,-0.6133611869100275,-0.4392938169325393,-0.17406736997748817,0.42112557506614534,0.41406613085963495,0.4003636411813413,0.4003636411813413,0.4352273837530743,0.40105587809334003,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.00926323569259432,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3822657031259943,0.2631948574608702,0.24216066833860572,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.0625968704874385,-0.0018386078361454228,1.0951849482374834,1.0951849482374834,NEUTRAL,0,False,-0.027611044417767072,,ElasticNetCV,0.3822657031259943,0.3822657031259943,STACK,0.0,-0.0,1.1155499171742809,-0.06125380673037752,-0.09649233781530286
2019-07-26,stacked,0.6636,0.6676762160221353,0.6676762160221353,-0.4210532536343569,-0.08419576415938079,-0.3368574894749761,0.44659556031795067,0.4398467256876818,0.3810002915794168,0.3810002915794168,0.4327778124548242,0.3816336039117516,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.00999441849003807,ElasticNetCV,XGBRegressor,LGBMRegressor,0.39289953291049917,0.2807040915356302,0.24101646480204786,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.11246243757608171,-0.0040762160221353705,0.6886189086473108,0.6886189086473108,NEUTRAL,0,False,-0.025316455696202445,,ElasticNetCV,0.39289953291049917,0.39289953291049917,STACK,0.0,-0.0,1.1155499171742809,-0.06125380673037752,-0.09649233781530286
