Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2018-07-10,0.6838,0.6835124668841243,0.6835124668841243,0.0146252285452619,-0.04205814355944859,0.05668337210471049,0.3028486867623794,0.25738229676862145,0.3850025692531305,0.3889113249901885,50,3,"Gold, MSCI World ex-US, Asia EMFX",-0.02083227360914114,Gold,MSCI World ex-US,Asia EMFX,0.3624543846247624,0.23754209515322003,0.10132472552759476,True,0.0947209049698933,0.0002875331158757044,3.209567847067637,3.209567847067637,SELL,1,True,-0.005264697279906305,True,Gold,0.3624543846247624,0.3624543846247624,-1.0,0.0,1.2104970467872824,-0.08763952329139571,-0.041642669131746524
2018-07-16,0.6777,0.6794249489701552,0.6794249489701552,0.3547675561270946,-0.2306977258517196,0.5854652819788142,0.3635856629698111,0.32208038012001616,0.3808123386798907,0.3846785529143699,50,3,"Gold, MSCI World ex-US, Asia EMFX",-0.0383388514309385,Gold,MSCI World ex-US,Asia EMFX,0.39538643724281664,0.3049764009902391,0.21260637207974004,False,0.040655375084264644,-0.0017249489701551823,2.486758428248022,2.486758428248022,SELL,1,True,0.006787664158182105,False,Gold,0.39538643724281664,0.39538643724281664,-1.0,0.0,1.2255333677828482,0.26418607027431995,-0.02973832909751517
2018-10-11,0.6519,0.6455827988293675,0.6455827988293675,1.079590991416196,-0.4801325196731991,1.5597235110893952,0.2778985463034993,0.2308049732363362,0.4559328259428754,0.4605617042710758,50,3,"Gold, Asia EMFX, MSCI World ex-US",-0.05927894793409855,Gold,Asia EMFX,MSCI World ex-US,0.18395955765411767,0.11717481949752523,0.38446386676992966,False,0.2925636750697714,0.006317201170632503,2.1028384886472398,2.1028384886472398,SELL,1,True,0.0007669888019634641,False,MSCI World ex-US,0.38446386676992966,0.38446386676992966,-1.0,0.0,1.223951630319796,0.2698449226985315,-0.030990599557197962
2018-10-30,0.6553,0.6381395139214255,0.6381395139214255,0.4741882690232402,-0.23198436721364124,0.7061726362368814,0.4440477596411696,0.4077900048351589,0.3731632914497545,0.37695184839144774,50,3,"Gold, Asia EMFX, MSCI World ex-US",-0.0062586202154537515,Gold,Asia EMFX,MSCI World ex-US,0.4247594692346865,-0.4798730281569318,0.251825018483821,False,0.19322392069114053,0.017160486078574455,2.320283301462834,2.320283301462834,SELL,1,True,0.03204639096596984,False,Asia EMFX,-0.4798730281569318,0.4798730281569318,-1.0,0.0,1.2218616665505113,0.6405296489577063,-0.0326452356464465
2018-11-01,0.6655,0.6424327166795138,0.6424327166795138,2.0954304496831666,0.9757359688511543,1.1196944808320124,0.3833840646634534,0.3431699819241134,0.3937362998818649,0.3977337252082382,50,3,"Gold, Asia EMFX, MSCI World ex-US",-0.017099877620666268,Gold,Asia EMFX,MSCI World ex-US,0.41457525496238123,-0.4578821952025023,0.21321377313675038,False,0.29638444925522117,0.02306728332048613,2.7555012220665525,2.7555012220665525,SELL,1,True,0.026296018031555235,False,Asia EMFX,-0.4578821952025023,0.4578821952025023,-1.0,0.0,1.2285741676943875,0.5379351227977149,-0.027330910678228904
2018-12-26,0.6732,0.6804900040032972,0.6804900040032972,0.0742997285090918,1.0755869187278597,-1.0012871902187679,0.5090308791075191,0.4770111538319225,0.41383464133599634,0.4180361159694082,50,3,"Gold, Asia EMFX, Local - Dow Jones",0.07773866035408225,Gold,Asia EMFX,Local - Dow Jones,0.4630956769628598,-0.5673339970107356,-0.20903623144948164,False,-0.2820114504782131,-0.007290004003297157,-2.0318629018617798,-2.0318629018617798,BUY,1,True,0.00831847890671411,True,Asia EMFX,-0.5673339970107356,0.5673339970107356,1.0,0.0,1.203723052282892,0.05548508811293021,-0.04700567873988537
2019-01-08,0.6723,0.6912258174930724,0.6912258174930724,-0.4748487925262501,-0.0035261333743569767,-0.47132265915189314,0.40292332845300927,0.3639835455260315,0.46420319657251696,0.4689160402069981,50,3,"Gold, Asia EMFX, Local - Dow Jones",0.03035921567601782,Gold,Asia EMFX,Local - Dow Jones,0.485886363266181,-0.4545070231317321,-0.1663941699273329,False,-0.14825710562824645,-0.018925817493072428,-2.0539701680651823,-2.0539701680651823,BUY,1,True,0.004164807377658786,True,Gold,0.485886363266181,0.485886363266181,1.0,-0.0,1.2078355939053673,0.14336677687356175,-0.04374975637075562
2019-06-26,0.6681,0.6689443848190709,0.6689443848190709,0.6306327206317963,-0.6883097338056691,1.3189424544374653,0.41720363298575225,0.37919517426743166,0.3425616217242034,0.3460394938506359,50,3,"Gold, Asia EMFX, MSCI World ex-US",-0.13197379024630884,Gold,Asia EMFX,MSCI World ex-US,0.4230446582738444,0.1851287739039223,0.2713735245183944,False,0.19202293326167483,-0.000844384819070898,2.226741935453527,2.226741935453527,SELL,1,True,-0.0050890585241731845,True,Gold,0.4230446582738444,0.4230446582738444,-1.0,0.0,1.2195133142093757,0.21592592042564257,-0.034504439423574285
2019-07-12,0.6693,0.6673452133497951,0.6673452133497951,0.4792580687462744,0.14856505968236158,0.33069300906391286,0.36029116500941605,0.31857102359698664,0.3546825893590002,0.35828352014936093,50,3,"Gold, Asia EMFX, MSCI World ex-US",-0.03762218604603935,Gold,Asia EMFX,MSCI World ex-US,0.25771793157020617,-0.21378147006376433,0.193492787302298,False,0.13107036137549935,0.001954786650204876,2.1335550722009007,2.1335550722009007,SELL,1,True,-0.008516360376512822,True,Gold,0.25771793157020617,0.25771793157020617,-1.0,0.0,1.2208993816941418,0.1731102738170851,-0.0334070819879414
2019-08-07,0.6446,0.6607593071244702,0.6607593071244702,-1.218116981551104,0.3127655790326224,-1.5308825605837264,0.3816509615737065,0.34132385037199164,0.3744390105454891,0.3782405192821379,50,3,"Gold, Asia EMFX, Local - Dow Jones",-0.07897454688489118,Gold,Asia EMFX,Local - Dow Jones,0.30199760348240057,-0.38569705695239676,-0.05728635923447012,False,-0.3470402702831488,-0.016159307124470224,-2.1213877942740855,-2.1213877942740855,BUY,1,True,-0.0065156686317096035,False,Asia EMFX,-0.38569705695239676,0.38569705695239676,1.0,-0.0,1.2186834239442106,-0.10548947848602414,-0.035161468221412306
2019-08-27,0.6362,0.6576825243617042,0.6576825243617042,-0.5017257310697298,0.07077716387638983,-0.5725028949461197,0.2710700212154886,0.22353110955562916,0.38468475299098903,0.3885902820842862,50,3,"Gold, Asia EMFX, Local - Dow Jones",-0.0693322303008187,Gold,Asia EMFX,Local - Dow Jones,0.22650914475189093,-0.30583342732122487,-0.10308123934484265,False,-0.1680585639312326,-0.02148252436170417,-2.069549810114681,-2.069549810114681,BUY,1,True,0.010059729644765758,True,Asia EMFX,-0.30583342732122487,0.30583342732122487,1.0,-0.0,1.2251114779954213,0.0443878634603653,-0.030072341618794796
2019-09-02,0.6308,0.6561131853279332,0.6561131853279332,-0.3165561364560809,-0.0020616592507510245,-0.31449447720532986,0.1536006958044832,0.09840074118303643,0.40435968753039875,0.4084649672731691,50,3,"Gold, Asia EMFX, MSCI EM",-0.0916875875842901,Gold,Asia EMFX,MSCI EM,0.17759186914064987,-0.02157177238414043,0.12779948418034515,False,-0.15529086765083747,-0.02531318532793314,-2.056108626991699,-2.056108626991699,BUY,1,True,0.005707038681039833,True,Gold,0.17759186914064987,0.17759186914064987,1.0,-0.0,1.218564198798338,-0.10448600643926498,-0.03525585944101428
2020-01-27,0.6548,0.666835630739092,0.666835630739092,-0.8970033538860056,0.3816009462172118,-1.2786043001032175,0.15803046376365704,0.10311940705259115,0.2994025964641235,0.3024422946637731,50,3,"Real 2y yield, Gold, MSCI World ex-US",0.06922405702724099,Real 2y yield,Gold,MSCI World ex-US,1.087918769421153,0.019629702302604975,-0.1346767762635673,False,-0.31405087560506784,-0.012035630739091974,-2.2136610831846286,-2.2136610831846286,BUY,1,True,-0.02504581551618823,False,Real 2y yield,1.087918769421153,1.087918769421153,1.0,-0.0,1.224166348729402,0.21976838584187364,-0.030820605782769017
2020-03-18,0.574,0.6057175626323736,0.6057175626323736,-3.5259514244430967,-0.2877194929945529,-3.238231931448544,0.4108321322860704,0.3724081409134228,0.4636776420763071,0.4683851499953508,50,3,"Copper LME, MSCI World ex-US, Asia EMFX",-0.12448670849391894,Copper LME,MSCI World ex-US,Asia EMFX,-0.07397982330063839,0.0890364606214899,-1.122595899611726,False,-0.8849342377741141,-0.031717562632373686,-2.0501431475920198,-2.0501431475920198,BUY,1,True,0.02996515679442502,True,Asia EMFX,-1.122595899611726,1.122595899611726,1.0,-0.0,1.2090231791742583,-0.33875139521109915,-0.04280953842351376
2020-06-02,0.6371,0.6192593579670919,0.6192593579670919,1.247745793831978,0.6901584808851651,0.557587312946813,0.5226690158669056,0.4915387342930081,0.6194105138186765,0.6256991066563283,50,3,"MSCI World ex-US, Copper LME, Asia EMFX",0.020370039094534415,MSCI World ex-US,Copper LME,Asia EMFX,0.2819123814392248,0.020536462720654444,-0.4727163556493728,False,0.3326170781202439,0.01784064203290814,2.2416521482569483,2.2416521482569483,SELL,1,True,0.012556898446083764,False,Asia EMFX,-0.4727163556493728,0.4727163556493728,-1.0,0.0,1.202914873913622,-0.5330563392952445,-0.04764551810743656
2020-06-12,0.6445,0.6199316930794257,0.6199316930794257,0.2174589238424507,-0.4017305691382653,0.619189492980716,0.6543797546121437,0.6318393038259791,0.5080057656319051,0.5131633168002631,50,3,"MSCI World ex-US, Copper LME, Asia EMFX",0.001335868151053382,MSCI World ex-US,Copper LME,Asia EMFX,0.37519878620670727,0.0772063295310277,-0.3111123859492897,False,0.18531108313787287,0.024568306920574212,2.1838816590868215,2.1838816590868215,SELL,1,True,-0.0034134988363071495,True,MSCI World ex-US,0.37519878620670727,0.37519878620670727,-1.0,0.0,1.1761939794945415,-1.1944769471081114,-0.0688006007421672
2020-08-05,0.6647,0.6681666647008281,0.6681666647008281,0.3768185934390211,0.4940009406252409,-0.11718234718621984,0.31115202596273794,0.2662271580907426,0.489688658078911,0.4946602439967694,50,3,"MSCI World ex-US, Asia EMFX, Copper LME",0.07882828598180353,MSCI World ex-US,Asia EMFX,Copper LME,0.27791819738181966,-0.2001749544135028,-0.011458031912036065,False,-0.16226643618983722,-0.003466664700828126,-2.0044404049912785,-2.0044404049912785,BUY,1,True,-0.013239055212877826,False,MSCI World ex-US,0.27791819738181966,0.27791819738181966,1.0,0.0,1.1750613922928823,-1.6107636608263478,-0.06969727640976875
2020-08-07,0.6605,0.6680475245383947,0.6680475245383947,-1.248793780811186,0.07765080893710798,-1.326444589748294,0.29694309649476935,0.25109155930964555,0.49488637867880686,0.49991073468662567,50,3,"MSCI World ex-US, Asia EMFX, Copper LME",0.11610625250550596,MSCI World ex-US,Asia EMFX,Copper LME,0.29119832161731524,-0.07822867827069084,-0.033731091166523154,False,-0.24411579783202622,-0.00754752453839469,-2.571686518930317,-2.571686518930317,BUY,1,True,-0.009689629068887151,False,MSCI World ex-US,0.29119832161731524,0.29119832161731524,1.0,-0.0,1.1823094014825932,-1.3308347114752246,-0.06395898670505984
2020-11-25,0.7007,0.6959045333084612,0.6959045333084612,0.4147306623814517,0.163789607470876,0.25094105491057567,0.4655387477080659,0.43068257908033103,0.402169004658757,0.40625204339607335,50,3,"MSCI World ex-US, Asia EMFX, Copper LME",0.01107781211056913,MSCI World ex-US,Asia EMFX,Copper LME,0.2588239229925605,-0.37627903491068604,0.07163336181713059,False,0.13893847559667377,0.004795466691538741,2.047149237491546,2.047149237491546,SELL,1,True,0.0019980019980019303,False,Asia EMFX,-0.37627903491068604,0.37627903491068604,-1.0,0.0,1.1719272750199146,-1.5407524151165295,-0.07217857470976974
2020-11-30,0.7017,0.6950448415670872,0.6950448415670872,-0.1424095939908998,-0.34344041749732346,0.20103082350642365,0.4738998647033805,0.4395889863144705,0.3998943887554428,0.40395433435346156,50,3,"MSCI World ex-US, Asia EMFX, BCOM Index",0.01301489382612496,MSCI World ex-US,Asia EMFX,BCOM Index,0.2492143941629595,-0.3887643060566597,0.0966135225202342,False,0.12452290196757076,0.0066551584329127556,2.035199956241056,2.035199956241056,SELL,1,True,0.009120706854781169,False,Asia EMFX,-0.3887643060566597,0.3887643060566597,-1.0,-0.0,1.172094525951129,-1.5355962899095654,-0.07204616120537544
2021-01-15,0.7133,0.7261208546920181,0.7261208546920181,-1.0875734638721268,-0.49442249554576245,-0.5931509683263644,0.40718109901442245,0.36851899677623257,0.37647392958139586,0.38029609792421687,50,3,"MSCI World ex-US, Asia EMFX, Copper LME",0.0006375985237873638,MSCI World ex-US,Asia EMFX,Copper LME,0.2911720910965309,0.07728771871285256,0.15040376964168942,False,-0.1811375295269403,-0.012820854692018102,-2.449623147200279,-2.449623147200279,BUY,1,True,0.008411608019066374,True,MSCI World ex-US,0.2911720910965309,0.2911720910965309,1.0,-0.0,1.1621031948145357,-1.6871663920484818,-0.07995635434900983
2021-01-29,0.7193,0.7056871481115224,0.7056871481115224,0.3063215984781486,-0.3488054969694442,0.6551270954475927,0.4711990877599245,0.4367120717442673,0.381431759705327,0.38530426263936346,50,3,"MSCI World ex-US, Copper LME, Asia EMFX",-0.002020864775089226,MSCI World ex-US,Copper LME,Asia EMFX,0.2229694700021696,0.20363772262072843,-0.17736552090922142,False,0.1698972663526554,0.013612851888477606,2.259289514670641,2.259289514670641,SELL,1,True,0.00417072153482545,False,MSCI World ex-US,0.2229694700021696,0.2229694700021696,-1.0,0.0,1.1603110827799135,-1.713510489109614,-0.08137517954207896
2021-02-02,0.7192,0.7049284669765365,0.7049284669765365,0.4738684825485006,0.05109472540881929,0.42277375713968135,0.48302019875547497,0.4493041247612668,0.3816274047334248,0.3855018939623255,50,3,"MSCI World ex-US, Copper LME, Asia EMFX",0.0025224189646184947,MSCI World ex-US,Copper LME,Asia EMFX,0.10159398407687774,0.2702819491161719,-0.41439467683782555,False,0.14164236326588645,0.0142715330234634,2.1662155548620716,2.1662155548620716,SELL,1,True,0.0031979977753060496,False,Asia EMFX,-0.41439467683782555,0.41439467683782555,-1.0,0.0,1.1659569729366348,-1.4768636073786825,-0.07690529650078504
2021-02-24,0.7436,0.7257153748594567,0.7257153748594567,1.2994227232773436,0.2794426514422732,1.0199800718350704,0.4009258686255679,0.36185581657940924,0.4157704191938368,0.4199915468981935,50,3,"MSCI World ex-US, BCOM Index, Asia EMFX",-0.027974000942974975,MSCI World ex-US,BCOM Index,Asia EMFX,0.2280487602982004,0.23381664016940196,-0.6801357654033279,False,0.3261652027554943,0.017884625140543342,2.287065744573581,2.287065744573581,SELL,1,True,-0.03227541689080149,True,Asia EMFX,-0.6801357654033279,0.6801357654033279,-1.0,0.0,1.1717527185173577,-1.2111273586174343,-0.07231677207614906
2021-06-03,0.7146,0.7205715730925842,0.7205715730925842,-1.293031570978631,-0.17853312525306056,-1.1144984457255704,0.32208917648949853,0.2778776010431614,0.4753392592081222,0.48016516221464756,50,3,"MSCI World ex-US, Oil, Asia EMFX",0.0033271841350349385,MSCI World ex-US,Oil,Asia EMFX,0.40845608221956464,0.016662921098261216,-0.38745038090815037,False,-0.2900045009898013,-0.005971573092584226,-2.300877202838669,-2.300877202838669,BUY,1,True,-0.019731318219983196,False,MSCI World ex-US,0.40845608221956464,0.40845608221956464,1.0,-0.0,1.1816801554816658,0.2894757854697453,-0.06445716430863924
2021-06-11,0.713,0.7228201272524325,0.7228201272524325,-1.0047530800478877,0.013387657413520868,-1.0181407374614084,0.300442508503888,0.25481919384109797,0.5145506884471427,0.519774687235973,50,3,"MSCI World ex-US, Oil, Asia EMFX",-0.021945751142842744,MSCI World ex-US,Oil,Asia EMFX,0.46227151814482914,0.009531817050193861,-0.23243548569014552,False,-0.23927401772211768,-0.009820127252432531,-2.7082537731517107,-2.7082537731517107,BUY,1,True,-0.007994389901823218,False,MSCI World ex-US,0.46227151814482914,0.46227151814482914,1.0,-0.0,1.1929248029169799,0.6898715061768937,-0.05555471359117303
2021-08-06,0.701,0.6865794148146867,0.6865794148146867,-0.6682330972194506,-1.1402344636359996,0.472001366416549,0.5580661917425356,0.5292444216387879,0.3799053402144792,0.3837623461066295,50,3,"MSCI World ex-US, Gold, Asia EMFX",-0.052432770438854845,MSCI World ex-US,Gold,Asia EMFX,0.40264039255231715,0.4062277843654899,0.5513953359080651,False,0.2266016152342924,0.014420585185313306,2.015340421817241,2.015340421817241,SELL,1,True,-0.024964336661911446,True,Asia EMFX,0.5513953359080651,0.5513953359080651,-1.0,-0.0,1.1691666932375675,-0.15261486456089665,-0.07436414285766002
2021-09-03,0.7158,0.6941821010722355,0.6941821010722355,0.6587731442453226,0.305996198610052,0.3527769456352706,0.4913171045035575,0.4581421330581372,0.40668998112859156,0.41081891928093733,50,3,"MSCI World ex-US, Gold, Asia EMFX",-0.013450135155534984,MSCI World ex-US,Gold,Asia EMFX,0.4637543399166896,0.20763595378798338,-0.10997882169904159,False,0.23907546182795247,0.021617898927764445,2.033753705210971,2.033753705210971,SELL,1,True,-0.016485051690416364,True,MSCI World ex-US,0.4637543399166896,0.4637543399166896,-1.0,0.0,1.1638158331166129,-0.26035029261720977,-0.07860044895768525
2021-11-10,0.7061,0.7097044658187731,0.7097044658187731,-0.958428760128166,-0.17289813103531482,-0.7855306290928512,0.38862571738545615,0.3487534815627684,0.40918713771494514,0.4133414283607877,50,3,"MSCI World ex-US, Gold, Asia EMFX",0.010597946064601486,MSCI World ex-US,Gold,Asia EMFX,0.3579415760803213,0.06738813756025541,-0.8089282527450541,False,-0.28566478611188967,-0.0036044658187731615,-2.200227596577598,-2.200227596577598,BUY,1,True,-0.02634187792097431,False,Asia EMFX,-0.8089282527450541,0.8089282527450541,1.0,-0.0,1.1673928027070801,-0.13850804517618087,-0.07576854198326077
2021-11-24,0.6875,0.6986350246041982,0.6986350246041982,-1.070612077955524,-0.21180570724658893,-0.8588063707089351,0.40622288291770225,0.36749828832537845,0.4284543097782012,0.43280421124681107,50,3,"MSCI World ex-US, Gold, Asia EMFX",-0.02087888864506832,MSCI World ex-US,Gold,Asia EMFX,0.40087259552975607,0.04191149065433086,-0.8575110340093396,False,-0.17550011045855274,-0.01113502460419824,-2.05202512223344,-2.05202512223344,BUY,1,True,-0.009600000000000053,False,Asia EMFX,-0.8575110340093396,0.8575110340093396,1.0,-0.0,1.1645821983102498,0.09099614885845622,-0.07799371331682314
2022-02-22,0.6733,0.6586505394293651,0.6586505394293651,0.4913283166223414,-0.2693545527276348,0.7606828693499762,0.5611251016841583,0.5325028257070381,0.312885161338542,0.3160617418787572,50,3,"MSCI World ex-US, Gold, Asia EMFX",-0.03596631748143793,MSCI World ex-US,Gold,Asia EMFX,0.2787211885172167,0.21538989111552148,-0.3441240855422855,False,0.26482513708089744,0.014649460570634876,2.373235231575108,2.373235231575108,SELL,1,True,0.010842120897074148,False,Asia EMFX,-0.3441240855422855,0.3441240855422855,-1.0,0.0,1.1556043282723671,-0.8796845559022213,-0.08510154359961708
2022-04-18,0.673,0.6924252795935129,0.6924252795935129,-0.5039287379697388,-0.02732632148673947,-0.47660241648299934,0.41340168012092093,0.375145267954894,0.41120785571111373,0.41538266178643984,50,3,"MSCI World ex-US, Asia EMFX, Copper LME",0.06873715353984926,MSCI World ex-US,Asia EMFX,Copper LME,0.122409675678883,-0.9261096892012933,0.10537163372489802,False,-0.30934610127072026,-0.019425279593512812,-2.016260091413275,-2.016260091413275,BUY,1,True,-0.043982169390787584,False,Asia EMFX,-0.9261096892012933,0.9261096892012933,1.0,-0.0,1.1527132238234066,-0.6981384410087811,-0.08739044727792078
2022-04-29,0.6458,0.6744500274993218,0.6744500274993218,-0.4942858379915094,0.4992498449529782,-0.9935356829444876,0.3748650349541488,0.33409536332072365,0.48923141121052544,0.49419835490918124,50,3,"MSCI World ex-US, Copper LME, Asia EMFX",0.03140381074303741,MSCI World ex-US,Copper LME,Asia EMFX,0.16682267107616364,0.10696051252967942,-0.6110932189538423,False,-0.3514911953544545,-0.028650027499321773,-2.0526583186773095,-2.0526583186773095,BUY,1,True,-0.028182099721275944,False,Asia EMFX,-0.6110932189538423,0.6110932189538423,1.0,-0.0,1.1537409027748093,-0.6721683846982534,-0.08657682806301248
2022-06-16,0.636,0.6174514513594291,0.6174514513594291,1.1385322225125338,-0.5713337525888527,1.7098659751013865,0.4044769523984372,0.36563849277224825,0.6006953822383759,0.6067939688688583,50,3,"MSCI World ex-US, Copper LME, Asia EMFX",-0.06930205916549274,MSCI World ex-US,Copper LME,Asia EMFX,0.3631311630356265,0.1027184745113193,0.03981012992622705,False,0.4685906705229555,0.018548548640570872,2.541890581742509,2.541890581742509,SELL,1,True,-0.01823899371069193,True,MSCI World ex-US,0.3631311630356265,0.3631311630356265,-1.0,0.0,1.149453231411137,-0.5793765647496442,-0.08997140163478212
2022-08-12,0.6452,0.6128553895869697,0.6128553895869697,0.2638319214872453,-0.033272847647992716,0.29710476913523803,0.43962030601205526,0.40307380423023276,0.5186438956097357,0.5239094508666458,50,3,"MSCI World ex-US, Copper LME, Asia EMFX",-0.04017411673843894,MSCI World ex-US,Copper LME,Asia EMFX,0.45314420691987445,-0.062422526037916995,0.4874037958122597,False,0.36646738517079225,0.03234461041303027,2.0647290036255677,2.0647290036255677,SELL,1,True,-0.04882207067575939,True,Asia EMFX,0.4874037958122597,0.4874037958122597,-1.0,0.0,1.1630406574925933,-0.00727864002279625,-0.07921415986591196
2022-09-06,0.6039,0.6041029096787802,0.6041029096787802,-0.923032760747078,-0.15105359411801933,-0.7719791666290586,0.3645279174126911,0.3230840859396057,0.5431377230500702,0.5486519529813224,50,3,"MSCI World ex-US, Copper LME, Asia EMFX",-0.059116846662194286,MSCI World ex-US,Copper LME,Asia EMFX,0.42104801283886883,-0.014333076428463168,0.4396597256315324,False,-0.07753883546369494,-0.0002029096787802276,-2.180416417351585,-2.180416417351585,BUY,1,True,-0.024010597781089493,False,Asia EMFX,0.4396597256315324,0.4396597256315324,1.0,-0.0,1.1783627988265784,0.3028558272552546,-0.06708353425968161
2022-09-13,0.5997,0.6041355450460333,0.6041355450460333,-2.3076679220587315,-1.0937619341349814,-1.2139059879237502,0.49226594181114336,0.45915285105969617,0.49149894185090237,0.4964889067554081,50,3,"MSCI World ex-US, Gold, Asia EMFX",-0.029007533461610998,MSCI World ex-US,Gold,Asia EMFX,0.2908239927803979,0.3308971578204932,0.4709280820746947,False,-0.21906161513202704,-0.0044355450460332735,-2.418143723961013,-2.418143723961013,BUY,1,True,-0.05969651492412886,False,Asia EMFX,0.4709280820746947,0.4709280820746947,1.0,-0.0,1.1855824417404026,0.4822995784603883,-0.06136770229538402
2022-09-21,0.5853,0.5942073835536062,0.5942073835536062,-0.6980534006419181,0.11223327237655431,-0.8102866730184725,0.56195831320512,0.5333903771098017,0.4976396564568204,0.5026919652399451,50,3,"MSCI World ex-US, Gold, Asia EMFX",-0.06946135405221657,MSCI World ex-US,Gold,Asia EMFX,0.31015818901946773,0.4519223493356278,0.607541511361127,False,-0.2589176192517774,-0.008907383553606207,-2.4079271943294116,-2.4079271943294116,BUY,1,True,-0.01947719118400837,False,Asia EMFX,0.607541511361127,0.607541511361127,1.0,-0.0,1.1794538681712927,0.3210219448875992,-0.06621972851330016
2022-09-30,0.56,0.5812242794986515,0.5812242794986515,-2.242523567061661,-0.0061669505101181465,-2.236356616551543,0.6854190018628751,0.6649028498104539,0.47011142123648864,0.47488424838509524,50,3,"MSCI World ex-US, Gold, Asia EMFX",-0.08826792691553847,MSCI World ex-US,Gold,Asia EMFX,0.27976972165592334,0.6079083038615912,0.261014901737039,False,-0.42829481762189714,-0.021224279498651466,-2.650583917483555,-2.650583917483555,BUY,1,True,-0.006785714285714284,False,Gold,0.6079083038615912,0.6079083038615912,1.0,-0.0,1.154667805334274,-0.21783027705246716,-0.08584299408529139
2023-01-03,0.6252,0.6542744133495364,0.6542744133495364,-1.0342999357333291,0.421343859683479,-1.4556437954168082,0.6783229134805178,0.6573439730553341,0.5049855507644694,0.5101124390668283,50,3,"Gold, MSCI World ex-US, Asia EMFX",0.030720675101051947,Gold,MSCI World ex-US,Asia EMFX,0.4259017086963499,0.24932127664814202,-0.25142790831261186,False,-0.42781109832350694,-0.02907441334953642,-2.595758729135275,-2.595758729135275,BUY,1,True,0.027671145233525207,True,Gold,0.4259017086963499,0.4259017086963499,1.0,-0.0,1.1478635129099826,-0.10359321898809087,-0.09122999072728899
2023-05-08,0.6344,0.6234942509806484,0.6234942509806484,0.8230499136515468,0.08850589134868597,0.7345440223028608,0.6084543651615619,0.5829187802807942,0.4084730462290821,0.41262008702930014,50,3,"Gold, MSCI World ex-US, 5y yield",-0.0841995165436703,Gold,MSCI World ex-US,5y yield,0.5385624543504649,0.1426695183151483,-1.123511116664462,False,0.3831520341337919,0.010905749019351596,3.1043502426448755,3.1043502426448755,SELL,1,True,-0.008984867591424806,True,5y yield,-1.123511116664462,1.123511116664462,-1.0,0.0,1.1796262108839792,0.5277030200392511,-0.0660832838168317
2023-06-22,0.6178,0.6086014107781907,0.6086014107781907,-0.3877226181867144,-0.6453764794501159,0.2576538612634015,0.6160807974025786,0.5910425885375293,0.4336512112691667,0.4380538745116971,50,3,"Gold, MSCI World ex-US, 5y yield",0.02231863751704428,Gold,MSCI World ex-US,5y yield,0.3370910374791006,0.5627086486081823,1.2996751116135739,False,0.19921499908321647,0.009198589221809272,2.0759263285367493,2.0759263285367493,SELL,1,True,-0.003399158303658112,True,5y yield,1.2996751116135739,1.2996751116135739,-1.0,-0.0,1.1812997033016899,0.33324412146372406,-0.06475837044267518
2023-06-26,0.6164,0.6062703206925382,0.6062703206925382,0.3412695276078903,0.08022493129779709,0.26104459631009325,0.6008468268086125,0.5748150981222175,0.4100680185283553,0.4142312523559012,50,3,"Gold, MSCI World ex-US, 5y yield",0.023636638715938324,Gold,MSCI World ex-US,5y yield,0.21945901973616458,0.5486517176438566,1.7061337819120415,False,0.1653276525107508,0.01012967930746178,2.030816657269012,2.030816657269012,SELL,1,True,0.007462686567164312,False,5y yield,1.7061337819120415,1.7061337819120415,-1.0,0.0,1.1879920777943347,0.4425886417470328,-0.0594599798576142
2023-07-06,0.6157,0.6030858506354115,0.6030858506354115,-0.35668001497694,-1.1685389491241616,0.8118589341472215,0.5261449817930982,0.49524139364916975,0.4696706174950072,0.4744389693639896,50,3,"Gold, MSCI World ex-US, 5y yield",0.050217532173427865,Gold,MSCI World ex-US,5y yield,0.3095164923378646,0.5239041871280159,1.3422038760352297,False,0.2442342248412763,0.01261414936458849,2.071067300756627,2.071067300756627,SELL,1,True,0.012668507389962613,False,5y yield,1.3422038760352297,1.3422038760352297,-1.0,-0.0,1.1881848085013098,0.44577805967560646,-0.05930739387121853
2023-09-22,0.596,0.5813532357427398,0.5813532357427398,0.4877648220668829,-0.056889630436841504,0.5446544525037244,0.24439791954117696,0.19511952298951452,0.4088653256402366,0.4130163490746533,50,3,"MSCI World ex-US, Gold, Asia EMFX",-0.10693644716220974,MSCI World ex-US,Gold,Asia EMFX,0.1742712498089772,0.250003511637588,-0.26376217062632284,False,0.27941914842965265,0.014646764257260192,2.0641087610718833,2.0641087610718833,SELL,1,True,0.005033557046979942,False,Asia EMFX,-0.26376217062632284,0.26376217062632284,-1.0,0.0,1.1779568086879966,-0.1283171731022783,-0.06740495893940524
