Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2015-02-06,ols,1.1316,1.1209327501333253,1.1209327501333253,-1.4127379259210566,-0.6104040312695206,-0.802333894651536,0.20879505492752204,0.19914621413395528,0.4033363157014177,0.4033363157014177,0.4147844853018419,0.4041454164457766,250,3,"6m1m forward OIS, Local Index, Gold",-0.04985039075601738,6m1m forward OIS,Local Index,Gold,7.74197473546335,-0.1550288713805268,0.02645547243666163,,,,BETA,{},,,,,,,,,,,True,False,0.10158300244749477,0.010667249866674666,1.2260600441014755,1.2260600441014755,NEUTRAL,0,False,0.005744079179922146,,6m1m forward OIS,7.74197473546335,7.74197473546335,BETA,0.0,-0.0,1.021091120077196,0.743274186537513,-0.09103764283145988
2015-02-09,ols,1.1325,1.1229660331203777,1.1229660331203777,0.0795017929777069,0.18122774152984159,-0.10172594855213468,0.2252203883905166,0.21577185654162045,0.40573930781649103,0.40573930781649103,0.41650322560240344,0.40655322901126145,250,3,"6m1m forward OIS, Local Index, Gold",-0.052851145066264926,6m1m forward OIS,Local Index,Gold,8.43403121061356,-0.15265179711388083,0.03287188265584427,,,,BETA,{},,,,,,,,,,,True,False,0.06461773862938032,0.00953396687962238,1.1645346619619752,1.1645346619619752,NEUTRAL,0,False,0.0008830022075054789,,6m1m forward OIS,8.43403121061356,8.43403121061356,BETA,0.0,0.0,1.021091120077196,0.743274186537513,-0.09103764283145988
2015-02-10,ols,1.1321,1.1207939386546524,1.1207939386546524,-0.0353263273125306,-0.19361207718902815,0.15828574987649754,0.2253980027945054,0.21595163697492614,0.40578688224612114,0.40578688224612114,0.41595464774055213,0.4066008988761522,250,3,"6m1m forward OIS, Local Index, Gold",-0.0532058171722242,6m1m forward OIS,Local Index,Gold,8.418313650161243,-0.15223257359797993,0.0329030720495226,,,,BETA,{},,,,,,,,,,,True,False,0.08164828612885618,0.011306061345347729,1.2139562026150834,1.2139562026150834,NEUTRAL,0,False,0.0016782969702320294,,6m1m forward OIS,8.418313650161243,8.418313650161243,BETA,0.0,-0.0,1.021091120077196,0.743274186537513,-0.09103764283145988
2015-02-11,ols,1.1336,1.1194750630408712,1.1194750630408712,0.1324094292406805,-0.11774262511776745,0.25015205435844795,0.22492045464042432,0.21546826506286854,0.40583257603201967,0.40583257603201967,0.41598171427315567,0.40664668432470236,250,3,"6m1m forward OIS, Local Index, Gold",-0.0530978380558785,6m1m forward OIS,Local Index,Gold,8.420965526796167,-0.1518214943150782,0.03249726673309493,,,,BETA,{},,,,,,,,,,,True,False,0.11228533489787287,0.014124936959128753,1.2994434486340039,1.2994434486340039,NEUTRAL,0,False,0.002205363443895658,,6m1m forward OIS,8.420965526796167,8.420965526796167,BETA,0.0,0.0,1.021091120077196,0.743274186537513,-0.09103764283145988
2015-02-12,ols,1.1403,1.118656967104085,1.118656967104085,0.5892976286842183,-0.07310524689363117,0.6624028755778495,0.22460585279868706,0.21514982661330517,0.40562320920825984,0.40562320920825984,0.41723349673718846,0.406436897506892,250,3,"6m1m forward OIS, Local Index, Gold",-0.050915241275701906,6m1m forward OIS,Local Index,Gold,8.391171270641784,-0.1530880972580915,0.030104128886881715,,,,BETA,{},,,,,,,,,,,True,False,0.2123067059305959,0.021643032895915182,1.5331444663691534,1.5331444663691534,NEUTRAL,0,False,-0.01797772516004581,,6m1m forward OIS,8.391171270641784,8.391171270641784,BETA,0.0,0.0,1.021091120077196,0.743274186537513,-0.09103764283145988
2015-02-13,ols,1.1394,1.11887198781655,1.11887198781655,-0.0789577617017645,0.019219479833239822,-0.09817724153500432,0.22357704810423518,0.21410847552014045,0.40735066783174245,0.40735066783174245,0.4161129204623484,0.4081678214470439,250,3,"6m1m forward OIS, Local Index, Gold",-0.04913897722821803,6m1m forward OIS,Local Index,Gold,8.595531475765815,-0.14959805573709578,0.03064441625392858,,,,BETA,{},,,,,,,,,,,True,False,0.15585507911866858,0.020528012183449906,1.4502754373883124,1.4502754373883124,NEUTRAL,0,False,-0.017377567140600347,,6m1m forward OIS,8.595531475765815,8.595531475765815,BETA,0.0,-0.0,1.021091120077196,0.6239547453150157,-0.09103764283145988
2015-02-16,ols,1.1355,1.1174526830679263,1.1174526830679263,-0.3428725500682045,-0.12693192161800673,-0.21594062845019776,0.2214137469640366,0.21191879265871993,0.40579928236778834,0.40579928236778834,0.4111825644082371,0.4066133238727123,250,3,"6m1m forward OIS, Local Index, Gold",-0.052274323438646055,6m1m forward OIS,Local Index,Gold,8.297333467878673,-0.15131460403685448,0.032057923089004556,,,,BETA,{},,,,,,,,,,,True,False,0.08825585956069287,0.01804731693207362,1.3338431637322412,1.3338431637322412,NEUTRAL,0,False,-0.015059445178335462,,6m1m forward OIS,8.297333467878673,8.297333467878673,BETA,0.0,-0.0,1.021091120077196,0.6239547453150157,-0.09103764283145988
2015-02-17,ols,1.1411,1.1140513111129535,1.1140513111129535,0.4919626895020873,-0.3048504146108089,0.7968131041128963,0.22968404640311957,0.2202899494080357,0.40326684647256744,0.40326684647256744,0.40852106486404766,0.40407580786025904,250,3,"6m1m forward OIS, Local Index, Gold",-0.050110475668108403,6m1m forward OIS,Local Index,Gold,8.014279968575394,-0.16023466271723866,0.03784227206215997,,,,BETA,{},,,,,,,,,,,True,False,0.2170844494792753,0.02704868888704648,1.5921393926698468,1.5921393926698468,NEUTRAL,0,False,-0.02059416352642196,,6m1m forward OIS,8.014279968575394,8.014279968575394,BETA,0.0,0.0,1.021091120077196,0.6239547453150157,-0.09103764283145988
2015-02-18,ols,1.1397,1.116266735735726,1.116266735735726,-0.1227639578944478,0.19866452271669613,-0.32142848061114393,0.24541507992599032,0.23621282480313655,0.4002754364699486,0.4002754364699486,0.4010530636128681,0.40107839702913656,250,3,"6m1m forward OIS, Local Index, Gold",-0.04912123519090489,6m1m forward OIS,Local Index,Gold,9.091745892993506,-0.16838593201720078,0.032111743127969675,,,,BETA,{},,,,,,,,,,,True,False,0.1191730076446536,0.023433264264273834,1.4387104659577867,1.4387104659577867,NEUTRAL,0,False,-0.027989821882951738,,6m1m forward OIS,9.091745892993506,9.091745892993506,BETA,0.0,-0.0,1.021091120077196,0.4852101632979106,-0.09103764283145988
2015-02-19,ols,1.1368,1.1133291993870549,1.1133291993870549,-0.254777207879861,-0.2635040728334116,0.008726864953550573,0.24387831860992581,0.2346573224954127,0.40069161039986856,0.40069161039986856,0.4022126823881236,0.4014954058123127,250,3,"6m1m forward OIS, Local Index, Gold",-0.05018751691699461,6m1m forward OIS,Local Index,Gold,8.848665332759595,-0.1705527757294985,0.032502533881112766,,,,BETA,{},,,,,,,,,,,True,False,0.09909189079172578,0.023470800612945153,1.4058322005973714,1.4058322005973714,NEUTRAL,0,False,-0.029732582688247744,,6m1m forward OIS,8.848665332759595,8.848665332759595,BETA,0.0,-0.0,1.021091120077196,0.4852101632979106,-0.09103764283145988
2015-02-20,ols,1.1381,1.1112003393175345,1.1112003393175345,0.1142907504953105,-0.1913987368903306,0.3056894873856411,0.2332623762433641,0.22391191741706362,0.3997613567324546,0.3997613567324546,0.4029123320829523,0.40056328603737146,250,3,"6m1m forward OIS, Local Index, Gold",-0.05272441942150241,6m1m forward OIS,Local Index,Gold,8.366218219725065,-0.1721760654566459,0.03188163569104571,,,,BETA,{},,,,,,,,,,,True,False,0.13665509017243765,0.02689966068246541,1.4752189840515162,1.4752189840515162,NEUTRAL,0,False,-0.04718390299622166,,6m1m forward OIS,8.366218219725065,8.366218219725065,BETA,0.0,0.0,1.021091120077196,0.4852101632979106,-0.09103764283145988
2015-02-23,ols,1.1335,1.1114630388738633,1.1114630388738633,-0.4050014340260366,0.02363826750642914,-0.4286397015324658,0.23171363650385324,0.22234429060755878,0.40018403961098326,0.40018403961098326,0.4049197240853155,0.4009868168262378,250,3,"6m1m forward OIS, Local Index, Gold",-0.05120303916182406,6m1m forward OIS,Local Index,Gold,8.338701573067576,-0.1727265784057034,0.031095283581524052,,,,BETA,{},,,,,,,,,,,True,False,0.03387421895336429,0.022036961126136623,1.2887561240616634,1.2887561240616634,NEUTRAL,0,False,-0.04261138067931192,,6m1m forward OIS,8.338701573067576,8.338701573067576,BETA,0.0,-0.0,1.021091120077196,0.4852101632979106,-0.09103764283145988
2015-02-24,ols,1.134,1.1111673337882753,1.1111673337882753,0.0441014340113649,-0.026608570725025576,0.07071000473639047,0.2297970501013027,0.22040433120009906,0.401054205828102,0.401054205828102,0.40788010226667293,0.4018587286142525,250,3,"6m1m forward OIS, Local Index, Gold",-0.053494392785800954,6m1m forward OIS,Local Index,Gold,8.127663811173608,-0.17461254858611513,0.03150729791141195,,,,BETA,{},,,,,,,,,,,True,False,0.04057163455027814,0.02283266621172464,1.278917073816562,1.278917073816562,NEUTRAL,0,False,-0.05661375661375645,,6m1m forward OIS,8.127663811173608,8.127663811173608,BETA,0.0,0.0,1.021091120077196,0.5156688325180097,-0.09103764283145988
2015-02-25,ols,1.1361,1.1098204968904413,1.1098204968904413,0.1850139288161634,-0.12128270531913955,0.30629663413530295,0.22990597027957382,0.22051457967322718,0.40107880036322485,0.40107880036322485,0.4093363543787063,0.4018833724865064,250,3,"6m1m forward OIS, Local Index, Gold",-0.05319414528734917,6m1m forward OIS,Local Index,Gold,8.153872352534075,-0.17435907024850636,0.03142015852014231,,,,BETA,{},,,,,,,,,,,True,False,0.08888527083846447,0.026279503109558844,1.3424963923341986,1.3424963923341986,NEUTRAL,0,False,-0.07164862248041559,,6m1m forward OIS,8.153872352534075,8.153872352534075,BETA,0.0,0.0,1.021091120077196,0.5199892756720379,-0.09103764283145988
2015-02-26,ols,1.1198,1.10393655908534,1.10393655908534,-1.4451246661066106,-0.531580612678698,-0.9135440534279126,0.22699413238452104,0.21756723155994206,0.4015214634093572,0.4015214634093572,0.4126991956160876,0.40232692352359367,250,3,"6m1m forward OIS, Local Index, Gold",-0.052353481871140126,6m1m forward OIS,Local Index,Gold,8.077971506172432,-0.17443284858482536,0.03184357381406007,,,,BETA,{},,,,,,,,,,,True,False,-0.09337460630087682,0.015863440914659854,1.0012714837693766,1.0012714837693766,NEUTRAL,0,False,-0.050276835149133836,,6m1m forward OIS,8.077971506172432,8.077971506172432,BETA,0.0,-0.0,1.021091120077196,0.483641247917389,-0.09103764283145988
2015-02-27,ols,1.1196,1.1038133051965322,1.1038133051965322,-0.017861927349444,-0.011165566437571883,-0.006696360911872118,0.24079195895899663,0.23153332431215512,0.4048312795880637,0.4048312795880637,0.4162290609198984,0.4056433792599835,250,3,"6m1m forward OIS, Local Index, Gold",-0.05312639334045171,6m1m forward OIS,Local Index,Gold,8.651054756367985,-0.17996343141148424,0.02805799382189808,,,,BETA,{},,,,,,,,,,,True,False,-0.07761492532105778,0.015786694803467727,0.9760291583190549,0.9760291583190549,NEUTRAL,0,False,-0.06252232940335822,,6m1m forward OIS,8.651054756367985,8.651054756367985,BETA,0.0,-0.0,1.021091120077196,0.5791102124022407,-0.09103764283145988
2015-03-02,ols,1.1184,1.102409886605455,1.102409886605455,-0.1072386161752522,-0.12722364496830238,0.019985028793050183,0.23873331125838748,0.22944957115178244,0.40474252096795327,0.40474252096795327,0.4179688207782441,0.40555444258829976,250,3,"6m1m forward OIS, Local Index, Gold",-0.053790325806870196,6m1m forward OIS,Local Index,Gold,8.628668989781357,-0.17954645559947774,0.027574108046087745,,,,BETA,{},,,,,,,,,,,True,False,-0.05986947911849269,0.015990113394545036,0.9610155465503007,0.9610155465503007,NEUTRAL,0,False,-0.05507868383404868,,6m1m forward OIS,8.628668989781357,8.628668989781357,BETA,0.0,-0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-03,ols,1.1176,1.100539278997591,1.100539278997591,-0.0715563536793875,-0.16982761896309603,0.09827126528370854,0.2415352157370395,0.23228564519724726,0.40391981406904076,0.40391981406904076,0.4173225209481025,0.4047300853228361,250,3,"6m1m forward OIS, Local Index, Gold",-0.05510748615576922,6m1m forward OIS,Local Index,Gold,8.618969793909544,-0.1816489244255761,0.029398396105755842,,,,BETA,{},,,,,,,,,,,True,False,-0.031116616499910647,0.017060721002408963,0.9704624512892912,0.9704624512892912,NEUTRAL,0,False,-0.051807444523979784,,6m1m forward OIS,8.618969793909544,8.618969793909544,BETA,0.0,-0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-04,ols,1.1078,1.10076358226074,1.10076358226074,-0.880746234374856,0.020379137089494903,-0.9011253714643509,0.24129801456631483,0.2320455513293187,0.40387015065680004,0.40387015065680004,0.41887044940069507,0.40468032228479367,250,3,"6m1m forward OIS, Local Index, Gold",-0.05540813503066962,6m1m forward OIS,Local Index,Gold,8.504453252945574,-0.18285108652797855,0.030064212992840955,,,,BETA,{},,,,,,,,,,,True,False,-0.18930002649344524,0.0070364177392598926,0.66480770208382,0.66480770208382,NEUTRAL,0,False,-0.019317566347716086,,6m1m forward OIS,8.504453252945574,8.504453252945574,BETA,0.0,-0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-05,ols,1.103,1.09802410124666,1.09802410124666,-0.4342326345500982,-0.24918116943347868,-0.18505146511661952,0.235217712843244,0.2258910995852348,0.40631180134928285,0.40631180134928285,0.4216361213487847,0.4071268709775701,250,3,"6m1m forward OIS, Local Index, Gold",-0.05765550722592412,6m1m forward OIS,Local Index,Gold,7.983173031323648,-0.1884152987410305,0.027372227709260483,,,,BETA,{},,,,,,,,,,,True,False,-0.1885275607885678,0.004975898753339925,0.5956574576830278,0.5956574576830278,NEUTRAL,0,False,-0.03354487760652758,,6m1m forward OIS,7.983173031323648,7.983173031323648,BETA,0.0,-0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-06,ols,1.0844,1.0911708511961393,1.0911708511961393,-1.7006901628991962,-0.6260997843244689,-1.0745903785747273,0.2386280507006705,0.22934302692872743,0.4055096776675081,0.4055096776675081,0.42224014036447155,0.40632313821959093,250,3,"6m1m forward OIS, Local Index, Gold",-0.05631799993158061,6m1m forward OIS,Local Index,Gold,8.116865341065832,-0.18898356354930376,0.026765850163350008,,,,BETA,{},,,,,,,,,,,True,False,-0.3496298912951422,-0.006770851196139294,0.24892450492402668,0.24892450492402668,NEUTRAL,0,False,-0.0021209885651051197,,6m1m forward OIS,8.116865341065832,8.116865341065832,BETA,0.0,-0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-09,ols,1.0852,1.0924984233499417,1.0924984233499417,0.0737463160266141,0.12159096918549675,-0.047844653158882644,0.2541429381537489,0.24504712032635556,0.41070783490354484,0.41070783490354484,0.42455049720118354,0.41153172306337155,250,3,"6m1m forward OIS, Local Index, Gold",-0.05867788859140683,6m1m forward OIS,Local Index,Gold,8.983604823806212,-0.1855502382956466,0.03606987623910077,,,,BETA,{},,,,,,,,,,,True,False,-0.29475984799764043,-0.007298423349941796,0.23226711706302103,0.23226711706302103,NEUTRAL,0,False,0.008661997788426135,,6m1m forward OIS,8.983604823806212,8.983604823806212,BETA,0.0,0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-10,ols,1.0698,1.0928164568621472,1.0928164568621472,-1.4292586687626827,0.0291064246466875,-1.4583650934093702,0.25550857359725687,0.246429409860638,0.40978919670429265,0.40978919670429265,0.42382513458742505,0.41061124205745425,250,3,"6m1m forward OIS, Local Index, Gold",-0.060484184246225065,6m1m forward OIS,Local Index,Gold,9.068336827947782,-0.1820183862849025,0.03996177430114037,,,,BETA,{},,,,,,,,,,,True,False,-0.5063244380725004,-0.02301645686214715,-0.21920811583426986,-0.21920811583426986,NEUTRAL,0,False,0.021125444008225802,,6m1m forward OIS,9.068336827947782,9.068336827947782,BETA,0.0,-0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-11,ols,1.0547,1.0883542876066095,1.0883542876066095,-1.4215348814581288,-0.4091541656555835,-1.0123807158025453,0.24282092114215548,0.233587029936572,0.4196915690820027,0.4196915690820027,0.43100392116309394,0.42053347879289715,250,3,"6m1m forward OIS, Local Index, Gold",-0.06728190241900708,6m1m forward OIS,Local Index,Gold,9.187524496847015,-0.1751403473026287,0.042847834267456544,,,,BETA,{},,,,,,,,,,,True,False,-0.598334670387054,-0.03365428760660949,-0.5217487133449817,-0.5217487133449817,NEUTRAL,0,False,0.040106191334028596,,6m1m forward OIS,9.187524496847015,9.187524496847015,BETA,0.0,-0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-12,ols,1.0635,1.089259709967416,1.089259709967416,0.8308989357723263,0.08315729178737014,0.7477416439849562,0.24754276207669346,0.23836645429714098,0.4243981548857412,0.4243981548857412,0.43580094986339046,0.4252495061022203,250,3,"6m1m forward OIS, Local Index, Gold",-0.07023292815458854,6m1m forward OIS,Local Index,Gold,9.18294169150839,-0.18213717432136844,0.04415882564327919,,,,BETA,{},,,,,,,,,,,True,False,-0.35359352231941577,-0.025759709967416056,-0.28431763866816057,-0.28431763866816057,NEUTRAL,0,False,0.023413258110014157,,6m1m forward OIS,9.18294169150839,9.18294169150839,BETA,0.0,0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-13,ols,1.0496,1.0878588497472588,1.0878588497472588,-1.31562164504671,-0.12868940069765844,-1.1869322443490515,0.24907808364771844,0.2399204993019589,0.426923320674913,0.426923320674913,0.43781141990747163,0.4277797374246459,250,3,"6m1m forward OIS, Local Index, Gold",-0.0662779155095497,6m1m forward OIS,Local Index,Gold,9.433590212452174,-0.1819924318328421,0.04233882611751713,,,,BETA,{},,,,,,,,,,,True,False,-0.5051096535975313,-0.03825884974725868,-0.6384723686961583,-0.6384723686961583,NEUTRAL,0,False,0.03744283536585358,,6m1m forward OIS,9.433590212452174,9.433590212452174,BETA,0.0,-0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-16,ols,1.0568,1.088190934370146,1.088190934370146,0.6836335018290847,0.030521785658475117,0.6531117161706096,0.3013358351234702,0.2928155404298539,0.4166172567021531,0.4166172567021531,0.4481722140269703,0.41745299928071133,250,3,"6m1m forward OIS, Local - Dow Jones, Gold",-0.07295980476960104,6m1m forward OIS,Local - Dow Jones,Gold,10.186509811386975,-0.252708436135447,0.062294813141927224,,,,BETA,{},,,,,,,,,,,True,False,-0.2945239500033239,-0.03139093437014595,-0.42792649944819755,-0.42792649944819755,NEUTRAL,0,False,0.025075700227100706,,6m1m forward OIS,10.186509811386975,10.186509811386975,BETA,0.0,0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-17,ols,1.0597,1.0861740175259633,1.0861740175259633,0.2740374972674875,-0.1855178378303213,0.45955533509780877,0.30094579225182405,0.2924207409378219,0.4186478233661728,0.4186478233661728,0.4498044732066567,0.41948763930221306,250,3,"6m1m forward OIS, Local - Dow Jones, Gold",-0.07021345174158689,6m1m forward OIS,Local - Dow Jones,Gold,10.247405360464368,-0.25439965876026793,0.061268749247389176,,,,BETA,{},,,,,,,,,,,True,False,-0.15741862543948157,-0.026474017525963234,-0.2798775317099945,-0.2798775317099945,NEUTRAL,0,False,0.01264508823251842,,6m1m forward OIS,10.247405360464368,10.247405360464368,BETA,0.0,0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-18,ols,1.0864,1.097725094398601,1.097725094398601,2.488362862364131,1.057849653179853,1.4305132091842783,0.2987728852077286,0.29022133502733505,0.41951823351063167,0.41951823351063167,0.450961781111367,0.42035979550689107,250,3,"6m1m forward OIS, Local - Dow Jones, Gold",-0.06752579947101284,6m1m forward OIS,Local - Dow Jones,Gold,10.35563246388845,-0.25423780990879496,0.05968551711944145,,,,BETA,{},,,,,,,,,,,True,False,0.13129625358302022,-0.011325094398600966,0.1609703874667458,0.1609703874667458,NEUTRAL,0,False,-0.009296759941089805,,6m1m forward OIS,10.35563246388845,10.35563246388845,BETA,0.0,0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-19,ols,1.066,1.0867881355979758,1.0867881355979758,-1.8956152078641808,-1.0013260650924924,-0.8942891427716884,0.34010172486616286,0.3320541849255063,0.4281208030000772,0.4281208030000772,0.45921372534725574,0.4289796219233882,250,3,"6m1m forward OIS, Local - Dow Jones, Gold",-0.057416112225995755,6m1m forward OIS,Local - Dow Jones,Gold,11.975159731621476,-0.26099902190120333,0.06339129879517572,,,,BETA,{},,,,,,,,,,,True,False,-0.055173818481472264,-0.020788135597975765,-0.11013300092692081,-0.11013300092692081,NEUTRAL,0,False,0.02063789868667909,,6m1m forward OIS,11.975159731621476,11.975159731621476,BETA,0.0,-0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-20,ols,1.0821,1.0888893579338808,1.0888893579338808,1.4990271851813146,0.1931557407236836,1.305871444457631,0.3590451525176874,0.35122862998741533,0.43146186613282195,0.43146186613282195,0.4649219688894588,0.43232738729583314,250,3,"6m1m forward OIS, Local - Dow Jones, Gold",-0.058464841111246134,6m1m forward OIS,Local - Dow Jones,Gold,12.690928221747175,-0.26625455234240103,0.05862605304300647,,,,BETA,{},,,,,,,,,,,True,False,0.1922889565983647,-0.006789357933880691,0.29359554351582046,0.29359554351582046,NEUTRAL,0,False,0.013677109324461645,,6m1m forward OIS,12.690928221747175,12.690928221747175,BETA,0.0,0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-23,ols,1.0946,1.0920107442397669,1.0920107442397669,1.1485402132214744,0.2862477225896917,0.8622924906317826,0.36164876670138213,0.35386399556359405,0.4380787719851579,0.4380787719851579,0.47248578977596467,0.43895756679411185,250,3,"6m1m forward OIS, Local - Dow Jones, Gold",-0.05422806428456456,6m1m forward OIS,Local - Dow Jones,Gold,13.031058914899837,-0.27212041388841196,0.06003314245376343,,,,BETA,{},,,,,,,,,,,True,False,0.314107780968077,0.0025892557602331667,0.5554151719150633,0.5554151719150633,NEUTRAL,0,False,-0.002192581765028234,,6m1m forward OIS,13.031058914899837,13.031058914899837,BETA,0.0,0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-24,ols,1.0924,1.0891109188769021,1.0891109188769021,-0.2011889110267825,-0.2659023676193878,0.0647134565926053,0.3638102138383955,0.35605180181203444,0.4414182013655273,0.4414182013655273,0.4749424941511554,0.44230369513684153,250,3,"6m1m forward OIS, Local - Dow Jones, Gold",-0.05058226991507712,6m1m forward OIS,Local - Dow Jones,Gold,13.130034311441335,-0.2755506889094699,0.062157035091086554,,,,BETA,{},,,,,,,,,,,True,False,0.2687633583543549,0.0032890811230978922,0.5624970610137151,0.5624970610137151,NEUTRAL,0,False,-0.010069571585499926,,6m1m forward OIS,13.130034311441335,13.130034311441335,BETA,0.0,-0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-25,ols,1.097,1.086859611232202,1.086859611232202,0.420207067568025,-0.20692453476259023,0.6271316023306153,0.3644177487220497,0.3566667456576844,0.4405447538165136,0.4405447538165136,0.4735103986886286,0.4414284954345142,250,3,"6m1m forward OIS, Local - Dow Jones, Gold",-0.0519966698365738,6m1m forward OIS,Local - Dow Jones,Gold,13.233064826408105,-0.2737971539253402,0.05990279943134022,,,,BETA,{},,,,,,,,,,,True,False,0.33392122089549314,0.010140388767797992,0.7417310549673605,0.7417310549673605,NEUTRAL,0,False,-0.01722880583409292,,6m1m forward OIS,13.233064826408105,13.233064826408105,BETA,0.0,0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-26,ols,1.0884,1.0877010763116628,1.0877010763116628,-0.7870453366138965,0.07739173491735114,-0.8644370715312477,0.3428858170785869,0.33487222948198425,0.4479470058701956,0.4479470058701956,0.47526711218313755,0.44884559655438094,250,3,"6m1m forward OIS, Local - Wilshire, Gold",-0.05304830869242151,6m1m forward OIS,Local - Wilshire,Gold,13.193897837204988,-0.24561597399094878,0.05787565634056435,,,,BETA,{},,,,,,,,,,,True,False,0.11603789499972203,0.0006989236883372385,0.45733103549438037,0.45733103549438037,NEUTRAL,0,False,-0.020672546857772867,,6m1m forward OIS,13.193897837204988,13.193897837204988,BETA,0.0,-0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-27,ols,1.0889,1.0899406848370832,1.0899406848370832,0.0459284442923993,0.20569125326351273,-0.15976280897111345,0.3438731080379358,0.3358715605749838,0.44871323039675615,0.44871323039675615,0.4708390463035216,0.44961335814272,250,3,"6m1m forward OIS, Local - Wilshire, Gold",-0.059246869850175306,6m1m forward OIS,Local - Wilshire,Gold,13.35535767268437,-0.24951953662663928,0.0517697106955147,,,,BETA,{},,,,,,,,,,,True,False,0.06589231245957011,-0.0010406848370831945,0.39278174655646486,0.39278174655646486,NEUTRAL,0,False,-0.026173202314262123,,6m1m forward OIS,13.35535767268437,13.35535767268437,BETA,0.0,0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-30,ols,1.0833,1.086575615598122,1.086575615598122,-0.5156074400493565,-0.3092163306601159,-0.20639110938924066,0.34673892236462245,0.33877232385687395,0.44776840098038356,0.44776840098038356,0.4736635349747629,0.4486666333795753,250,3,"6m1m forward OIS, Local - S&P500, Gold",-0.05927346494880643,6m1m forward OIS,Local - S&P500,Gold,13.293345241037041,-0.25407614281429164,0.05196951416150558,,,,BETA,{},,,,,,,,,,,True,False,0.01638623575978633,-0.0032756155981221724,0.3108650047871195,0.3108650047871195,NEUTRAL,0,False,-0.024554601680051635,,6m1m forward OIS,13.293345241037041,13.293345241037041,BETA,0.0,-0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-03-31,ols,1.0731,1.0882312112777088,1.0882312112777088,-0.9460282018439986,0.1522522349059438,-1.0982804367499424,0.34824576005157404,0.3402975376131786,0.447374003795013,0.447374003795013,0.4748519639786525,0.44827144502553523,250,3,"6m1m forward OIS, Local - S&P500, Gold",-0.05867556813743701,6m1m forward OIS,Local - S&P500,Gold,13.224248269069015,-0.25515455188506264,0.054522550414013604,,,,BETA,{},,,,,,,,,,,True,False,-0.18628043196925526,-0.01513121127770889,-0.04959330217772025,-0.04959330217772025,NEUTRAL,0,False,-0.007082284968782049,,6m1m forward OIS,13.224248269069015,13.224248269069015,BETA,0.0,-0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
2015-04-01,ols,1.0763,1.0872302968770247,1.0872302968770247,0.2977577337170883,-0.09201858709598777,0.38977632081307606,0.3390366333515977,0.3309761044900318,0.452613528370531,0.452613528370531,0.4821957241774869,0.45352148019251026,250,3,"6m1m forward OIS, Local - S&P500, Gold",-0.06341553176007171,6m1m forward OIS,Local - S&P500,Gold,12.784231786550249,-0.2585559430148315,0.056523221267254786,,,,BETA,{},,,,,,,,,,,True,False,-0.08154284055428591,-0.010930296877024626,0.05439096959470193,0.05439096959470193,NEUTRAL,0,False,-0.0073399609774226215,,6m1m forward OIS,12.784231786550249,12.784231786550249,BETA,0.0,0.0,1.021091120077196,0.5048013343338585,-0.09103764283145988
