Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Strategy_Drawdown
2017-03-03,1.0622,1.041922801181677,1.041922801181677,1.0885620293569271,0.07212179450604056,1.0164402348508865,0.6217713022844413,0.5971042133029918,0.2871545068580184,0.2900698557822625,50,3,"MSCI World - S&P500, 2y yield, Gold",-0.023909370563721423,MSCI World - S&P500,2y yield,Gold,0.7714495274771305,3.8207171793148307,0.29270421326480633,False,0.19382165649366379,0.020277198818323017,2.921012546504064,2.921012546504064,SELL,1,True,0.010920730559216718,False,2y yield,3.8207171793148307,3.8207171793148307,-1.0,0.0,0.960098891752416,-0.11214477057805783
2017-08-10,1.1772,1.1879067796042775,1.1879067796042775,0.1104925529947703,0.6717723394112902,-0.5612797864165199,0.46764930006715544,0.4329307761584916,0.3299687466820832,0.3333187690836102,50,3,"Gold, MSCI World - S&P500, 5y yield",0.0773375477054288,Gold,MSCI World - S&P500,5y yield,0.28488682875671145,0.8659970953958005,3.2975751260083417,False,-0.2019183503958998,-0.010706779604277461,-2.088579968309754,-2.088579968309754,BUY,1,True,0.002293577981651307,True,5y yield,3.2975751260083417,3.2975751260083417,1.0,0.0,0.9494359031714285,-0.12200541124145481
2017-08-17,1.1723,1.1965338094910543,1.1965338094910543,-0.3746279392100787,0.7908975497828796,-1.1655254889929583,0.4024297016600926,0.363457725681403,0.34945225718710826,0.353000086797071,50,3,"Gold, Real 2y yield, MSCI World - S&P500",0.08607115794020179,Gold,Real 2y yield,MSCI World - S&P500,0.33348670878555786,3.3161480623456416,0.6820999168199835,False,-0.3098481716925148,-0.02423380949105436,-3.5814255067430447,-3.5814255067430447,BUY,1,True,0.01595154823850553,True,Real 2y yield,3.3161480623456416,3.3161480623456416,1.0,-0.0,0.9533878534989342,-0.11835082961988108
2017-08-30,1.1884,1.2100432789401334,1.2100432789401334,-0.7377632390091399,-0.018310558374824176,-0.7194526806343157,0.27154681620111243,0.2240389998664023,0.393708334878734,0.3977054762891671,50,3,"Gold, MSCI World - S&P500, Real 2y yield",0.10368959241911202,Gold,MSCI World - S&P500,Real 2y yield,0.33678029598685844,0.21702823196814625,3.3513581007951796,False,-0.1330745128809752,-0.021643278940133515,-2.1892944248225708,-2.1892944248225708,BUY,1,True,8.41467519354655e-05,True,Real 2y yield,3.3513581007951796,3.3513581007951796,1.0,-0.0,0.9595686499559776,-0.11263511376652535
2017-10-31,1.1646,1.1632806624957828,1.1632806624957828,-0.042923982287582,-0.11335096912268516,0.07042698683510316,0.49960659912325434,0.4669722468921622,0.33595003806919027,0.3393607857980046,50,3,"Gold, 5y yield, MSCI World - S&P500",0.028212253442306663,Gold,5y yield,MSCI World - S&P500,0.08847157339004151,6.910074959820609,0.8677772403387962,True,-0.10160140480481282,0.0013193375042173106,2.639964321677738,2.639964321677738,SELL,1,True,0.013051691567920187,False,5y yield,6.910074959820609,6.910074959820609,-1.0,-0.0,0.9707921472922181,-0.10225614042535613
2017-11-06,1.161,1.164580464644446,1.164580464644446,0.0172280127913398,-0.08056356869954992,0.09779158149088972,0.4792978403225623,0.44533900382185976,0.32370349030588613,0.3269899044129228,50,3,"5y yield, Gold, MSCI World - S&P500",-0.003813768732859331,5y yield,Gold,MSCI World - S&P500,6.3701390653757395,0.08832306065665235,0.8964140936030743,False,-0.09080974218372845,-0.0035804646444459465,2.041049566739249,2.041049566739249,SELL,1,True,0.010594315245477937,False,5y yield,6.3701390653757395,6.3701390653757395,-1.0,0.0,0.9739360129116756,-0.09934883831844465
2017-11-08,1.1595,1.1624213897179085,1.1624213897179085,0.069019069256962,-0.07586268474054182,0.1448817539975038,0.4752985188983585,0.4410788570873818,0.3209640133073888,0.32422261475214836,50,3,"5y yield, Gold, MSCI World - S&P500",-0.009975992890536911,5y yield,Gold,MSCI World - S&P500,6.530542285278935,0.06680658816132251,0.9102383821539405,False,-0.04762758967283605,-0.0029213897179085624,2.0358467391709794,2.0358467391709794,SELL,1,True,0.019577404053471303,False,5y yield,6.530542285278935,6.530542285278935,-1.0,0.0,0.9758654296469873,-0.09756460259762845
2017-11-24,1.1933,1.1691354397137446,1.1691354397137446,0.6895419181207063,-0.032075836607801216,0.7216177547285075,0.47983330927367696,0.4459093946610906,0.3163617038625585,0.31957358015563647,50,3,"5y yield, MSCI World - S&P500, Gold",0.047778729466332735,5y yield,MSCI World - S&P500,Gold,8.568148516626772,0.8096470349643947,0.027661275460675427,False,0.16093180044896116,0.024164560286255465,2.1813708312253857,2.1813708312253857,SELL,1,True,-0.013408195759658126,True,5y yield,8.568148516626772,8.568148516626772,-1.0,0.0,0.9569095195899262,-0.11509415503976761
2017-11-30,1.1904,1.1581463006022197,1.1581463006022197,0.4799807118113841,-0.4336596996428711,0.9136404114542551,0.4652666597568468,0.43039274626272805,0.3193162034795217,0.3225580754615904,50,3,"5y yield, MSCI World - Wilshire, Gold",0.05682254335175593,5y yield,MSCI World - Wilshire,Gold,7.536044843108561,0.9462441022744895,-0.013896073038617285,False,0.21925978431422755,0.03225369939778022,2.148797616837028,2.148797616837028,SELL,1,True,-0.01058467741935476,True,5y yield,7.536044843108561,7.536044843108561,-1.0,0.0,0.9597161761880698,-0.11249868830268495
2018-01-23,1.2299,1.235978647095473,1.235978647095473,0.301290891977729,0.4930217807318683,-0.1917308887541393,0.3689556730688295,0.3278006082689705,0.3370856155049025,0.3405078922342254,50,3,"5y yield, Gold, MSCI World - Wilshire",0.09220463842566017,5y yield,Gold,MSCI World - Wilshire,3.6721479315655774,0.2943265992896962,0.4974158654914207,True,0.07592865118782767,-0.006078647095473011,-2.2015547513735485,-2.2015547513735485,BUY,1,True,0.006341979022684852,True,5y yield,3.6721479315655774,3.6721479315655774,1.0,0.0,0.9627830393393148,-0.10966259453136074
2018-01-31,1.2414,1.246048622201222,1.246048622201222,0.0967118063774835,0.46777469563128904,-0.37106288925380554,0.40687610783191597,0.3681941148644322,0.3163255997053404,0.3195371094493537,50,3,"5y yield, Gold, MSCI World - Wilshire",0.07967675012238895,5y yield,Gold,MSCI World - Wilshire,2.0429216633007097,0.37162712981547324,0.4167695875122501,False,-0.004401799445094265,-0.004648622201221864,-2.153240667429435,-2.153240667429435,BUY,1,True,0.002980505880457507,True,5y yield,2.0429216633007097,2.0429216633007097,1.0,0.0,0.9713157128321178,-0.1017719711314029
2018-02-05,1.2367,1.2515806426276492,1.2515806426276492,-0.7732620084319825,0.6038546564062307,-1.3771166648382132,0.40113081528228933,0.36207412932243854,0.3165016591353342,0.3197149563305543,50,3,"Gold, 5y yield, MSCI World - Wilshire",0.05986698623488913,Gold,5y yield,MSCI World - Wilshire,0.4187929508072839,0.12917257778329683,0.36020536588124885,False,-0.18816046135652845,-0.014880642627649321,-2.8298745721757506,-2.8298745721757506,BUY,1,True,0.0032344141667339787,True,Gold,0.4187929508072839,0.4187929508072839,1.0,-0.0,0.9788270958216362,-0.09482579014450232
2018-02-07,1.2264,1.2379995372667787,1.2379995372667787,-0.9171769988372324,-0.07779382645209228,-0.83938317238514,0.371759271080778,0.3307870496295243,0.3292388816104804,0.33258149402435083,50,3,"Gold, 5y yield, MSCI World ex-US",0.06642032133332766,Gold,5y yield,MSCI World ex-US,0.39345795756064267,-2.358867674051078,0.09881923977677642,False,-0.11581800673218787,-0.011599537266778759,-2.3222500871265446,-2.3222500871265446,BUY,1,True,0.0016307893020222064,True,5y yield,-2.358867674051078,2.358867674051078,1.0,-0.0,0.9796185788780135,-0.0940938630725725
2018-05-28,1.1625,1.1994696851232072,1.1994696851232072,-0.223406176438401,-0.0983657494031293,-0.12504042703527168,0.5313900738471131,0.5008285569240987,0.26810434837454006,0.270826289716054,50,3,"Gold, 5y yield, Local Index",-0.10871881519832043,Gold,5y yield,Local Index,0.4441256741164566,-1.8088798399332593,-0.01300044291070912,False,-0.16841968398528373,-0.036969685123207086,-2.0608026570259317,-2.0608026570259317,BUY,1,True,0.013677419354838571,True,5y yield,-1.8088798399332593,1.8088798399332593,1.0,-0.0,0.9818551509759087,-0.09202558422113982
2018-06-25,1.1704,1.1692308170013463,1.1692308170013463,0.4538650480019168,-0.019914000192539055,0.4737790481944558,0.1941901928698051,0.14163737936131404,0.4195763911520003,0.4238361591562268,50,3,"Gold, Local - S&P500, 5y yield",-0.08132224582913891,Gold,Local - S&P500,5y yield,0.263496488726981,-0.20874339247247253,1.7228972849030126,False,0.24793862879683393,0.0011691829986537616,2.1200025605358253,2.1200025605358253,SELL,1,True,0.004015721120984139,False,5y yield,1.7228972849030126,1.7228972849030126,-1.0,0.0,0.9852335773018475,-0.08890137117759955
2018-06-29,1.1684,1.161255368026049,1.161255368026049,0.9891277478742744,-0.1758386849831618,1.1649664328574363,0.2517760430552817,0.20297882847193038,0.416881302403836,0.42111370839947454,50,3,"Gold, Local - Dow Jones, 5y yield",-0.08342037771585409,Gold,Local - Dow Jones,5y yield,0.25297077259085293,-0.2549207146458839,1.221260172654738,False,0.25133512839909455,0.00714463197395121,2.386220853108409,2.386220853108409,SELL,1,True,8.558712769590748e-05,False,5y yield,1.221260172654738,1.221260172654738,-1.0,0.0,0.9899476135568803,-0.08454204759471717
2018-07-03,1.1658,1.1594152895507934,1.1594152895507934,0.1631111663518758,-0.052843921382968395,0.2159550877348442,0.20168130051918565,0.14961703750956723,0.4466788268472043,0.45121375353729976,50,3,"Gold, Local - Dow Jones, 5y yield",-0.056751218831719526,Gold,Local - Dow Jones,5y yield,0.3057346305453964,-0.21651555283579416,0.8663514637561756,False,0.16583879794488904,0.006384710449206521,2.0778523454869235,2.0778523454869235,SELL,1,True,0.0002573340195572982,False,5y yield,0.8663514637561756,0.8663514637561756,-1.0,0.0,0.9937603183335033,-0.08101623384443979
2018-07-05,1.1691,1.1603951008547566,1.1603951008547566,0.2912457086986619,0.0970163157423922,0.1942293929562697,0.2357816563824473,0.18594132962478072,0.4324382150822415,0.4368285633269424,50,3,"Gold, Local - Dow Jones, 5y yield",-0.052761165584897775,Gold,Local - Dow Jones,5y yield,0.2777944926642085,-0.26451173690289975,1.2751672418986486,False,0.14692028691556813,0.008704899145243417,2.0529132887932335,2.0529132887932335,SELL,1,True,-0.004191258232828732,True,5y yield,1.2751672418986486,1.2751672418986486,-1.0,0.0,0.9938455611125677,-0.08093740524895554
2018-09-13,1.169,1.155091537773742,1.155091537773742,0.5489806204818176,-0.06980905658898866,0.6187896770708062,0.5121775650302548,0.48036305840179316,0.2855688113708389,0.28846806145100323,50,3,"Gold, MSCI World ex-US, 1y1m forward OIS",0.015903802086534666,Gold,MSCI World ex-US,1y1m forward OIS,0.18031978222251865,0.3131382465866879,6.255929657640177,False,0.15360466546105248,0.013908462226257967,2.0813459504985645,2.0813459504985645,SELL,1,True,-0.004191616766467177,True,1y1m forward OIS,6.255929657640177,6.255929657640177,-1.0,0.0,0.9893379660322936,-0.08510582154285751
2018-10-11,1.1593,1.138436864266733,1.138436864266733,0.6316812420519263,-0.3009711310155492,0.9326523730674755,0.4720134918041562,0.4375795890957316,0.3118639765604749,0.3150301894767347,50,3,"Gold, MSCI World ex-US, 1y1m forward OIS",0.025240532501667034,Gold,MSCI World ex-US,1y1m forward OIS,0.1536510354278194,0.3071385790241938,5.8970929428803665,False,0.22068847085740176,0.020863135733266924,2.7320956846269273,2.7320956846269273,SELL,1,True,-0.01880445096178729,True,1y1m forward OIS,5.8970929428803665,5.8970929428803665,-1.0,0.0,0.9948389897955185,-0.08001872816392552
2019-01-16,1.1392,1.147328080477431,1.147328080477431,-0.1841701901843018,0.13999256889734701,-0.3241627590816488,0.4799151252865248,0.4459965465008633,0.3265846925214995,0.3299003581623941,50,3,"Gold, MSCI World ex-US, 1y1m forward OIS",-0.053155026337340705,Gold,MSCI World ex-US,1y1m forward OIS,0.5055807149174998,0.13319261927890602,1.0845886338756392,False,-0.12318774005691341,-0.008128080477431077,-2.047498890744777,-2.047498890744777,BUY,1,True,0.0077247191011236005,True,1y1m forward OIS,1.0845886338756392,1.0845886338756392,1.0,-0.0,0.9964611760288928,-0.0785186050591391
2019-01-25,1.1406,1.1512548832366456,1.1512548832366456,0.8982887352120785,1.0560005276751312,-0.15771179246305267,0.4491560178098355,0.4132314102756943,0.313377718684223,0.3165592999348347,50,3,"Gold, MSCI World ex-US, 5y yield",-0.06442138432671309,Gold,MSCI World ex-US,5y yield,0.538752587385073,0.1330110474294482,0.503680980447589,False,-0.09491612230622866,-0.01065488323664554,-2.1088872542658836,-2.1088872542658836,BUY,1,True,-0.007276871821848108,False,Gold,0.538752587385073,0.538752587385073,1.0,0.0,0.996198765255711,-0.07876127045457648
2019-01-31,1.1448,1.156967565609152,1.156967565609152,-0.2791348637270457,0.09047067230914818,-0.3696055360361939,0.4530453339138444,0.41737437742996464,0.30772534132438606,0.3108495365620262,50,3,"Gold, 5y yield, MSCI World ex-US",-0.05990714455489976,Gold,5y yield,MSCI World ex-US,0.4880251051391423,0.3018970661985199,0.10947809578291473,False,-0.0851072963504593,-0.012167565609151998,-2.1681518006651213,-2.1681518006651213,BUY,1,True,-0.013364779874213917,False,Gold,0.4880251051391423,0.4880251051391423,1.0,-0.0,0.9981202427969722,-0.07698437653470991
2019-02-05,1.1406,1.1533130919561165,1.1533130919561165,-0.2801612758777216,0.16170771662689426,-0.44186899250461587,0.4246292968204065,0.38710512052608514,0.310691510423495,0.3138458198250632,50,3,"Gold, 1y1m forward OIS, MSCI World ex-US",-0.04991496588557327,Gold,1y1m forward OIS,MSCI World ex-US,0.4847766019377302,-0.43587250932379606,0.09657013535770792,False,-0.07645725707288861,-0.012713091956116473,-2.0658512253493675,-2.0658512253493675,BUY,1,True,-0.005698755041206316,False,Gold,0.4847766019377302,0.4847766019377302,1.0,-0.0,0.9988177412196114,-0.07633936212278458
2019-02-07,1.1341,1.1483397966344888,1.1483397966344888,-0.1849976301741718,-0.028029413647860213,-0.1569682165263116,0.4087318989938763,0.3701709358847812,0.3086112099055625,0.31174439896344036,50,3,"Gold, 1y1m forward OIS, MSCI World ex-US",-0.06584681487842112,Gold,1y1m forward OIS,MSCI World ex-US,0.4700294503169842,-0.4470684628717176,0.08553673431046588,False,-0.07710164640906157,-0.01423979663448871,-2.1261461578104828,-2.1261461578104828,BUY,1,True,-0.00044087822943317256,False,Gold,0.4700294503169842,0.4700294503169842,1.0,-0.0,0.9949646831261814,-0.07990249276162364
2019-02-13,1.1261,1.144594682142691,1.144594682142691,-0.5755538976724692,-0.16477701223301544,-0.4107768854394538,0.4047760008450836,0.36595704437845855,0.30592070078799904,0.3090265743321927,50,3,"Gold, 1y1m forward OIS, MSCI World ex-US",-0.055401002104194526,Gold,1y1m forward OIS,MSCI World ex-US,0.47423153344144175,-0.3939648768526764,0.09306989144048017,False,-0.09338677600073057,-0.018494682142690788,-2.3854661016806706,-2.3854661016806706,BUY,1,True,0.009679424562649697,True,Gold,0.47423153344144175,0.47423153344144175,1.0,-0.0,0.9936487083226461,-0.08111944564131468
2019-02-15,1.1296,1.1505234044053139,1.1505234044053139,0.0088530830919655,0.39072945360512534,-0.38187637051315987,0.45204076954818573,0.41630429799698043,0.2998592386199838,0.3029035728994652,50,3,"Gold, MSCI World ex-US, 1y1m forward OIS",-0.08105737925596287,Gold,MSCI World ex-US,1y1m forward OIS,0.4976826389878069,0.1316465411775256,-0.3213600553016105,False,-0.10583040789013454,-0.020923404405313928,-2.485772570161349,-2.485772570161349,BUY,1,True,0.00610835694051004,True,Gold,0.4976826389878069,0.4976826389878069,1.0,0.0,0.9966488021049895,-0.078345097106709
2019-05-09,1.1215,1.10722088701528,1.10722088701528,0.205293060899156,-0.23617807925737633,0.4414711401565323,0.2536071675220012,0.20492937409952294,0.25784368289695714,0.2604614523750746,50,3,"Gold, 1y1m forward OIS, MSCI World ex-US",-0.022257116145494683,Gold,1y1m forward OIS,MSCI World ex-US,0.18574703063658135,0.7561631799818327,0.2482201656934665,False,0.1609716971852041,0.014279112984719955,2.0274909221835054,2.0274909221835054,SELL,1,True,-0.003031654034774678,True,1y1m forward OIS,0.7561631799818327,0.7561631799818327,-1.0,0.0,1.0001780117441714,-0.07508144660071303
2019-05-24,1.1203,1.1045534815625164,1.1045534815625164,0.1965690411355178,0.0975747847947722,0.09899425634074559,0.16253720896297796,0.10792007041708518,0.22947309016865985,0.23180282594013066,50,3,"Gold, MSCI World ex-US, 1y1m forward OIS",-0.013652119866849822,Gold,MSCI World ex-US,1y1m forward OIS,0.19572775485385813,0.12286746646469708,0.007670024497439358,False,0.07491376555998258,0.015746518437483648,2.0053593903271656,2.0053593903271656,SELL,1,True,0.01169329643845396,False,Gold,0.19572775485385813,0.19572775485385813,-1.0,0.0,0.9995505926064702,-0.07566165491803611
2019-06-14,1.1208,1.1345857331979472,1.1345857331979472,-0.6048764217160163,-0.08951332221900031,-0.515363099497016,0.28512718051288366,0.23850504011154994,0.2226126995841495,0.2248727849345655,50,3,"Gold, MSCI World ex-US, 5y yield",-0.002729159616506655,Gold,MSCI World ex-US,5y yield,0.2291220733429603,0.1733137048267492,0.04025606984381173,False,-0.1376939304727078,-0.013785733197947181,-2.2543233512434364,-2.2543233512434364,BUY,1,True,0.014721627408993632,True,Gold,0.2291220733429603,0.2291220733429603,1.0,-0.0,1.0003535878160978,-0.07491908193707231
2019-06-18,1.1194,1.1359143353311731,1.1359143353311731,-0.2141710616977307,0.20760909010694545,-0.42178015180467615,0.27210264463509415,0.22463107798086113,0.23097582966611127,0.2333208220672803,50,3,"Gold, MSCI World ex-US, 5y yield",-0.01529745424939689,Gold,MSCI World ex-US,5y yield,0.1982242373169385,0.1839743986452637,0.638645815415168,False,-0.14212147758823168,-0.01651433533117319,-2.410939489645047,-2.410939489645047,BUY,1,True,0.008129355011613493,True,5y yield,0.638645815415168,0.638645815415168,1.0,-0.0,1.0012461231371328,-0.0740937063856244
2019-07-02,1.1285,1.149195377197532,1.149195377197532,-0.0088609277449316,0.6210756576517212,-0.6299365853966529,0.38494444129593297,0.34483212225001547,0.24027348849562938,0.24271287579229633,50,3,"Gold, 10y yield, MSCI World ex-US",-0.039170982718490954,Gold,10y yield,MSCI World ex-US,0.23955505426512388,1.0455861025130235,0.10065065062506695,False,-0.15444646491465908,-0.020695377197532006,-2.222065742664798,-2.222065742664798,BUY,1,True,-0.006557377049180357,False,10y yield,1.0455861025130235,1.0455861025130235,1.0,-0.0,1.016898979269793,-0.05961866606201216
2019-07-05,1.1225,1.1446851308765893,1.1446851308765893,-0.5330976641181027,-0.3614875975660503,-0.17161006655205235,0.33631166885585395,0.2930276472594966,0.23434411652626103,0.23672330560984234,50,3,"Gold, 10y yield, MSCI World ex-US",-0.018672095609082028,Gold,10y yield,MSCI World ex-US,0.18625277493904827,1.0693987600230148,0.08051848287336694,False,-0.10867067496111389,-0.022185130876589243,-2.0111771339355835,-2.0111771339355835,BUY,1,True,-0.00035634743875279096,False,10y yield,1.0693987600230148,1.0693987600230148,1.0,-0.0,1.016898979269793,-0.05961866606201216
2019-09-03,1.0974,1.0986498356147147,1.0986498356147147,0.0364564349644727,0.11382580935909059,-0.07736937439461788,0.43580458707405845,0.39900923405714916,0.22878833270183344,0.2311111164426148,50,3,"Gold, 10y yield, MSCI World ex-US",-0.11089636597424005,Gold,10y yield,MSCI World ex-US,0.15758446893722583,1.1233103344655313,-0.09735786648359457,True,-0.099825518299705,-0.0012498356147148115,2.5328524098578487,2.5328524098578487,SELL,1,True,0.009021323127392122,False,10y yield,1.1233103344655313,1.1233103344655313,-1.0,0.0,1.0159024635662768,-0.06054019788146148
2019-11-26,1.1021,1.1018664956935786,1.1018664956935786,0.0635352869115271,-0.021189460706533977,0.08472474761806108,0.2821571389214116,0.23534130015541666,0.22509459424687653,0.22737987714342972,50,3,"Gold, 10y yield, MSCI World - Wilshire",-0.008765992800755837,Gold,10y yield,MSCI World - Wilshire,0.059553233864588905,3.2919370401087424,0.13285420509504142,True,-0.030133009962327883,0.00023350430642143927,-2.9874158999955047,-2.9874158999955047,BUY,1,True,0.006442246620088854,True,10y yield,3.2919370401087424,3.2919370401087424,1.0,0.0,1.011760575215868,-0.06437042543737514
2019-12-03,1.1082,1.1044247092665025,1.1044247092665025,0.0270745906622044,0.20837247882499466,-0.18129788816279024,0.3079006002847742,0.262763682912042,0.21043640001732924,0.212572864943912,50,3,"Gold, 10y yield, MSCI World - Wilshire",0.010385240440216482,Gold,10y yield,MSCI World - Wilshire,0.08069245945677027,2.975236946155688,0.1940691329232802,False,0.030173555798795125,0.0037752907334975827,-2.043771478353967,-2.043771478353967,BUY,1,True,0.0061360765204836465,True,10y yield,2.975236946155688,2.975236946155688,1.0,0.0,1.0170851477013523,-0.059446506072105776
2020-02-10,1.0911,1.1109388091241026,1.1109388091241026,-0.3202638048764791,-0.10066563680369957,-0.21959816807277954,0.056622249154779314,-0.004902386769908951,0.2530688511798834,0.255638143966264,50,3,"Gold, 10y yield, MSCI World - Wilshire",-0.014729847016815246,Gold,10y yield,MSCI World - Wilshire,0.044329182854657576,-0.19714207968810346,0.24086414665150366,False,-0.15948761193171362,-0.01983880912410263,-2.068524585590724,-2.068524585590724,BUY,1,True,-0.005224085784987675,False,MSCI World - Wilshire,0.24086414665150366,0.24086414665150366,1.0,-0.0,1.0167180352134615,-0.05978599479036162
2020-02-12,1.0874,1.110269591684451,1.110269591684451,-0.3854984122363097,-0.044767116630310785,-0.3407312956059989,0.06570774552314373,0.004775641970305222,0.24286323463936496,0.24532891444913513,50,3,"Gold, 10y yield, MSCI World - Wilshire",-0.029682405834215962,Gold,10y yield,MSCI World - Wilshire,0.06018620912240524,-0.8024384107414175,0.24350964975243217,False,-0.1595958623494727,-0.02286959168445102,-2.29759464143017,-2.29759464143017,BUY,1,True,0.000643737355159324,True,10y yield,-0.8024384107414175,0.8024384107414175,1.0,-0.0,1.0171839494446107,-0.05935513877111043
2020-02-28,1.1026,1.0778449746926042,1.0778449746926042,0.226994241019314,-0.4344863774732811,0.6614806184925951,0.27202385639849835,0.2245471513810091,0.26126808407066615,0.26392061993426436,50,3,"MSCI World - Wilshire, 10y yield, Gold",-0.01614020536021333,MSCI World - Wilshire,10y yield,Gold,0.6814722645680507,0.10524338575977267,-0.030404758234359924,False,0.25788231182559945,0.024755025307395817,2.297123629403382,2.297123629403382,SELL,1,True,0.007346272446943525,False,MSCI World - Wilshire,0.6814722645680507,0.6814722645680507,-1.0,0.0,1.009513443296509,-0.0664484695252735
2020-03-09,1.145,1.1099005050751007,1.1099005050751007,1.460393686049874,0.5656161138576905,0.8947775721921836,0.37336160859911227,0.33249388742079344,0.27993878612289885,0.2827808771209034,50,3,"3m1m forward OIS, Gold, MSCI World - Wilshire",-0.06345837709056246,3m1m forward OIS,Gold,MSCI World - Wilshire,3.5221936969824044,-0.021227355176499353,0.05029491406848477,False,0.25037150394314284,0.03509949492489928,2.510102270088757,2.510102270088757,SELL,1,True,-0.06323144104803491,True,3m1m forward OIS,3.5221936969824044,3.5221936969824044,-1.0,0.0,0.9961237573833088,-0.07883063427983683
2020-06-01,1.1136,1.0776491719547066,1.0776491719547066,0.3147909241553587,0.09955913533372056,0.21523178882163813,0.056071161633483024,-0.0054894147817246,0.5144152570722467,0.5196378808880096,50,3,"MSCI World - Wilshire, 6m1m forward OIS, Gold",0.06447694511649449,MSCI World - Wilshire,6m1m forward OIS,Gold,0.16276586863377626,2.452402320348775,0.009933484769505618,False,0.25923413586274435,0.03595082804529337,2.0064439792031084,2.0064439792031084,SELL,1,True,0.016792385057471382,False,6m1m forward OIS,2.452402320348775,2.452402320348775,-1.0,0.0,1.0108263700468705,-0.06523433534475298
2020-08-04,1.1803,1.1885318784098795,1.1885318784098795,0.3479740409167708,0.6950186394976753,-0.3470445985809045,0.12595694521078138,0.06895413728974531,0.3841227358744739,0.3880225590639566,50,3,"6m1m forward OIS, MSCI World - S&P500, Gold",0.1290779388733817,6m1m forward OIS,MSCI World - S&P500,Gold,9.101985649067569,0.13146594716505558,0.1031354113543666,True,-0.09888147448008273,-0.0082318784098796,-2.693616068936474,-2.693616068936474,BUY,1,True,0.010844700499873072,True,6m1m forward OIS,9.101985649067569,9.101985649067569,1.0,0.0,0.9960308955106721,-0.07891650866209332
2020-11-09,1.1813,1.1728183685673168,1.1728183685673168,-0.5150515882100803,-1.3517847054211114,0.836733117211031,0.5544328726440542,0.5253741469469273,0.2434349978431586,0.24590648250432862,50,3,"6m1m forward OIS, Gold, MSCI World - S&P500",0.003701745129263331,6m1m forward OIS,Gold,MSCI World - S&P500,2.326895612987558,0.2963191911151869,0.18685572786863694,False,0.2123484184687616,0.008481631432683212,2.0980244596041535,2.0980244596041535,SELL,1,True,0.002370270041479605,False,6m1m forward OIS,2.326895612987558,2.326895612987558,-1.0,-0.0,0.9969591628876625,-0.07805808975124717
2020-11-24,1.1892,1.1697398889999506,1.1697398889999506,0.4297819787031587,-0.3568146314760051,0.7865966101791638,0.4811129787675207,0.4472725208610546,0.26156931862671784,0.264224912787567,50,3,"6m1m forward OIS, Gold, MSCI World - S&P500",0.02256978514496752,6m1m forward OIS,Gold,MSCI World - S&P500,0.28107003700331823,0.22115542547408368,0.13574854936607794,False,0.20052276587402695,0.019460111000049407,2.2413590515444355,2.2413590515444355,SELL,1,True,0.017827110662630208,False,6m1m forward OIS,0.28107003700331823,0.28107003700331823,-1.0,0.0,0.996790372713636,-0.07821417912909334
2021-02-01,1.206,1.2179507082225811,1.2179507082225811,-0.6282050747191764,-0.021966879728225773,-0.6062381949909507,0.214836762528952,0.163630464433014,0.32240948229020056,0.325682758923207,50,3,"6m1m forward OIS, Gold, MSCI World - S&P500",0.04349371846436794,6m1m forward OIS,Gold,MSCI World - S&P500,-2.3097535347382623,0.1369665577342714,0.4102694818366478,False,-0.16093322997073684,-0.011950708222581152,-2.197242763840769,-2.197242763840769,BUY,1,True,0.0057213930348258835,True,6m1m forward OIS,-2.3097535347382623,2.3097535347382623,1.0,-0.0,0.9777630135039976,-0.09580980445632648
2021-04-23,1.2097,1.2051420494534117,1.2051420494534117,0.6801618789278929,-0.20315329553983402,0.883315174467727,0.5155074595360274,0.4839101199405509,0.2516082918066188,0.2541627561988911,50,3,"MSCI World ex-US, Gold, 2y yield",-0.019332472367211976,MSCI World ex-US,Gold,2y yield,0.18860304560564523,0.20886099746570957,9.423858905068727,False,0.15339485660347663,0.004557950546588252,2.0164535316337475,2.0164535316337475,SELL,1,True,0.0057038935273208136,False,2y yield,9.423858905068727,9.423858905068727,-1.0,0.0,0.9766279652296149,-0.09685944481599562
2021-07-09,1.1876,1.1784559992990409,1.1784559992990409,0.2613719290764482,-0.17217325220888377,0.4335451812853319,0.7415264555680627,0.7246694852790233,0.19740116575048414,0.19940528988042427,50,3,"MSCI World ex-US, Gold, 1y1m forward OIS",-0.048172329388730374,MSCI World ex-US,Gold,1y1m forward OIS,0.12833289134811177,0.22175517611749834,11.167605591907979,False,0.0796711686301282,0.00914400070095911,2.8107281681942484,2.8107281681942484,SELL,1,True,-0.008841360727517622,True,1y1m forward OIS,11.167605591907979,11.167605591907979,-1.0,0.0,0.9775160290154731,-0.09603820433430399
