Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2013-12-04,stacked,1.3593,1.3658606433408678,1.3658606433408678,0.0367904054773327,0.3040858293566183,-0.2672954238792856,0.566718017157746,0.5614340905377184,0.3037814774921878,0.3037814774921878,0.38593718409689404,0.3029803499205035,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.029838935793546996,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4677810910507656,0.18072065518301017,0.29920215846372994,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.033274987483123165,-0.006560643340867811,-2.5821547175516706,-2.5821547175516706,BUY,2,False,0.006768189509306355,True,ElasticNetCV,0.4677810910507656,0.4677810910507656,STACK,1.0,0.00036797173977043407,0.9341285085480949,1.279538851927397,-0.07064187013850076
2013-12-05,stacked,1.3667,1.3701864592308872,1.3701864592308872,0.542921362955262,0.3162094315102559,0.22671193144500618,0.5369152767022899,0.5312679020279276,0.3140553608951588,0.3140553608951588,0.3827590115635883,0.3138439326588648,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.023594468211027692,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5011924564469779,0.1449366812335382,0.28146935525018324,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.013995361412900354,-0.0034864592308871956,-2.2968965266427883,-2.2968965266427883,BUY,3,False,-0.00043901368259302576,False,ElasticNetCV,0.5011924564469779,0.5011924564469779,STACK,1.0,0.005443978518355097,0.9392138840820139,1.4400903852347864,-0.0655824644436761
2013-12-06,stacked,1.3706,1.3725964879824073,1.3725964879824073,0.2849525180968537,0.17573606210531514,0.10921645599153854,0.5346215748102163,0.5289462281615604,0.3156250411180925,0.3156250411180925,0.38211247215789534,0.31504707877464816,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.028085137636723344,ElasticNetCV,XGBRegressor,LGBMRegressor,0.52719338377756,0.1362434232170459,0.2869721227655522,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.03130828769992548,-0.001996487982407258,-2.145854027297093,-2.145854027297093,BUY,4,False,-0.0024077046548957037,False,ElasticNetCV,0.52719338377756,0.52719338377756,STACK,1.0,0.002853588936855278,0.9418940144309712,1.5286387637324887,-0.06291602090180903
2013-12-09,stacked,1.3739,1.3731599950627638,1.3731599950627638,0.2404810778179111,0.04104567114726986,0.19943540667064122,0.5523752035797804,0.546916364599046,0.3092041555798412,0.3092041555798412,0.38110797727300755,0.30838970407182237,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.03020362028990288,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5093177139233227,0.1546494870553729,0.29503711186720866,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.061876854785510166,0.0007400049372361384,-1.9030673772761093,-1.9030673772761093,NEUTRAL,0,False,-0.0031297765485115425,,ElasticNetCV,0.5093177139233227,0.5093177139233227,STACK,0.0,0.0024077046548955927,0.944161817033935,1.6038132666829759,-0.06065979944330613
2013-12-10,stacked,1.3761,1.3745610844590548,1.3745610844590548,0.1600000341333618,0.10198193172985365,0.05801810240350816,0.5044269833791196,0.4983834100056942,0.32549246768922097,0.32549246768922097,0.3833342400658573,0.3246886233313501,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.03200511098983798,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5585142731422836,0.13645074862148288,0.21988355911441787,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.06117526344332798,0.0015389155409453181,-1.8243607528450796,-1.8243607528450796,NEUTRAL,0,False,-0.005886200130804431,,ElasticNetCV,0.5585142731422836,0.5585142731422836,STACK,0.0,0.0,0.944161817033935,1.6038132666829759,-0.06065979944330613
2013-12-11,stacked,1.3786,1.3761067790775807,1.3761067790775807,0.1815080180315398,0.11238687169110421,0.06912114634043558,0.43683464113916337,0.42996677090915314,0.3470437379870356,0.3470437379870356,0.383610232201031,0.3464826091208783,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.03144739461025066,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6196363538992669,0.061344689517911555,0.20673807218322612,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.06261996942462027,0.002493220922419326,-1.6920055307094277,-1.6920055307094277,NEUTRAL,0,False,-0.007616422457565664,,ElasticNetCV,0.6196363538992669,0.6196363538992669,STACK,0.0,0.0,0.944161817033935,1.6038132666829759,-0.06065979944330613
2013-12-12,stacked,1.3753,1.3762551823985665,1.3762551823985665,-0.2396602330889397,0.010783706736740013,-0.2504439398256797,0.48824793134349,0.482007052457435,0.33064032017582534,0.33064032017582534,0.3818691259078828,0.3288622013327423,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.04150468019392153,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5643497740839721,0.11340993837951248,0.22687268314351114,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.00569925865183845,-0.000955182398566512,-1.8986870496351411,-1.8986870496351411,NEUTRAL,0,False,-0.004508107322038768,,ElasticNetCV,0.5643497740839721,0.5643497740839721,STACK,0.0,-0.0,0.944161817033935,1.6038132666829759,-0.06065979944330613
2013-12-13,stacked,1.3742,1.3759783289886565,1.3759783289886565,-0.0800145523686401,-0.020118453590400376,-0.05989609877823972,0.5323515112313895,0.5266484808805527,0.31624864716437556,0.31624864716437556,0.37948942620679094,0.31503725944842675,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.03619436646153588,ElasticNetCV,XGBRegressor,LGBMRegressor,0.477381555160047,0.1742379856572514,0.2172880546234849,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.006227169971812128,-0.0017783289886563747,-1.8864255179482057,-1.8864255179482057,NEUTRAL,0,False,0.0005093872798718202,,ElasticNetCV,0.477381555160047,0.477381555160047,STACK,0.0,-0.0,0.944161817033935,1.6038132666829759,-0.06065979944330613
2013-12-16,stacked,1.3761,1.3739476078088977,1.3739476078088977,0.13816676742604,-0.14769281759353592,0.2858595850195759,0.530370392255922,0.5246432019175795,0.3168624784612752,0.3168624784612752,0.37558311952815665,0.31457926265336633,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.04470517682383893,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5259712103651317,0.17468630208703326,0.20253592875482684,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.04687951275389479,0.0021523921911024146,-1.5471259461771707,-1.5471259461771707,NEUTRAL,0,False,0.002906765496693664,,ElasticNetCV,0.5259712103651317,0.5259712103651317,STACK,0.0,0.0,0.944161817033935,1.6038132666829759,-0.06065979944330613
2013-12-17,stacked,1.3768,1.3745598637389724,1.3745598637389724,0.0508554626093615,0.04455188472579602,0.006303577883565482,0.4615404399378832,0.4549738599371257,0.3392209728352238,0.3392209728352238,0.37591213656674166,0.33769997721761097,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.04114268397970525,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5391215069862906,0.10251099501808028,0.20995417912961378,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.039502070050198554,0.002240136261027592,-1.5003437807691413,-1.5003437807691413,NEUTRAL,0,False,-0.0018158047646716913,,ElasticNetCV,0.5391215069862906,0.5391215069862906,STACK,0.0,0.0,0.944161817033935,1.6038132666829759,-0.06065979944330613
2013-12-18,stacked,1.3685,1.3758339165801432,1.3758339165801432,-0.6046716416595876,0.09264512895684444,-0.697316770616432,0.4721170952316348,0.46567949883202064,0.3358626137140068,0.3358626137140068,0.3763364200045945,0.33452334932650846,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.03917179633038603,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5441975241639242,0.12010091282630206,0.18122939417449008,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.09446499188918883,-0.007333916580143152,-2.09040181985276,-2.09040181985276,BUY,1,True,0.005699671172817,True,ElasticNetCV,0.5441975241639242,0.5441975241639242,STACK,1.0,-0.0,0.944161817033935,1.6038132666829759,-0.06065979944330613
2013-12-19,stacked,1.3661,1.3721006940372886,1.3721006940372886,-0.1755284587292294,-0.2717113300442626,0.09618287131503322,0.5338569009819896,0.5281722290427455,0.3166782139805589,0.3166782139805589,0.3754983111103732,0.31497415129337225,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.03992881718449483,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5274956283597009,0.19634240930080543,0.16440916970691224,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.059801744033875726,-0.006000694037288534,-1.9134354720444438,-1.9134354720444438,NEUTRAL,0,False,0.0008052119171362282,,ElasticNetCV,0.5274956283597009,0.5274956283597009,STACK,0.0,-0.001753744976251359,0.9425059979905434,1.5429568579074584,-0.062307162601023425
2013-12-20,stacked,1.3673,1.379476040737479,1.379476040737479,0.0878027421594429,0.5360827681080702,-0.4482800259486273,0.5066810074802605,0.5006649222056294,0.32246408965387235,0.32246408965387235,0.37523184383708424,0.32182725523016736,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.031089864665092237,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5213066870824334,0.1471560476351478,0.20348094488500348,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.13043415892746693,-0.012176040737479132,-2.206240267877672,-2.206240267877672,BUY,1,True,-0.006143494478168643,False,ElasticNetCV,0.5213066870824334,0.5213066870824334,STACK,1.0,0.0,0.9425059979905434,1.5429568579074584,-0.062307162601023425
2013-12-23,stacked,1.3696,1.3791369070253758,1.3791369070253758,0.168073407244168,-0.02458726325392019,0.1926606704980882,0.4744958273813066,0.46808723991034684,0.3327748029964159,0.3327748029964159,0.37452366482149546,0.33266337925033496,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.02565589029914489,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5490805003258383,0.14004998980509029,0.1471835022435944,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.0716896444864569,-0.009536907025375907,-1.9339919715021867,-1.9339919715021867,NEUTRAL,0,False,-0.004891939252336441,,ElasticNetCV,0.5490805003258383,0.5490805003258383,STACK,0.0,0.0016821472975938612,0.9440914319080291,2.0667303876991188,-0.060729825128619574
2013-12-24,stacked,1.368,1.3867252076978325,1.3867252076978325,-0.116890720498175,0.5487127989108304,-0.6656035194090053,0.4892383553806805,0.4830095548365424,0.3277649328476318,0.3277649328476318,0.37125425669791223,0.32666405817280036,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.036617185584161306,ElasticNetCV,XGBRegressor,LGBMRegressor,0.533182015113289,0.17516214077296394,0.1233824740859714,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.1796739853814657,-0.01872520769783237,-2.3549197899090277,-2.3549197899090277,BUY,1,True,-0.004678362573099504,False,ElasticNetCV,0.533182015113289,0.533182015113289,STACK,1.0,-0.0,0.9440914319080291,2.015118481440542,-0.060729825128619574
2013-12-25,stacked,1.3681,1.3867892678925606,1.3867892678925606,0.0073096743572587,0.004619423861186932,0.0026902504960717687,0.2530946822580261,0.24398608082214834,0.3961024281081539,0.3961024281081539,0.36997810547905574,0.39574320722948386,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.03544309713445587,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5760152312956448,-0.12242440072377579,0.2677382034489148,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.1465168515855498,-0.018689267892560535,-2.210628351936457,-2.210628351936457,BUY,2,False,-0.007674877567429461,False,ElasticNetCV,0.5760152312956448,0.5760152312956448,STACK,1.0,7.309941520472485e-05,0.9441604444396015,1.9029948719846757,-0.06066116502811725
2013-12-26,stacked,1.3691,1.3889816409018432,1.3889816409018432,0.0730673713641827,0.15796501492405618,-0.08489764355987348,0.44147253129447683,0.43466122070050706,0.34245744877119705,0.34245744877119705,0.3725649840053469,0.3415572206617184,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.03732109257037518,ElasticNetCV,XGBRegressor,LGBMRegressor,0.509786337090216,0.1418805491165377,0.11535960288290738,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.13531335921724502,-0.01988164090184319,-2.1492113984476218,-2.1492113984476218,BUY,3,False,-0.006062376743846354,False,ElasticNetCV,0.509786337090216,0.509786337090216,STACK,1.0,0.0007309407207074514,0.9448505697553236,2.036562490950084,-0.05997456402309442
2013-12-27,stacked,1.3749,1.387825482796513,1.387825482796513,0.4227411543477777,-0.08327248675449157,0.5060136411022693,0.530325434179028,0.5245976955714552,0.3066429659566763,0.3066429659566763,0.36446136542994384,0.3051600777728769,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.03671034209916728,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4612164363472366,0.12459421723742398,0.35505419116759795,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.018708450068242413,-0.012925482796513066,-1.6833409853322225,-1.6833409853322225,NEUTRAL,0,False,-0.005745872427085574,,ElasticNetCV,0.4612164363472366,0.4612164363472366,STACK,0.0,0.004236359652326271,0.9488532965865125,2.214037405563685,-0.055992278193961464
2013-12-30,stacked,1.3801,1.387780640222167,1.387780640222167,0.3774959110806331,-0.003231191484848031,0.3807271025654811,0.6275096104871689,0.6229670447614026,0.27279953811096774,0.27279953811096774,0.3567642415468801,0.2697718391325643,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.043788842496906205,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4591787020200982,0.26570905030655534,0.2816980120353728,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.053916195865161866,-0.007680640222166968,-1.3465846298875839,-1.3465846298875839,NEUTRAL,0,False,-0.009419607274835262,,ElasticNetCV,0.4591787020200982,0.4591787020200982,STACK,0.0,0.0,0.9488532965865125,1.9858692214064682,-0.055992278193961464
2013-12-31,stacked,1.3743,1.3802431144950662,1.3802431144950662,-0.421144973318821,-0.5446155832212588,0.1234706099024378,0.618448144259701,0.6137950728482339,0.2762503847903206,0.2762503847903206,0.3505305205918373,0.2715145110266106,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.05408876553081884,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4569184692709278,0.2963123243088399,0.21585494740017475,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.06656245296284839,-0.005943114495066126,-1.210959834312599,-1.210959834312599,NEUTRAL,0,False,-0.004656916248272025,,ElasticNetCV,0.4569184692709278,0.4569184692709278,STACK,0.0,-0.0,0.9488532965865125,1.9858692214064682,-0.055992278193961464
2014-01-01,stacked,1.3763,1.3818250162476777,1.3818250162476777,0.1454228424680737,0.1145447433367535,0.030878099131320183,0.6011488766974926,0.5962848386084376,0.2820173222409747,0.2820173222409747,0.35280194704862267,0.2781237835280802,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.05032175323601999,ElasticNetCV,XGBRegressor,LGBMRegressor,0.48281001999965806,0.2542843675572036,0.24067524105633828,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.06007438862984326,-0.00552501624767765,-1.1516112561634197,-1.1516112561634197,NEUTRAL,0,False,-0.011480055220518759,,ElasticNetCV,0.48281001999965806,0.48281001999965806,STACK,0.0,0.0,0.9488532965865125,1.9858692214064682,-0.055992278193961464
