Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2006-05-29,lgbm,1.275,1.2700016167026664,1.2700016167026664,0.0941619655260989,-0.23043940551030762,0.3246013710364065,0.3233991883261774,0.31514795891552105,0.45716253290778636,0.45716253290778636,0.45818386963577873,0.4579640305370104,250,3,"MSCI World ex-US, Gold, 2y yield",,MSCI World ex-US,Gold,2y yield,,,,-0.004382681830155355,-0.2068549257293081,-0.02212253558847311,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.10336925639820227,0.004998383297333486,-1.1775801729811466,-1.1775801729811466,NEUTRAL,0,False,-0.01278431372549016,,Gold,-0.2068549257293081,0.2068549257293081,SHAP,0.0,0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-05-30,lgbm,1.287,1.2703106483519329,1.2703106483519329,0.9367750003600156,0.024330209718063545,0.912444790641952,0.3109938217557233,0.30259130738689066,0.461319218144943,0.461319218144943,0.45818386963577873,0.4620539461830107,250,3,"MSCI World ex-US, Gold, 2y yield",,MSCI World ex-US,Gold,2y yield,,,,-0.11787679184092405,0.16683027647716944,-0.026930274633510776,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.08132420670000762,0.016689351648067063,-0.6148293144851122,-0.6148293144851122,NEUTRAL,0,False,-0.026107226107226045,,Gold,0.16683027647716944,0.16683027647716944,SHAP,0.0,0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-05-31,lgbm,1.281,1.267991901882785,1.267991901882785,-0.467290569939241,-0.18270060942278213,-0.2845899605164589,0.26671450268614205,0.2577719966213389,0.4771297151540184,0.4771297151540184,0.45818386963577873,0.47768168968137464,250,3,"MSCI World ex-US, Gold, 2y yield",,MSCI World ex-US,Gold,2y yield,,,,-0.03896145560035334,-0.1288547527008746,-0.017495589814442564,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.014794358115195506,0.013008098117214928,-0.7825692003881748,-0.7825692003881748,NEUTRAL,0,False,-0.016627634660421498,,Gold,-0.1288547527008746,0.1288547527008746,SHAP,0.0,-0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-01,lgbm,1.2804,1.2653530595277163,1.2653530595277163,-0.0468493801026204,-0.20832877872267044,0.16147939862005004,0.2922193308258485,0.28358785925055396,0.46816220701711536,0.46816220701711536,0.45818386963577873,0.46880177050278427,250,3,"MSCI World ex-US, Gold, 2y yield",,MSCI World ex-US,Gold,2y yield,,,,-0.05028465899393611,-0.1607776141689943,0.0042628630357857845,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.041464365479714514,0.01504694047228372,-0.6822515826667568,-0.6822515826667568,NEUTRAL,0,False,-0.013042799125273286,,Gold,-0.1607776141689943,0.1607776141689943,SHAP,0.0,-0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-02,lgbm,1.2918,1.2741066755550634,1.2741066755550634,0.8864065502664414,0.6894104739712192,0.1969960762952222,0.29986750102020576,0.29132929981313505,0.4656209763318529,0.4656209763318529,0.45818386963577873,0.4661223203438754,250,3,"MSCI World ex-US, Gold, 2y yield",,MSCI World ex-US,Gold,2y yield,,,,0.32313139306405947,0.18139537140841658,0.1904898473377219,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.06974285835526137,0.017693324444936653,-0.552678284908715,-0.552678284908715,NEUTRAL,0,False,-0.021365536460752454,,MSCI World ex-US,0.32313139306405947,0.32313139306405947,SHAP,0.0,0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-05,lgbm,1.2906,1.2707429275510487,1.2707429275510487,-0.0929368096633076,-0.2643574660654248,0.17142065640211723,0.2968175952826009,0.2882422001031204,0.46263917588095105,0.46263917588095105,0.45818386963577873,0.4630018394422827,250,3,"MSCI World ex-US, Gold, 2y yield",,MSCI World ex-US,Gold,2y yield,,,,-0.10447224952797285,-0.1288609066613393,-0.020745188559900065,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.08822973072741698,0.019857072448951296,-0.44924742470063295,-0.44924742470063295,NEUTRAL,0,False,-0.025492019215868522,,Gold,-0.1288609066613393,0.1288609066613393,SHAP,0.0,-0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-06,lgbm,1.2833,1.2653962426360201,1.2653962426360201,-0.5672341251323904,-0.4216403341754316,-0.14559379095695874,0.3585798266407694,0.35075762940468114,0.43835207497207607,0.43835207497207607,0.45818386963577873,0.43865820658519633,250,3,"MSCI World - Dow Jones, Gold, 2y yield",,MSCI World - Dow Jones,Gold,2y yield,,,,-0.21269352436833472,-0.19226589496779467,-0.010971295928711856,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.04571636314843957,0.017903757363979977,-0.5406441913676873,-0.5406441913676873,NEUTRAL,0,False,-0.01979272188888026,,MSCI World - Dow Jones,-0.21269352436833472,0.21269352436833472,SHAP,0.0,-0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-07,lgbm,1.2786,1.2626090023818004,1.2626090023818004,-0.3669155917788991,-0.22050914562847584,-0.14640644615042325,0.310261698794415,0.30185025609678595,0.455475533421429,0.455475533421429,0.45818386963577873,0.45569432142498717,250,3,"MSCI World - Dow Jones, Gold, 2y yield",,MSCI World - Dow Jones,Gold,2y yield,,,,-0.03304640072318385,-0.15284650251373155,-0.027048799255609227,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.010784943275919053,0.015990997618199554,-0.6226256042575326,-0.6226256042575326,NEUTRAL,0,False,-0.009854528390426998,,Gold,-0.15284650251373155,0.15284650251373155,SHAP,0.0,-0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-08,lgbm,1.2652,1.256256959307168,1.256256959307168,-1.053551690113258,-0.504358440375638,-0.54919324973762,0.34175123890691284,0.33372381499114345,0.4447616957587744,0.4447616957587744,0.45818386963577873,0.4449684713007401,250,3,"MSCI World - Dow Jones, Gold, 2y yield",,MSCI World - Dow Jones,Gold,2y yield,,,,-0.21744854237002528,-0.21573123070392333,-0.06683135416439355,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.0910292736356335,0.008943040692832138,-0.9335044256469155,-0.9335044256469155,NEUTRAL,0,False,-0.0058488776478027305,,MSCI World - Dow Jones,-0.21744854237002528,0.21744854237002528,SHAP,0.0,-0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-09,lgbm,1.2639,1.2564250083414403,1.2564250083414403,-0.1028033778413289,0.01337606881304581,-0.11617944665437471,0.33810005423472633,0.3300281036766133,0.4476759888112144,0.4476759888112144,0.45818386963577873,0.44833070599712294,250,3,"MSCI World - Dow Jones, Gold, 2y yield",,MSCI World - Dow Jones,Gold,2y yield,,,,0.22261468582176214,-0.17603967124502387,-0.03848694045510689,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.09560203236631372,0.007474991658559693,-0.9734214259972989,-0.9734214259972989,NEUTRAL,0,False,-0.010522984413323888,,MSCI World - Dow Jones,0.22261468582176214,0.22261468582176214,SHAP,0.0,-0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-12,lgbm,1.2587,1.2518562158133402,1.2518562158133402,-0.4122736355621353,-0.3642970761727372,-0.0479765593893981,0.482846274500605,0.4765395217506124,0.3952866594766201,0.3952866594766201,0.45818386963577873,0.39588251157398296,250,3,"MSCI World - Dow Jones, Gold, 2y yield",,MSCI World - Dow Jones,Gold,2y yield,,,,-0.013363684148467857,-0.24778365045789486,-0.1042236787186718,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.08694285546141997,0.006843784186659763,-0.9746129166994859,-0.9746129166994859,NEUTRAL,0,False,-0.0005561293397949862,,Gold,-0.24778365045789486,0.24778365045789486,SHAP,0.0,-0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-13,lgbm,1.2534,1.2461572406427681,1.2461572406427681,-0.4219583506884033,-0.4562813737623767,0.03432302307397339,0.5138220277297117,0.507893028067879,0.3828582511181869,0.3828582511181869,0.45818386963577873,0.38335862105173607,250,3,"MSCI World - Dow Jones, Gold, 2y yield",,MSCI World - Dow Jones,Gold,2y yield,,,,-0.19052647174094797,-0.2764171159123854,0.011731996545366179,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.06489451390953027,0.007242759357231954,-0.9306647774851464,-0.9306647774851464,NEUTRAL,0,False,0.0034306685814584625,,Gold,-0.2764171159123854,0.2764171159123854,SHAP,0.0,-0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-14,lgbm,1.2597,1.2409276072902171,1.2409276072902171,0.5013738567682141,-0.42054383985955135,0.9219176966277655,0.4766700380849578,0.4702879653786768,0.3954303142726444,0.3954303142726444,0.45818386963577873,0.39615378405182716,250,3,"MSCI World - Dow Jones, Gold, 2y yield",,MSCI World - Dow Jones,Gold,2y yield,,,,-0.2033161190942113,-0.14889354457720178,-0.07676607996507503,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.1145258880063417,0.018772392709782926,-0.3817397986009045,-0.3817397986009045,NEUTRAL,0,False,-0.003254743192823706,,MSCI World - Dow Jones,-0.2033161190942113,0.2033161190942113,SHAP,0.0,0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-15,lgbm,1.2637,1.2462965043486123,1.2462965043486123,0.3170328406377792,0.43171866757854377,-0.11468582694076457,0.5208194604152134,0.5149757952983258,0.3789442596836241,0.3789442596836241,0.45818386963577873,0.3796191701834994,250,3,"MSCI World - Dow Jones, Gold, 2y yield",,MSCI World - Dow Jones,Gold,2y yield,,,,0.09895381698310585,0.33926388282976044,-0.01548979193259677,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.07285103074323146,0.017403495651387768,-0.44084250300047406,-0.44084250300047406,NEUTRAL,0,False,0.0022157157553215345,,Gold,0.33926388282976044,0.33926388282976044,SHAP,0.0,0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-16,lgbm,1.2642,1.247290993029959,1.247290993029959,0.0395585273563231,0.07976369268121856,-0.040205165324895466,0.31286361756690395,0.30448390558601257,0.4537868296365925,0.4537868296365925,0.45818386963577873,0.454450617525005,250,3,"MSCI World - Dow Jones, Gold, Real 2y yield",,MSCI World - Dow Jones,Gold,Real 2y yield,,,,-0.04841047038198491,0.15301730994181398,-0.029855927229723883,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.05229535873084474,0.01690900697004105,-0.45525864566968693,-0.45525864566968693,NEUTRAL,0,False,0.011786109792754296,,Gold,0.15301730994181398,0.15301730994181398,SHAP,0.0,0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-19,lgbm,1.2577,1.244996506580452,1.244996506580452,-0.5154854985088442,-0.18412699964274593,-0.33135849886609825,0.4392400016248972,0.4324014650593472,0.4055878682268092,0.4055878682268092,0.45818386963577873,0.40630616535063147,250,3,"MSCI World - Dow Jones, Gold, Real 2y yield",,MSCI World - Dow Jones,Gold,Real 2y yield,,,,-0.016855641374894863,-0.18221214462473215,0.009369465965087075,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.01745988810496308,0.012703493419548018,-0.6389966281399042,-0.6389966281399042,NEUTRAL,0,False,0.017969309056213634,,Gold,-0.18221214462473215,0.18221214462473215,SHAP,0.0,-0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-20,lgbm,1.2579,1.2475496335886638,1.2475496335886638,0.0159007791716792,0.20486103426378005,-0.18896025509210085,0.30979298918675535,0.3013758305183012,0.4500926950689543,0.4500926950689543,0.45818386963577873,0.4506765897173012,250,3,"MSCI World - Dow Jones, Gold, Real 2y yield",,MSCI World - Dow Jones,Gold,Real 2y yield,,,,-0.053360291637539276,0.25690423026801046,-0.007386744166644227,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.0486417730117154,0.010350366411336243,-0.7321566653563345,-0.7321566653563345,NEUTRAL,0,False,0.01756896414659348,,Gold,0.25690423026801046,0.25690423026801046,SHAP,0.0,0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-21,lgbm,1.266,1.2505472272732778,1.2505472272732778,0.6418659859294823,0.23999030384341155,0.4018756820860707,0.31834950552692254,0.3100366946187143,0.44728246203908234,0.44728246203908234,0.45818386963577873,0.44797917663064335,250,3,"MSCI World - Dow Jones, Gold, Real 2y yield",,MSCI World - Dow Jones,Gold,Real 2y yield,,,,-0.0492658848610109,0.26500233455554695,0.014568219881275385,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.03327049155151845,0.015452772726722186,-0.4855537306764984,-0.4855537306764984,NEUTRAL,0,False,0.0050552922590836324,,Gold,0.26500233455554695,0.26500233455554695,SHAP,0.0,0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-22,lgbm,1.2578,1.249813738561746,1.249813738561746,-0.64981605947185,-0.058670627368970635,-0.5911454321028793,0.34861750363375976,0.3406738146536836,0.4383098675429288,0.4383098675429288,0.45818386963577873,0.4390414288817455,250,3,"MSCI World ex-US, Gold, Real 2y yield",,MSCI World ex-US,Gold,Real 2y yield,,,,0.10557556209431034,-0.14895265316789136,-0.022407689684015308,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.08025967638564477,0.007986261438253983,-0.8045727128464917,-0.8045727128464917,NEUTRAL,0,False,0.016139290825250452,,Gold,-0.14895265316789136,0.14895265316789136,SHAP,0.0,-0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-23,lgbm,1.2506,1.2498743221529451,1.2498743221529451,-0.5740726976205507,0.0048472921212088,-0.5789199897417595,0.3163992294087826,0.3080626346454751,0.45034728055799667,0.45034728055799667,0.45818386963577873,0.45113497143416287,250,3,"MSCI World ex-US, Gold, Real 2y yield",,MSCI World ex-US,Gold,Real 2y yield,,,,-0.1118257063294485,0.13137365093987463,-0.02126820973835195,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.17092518790493835,0.0007256778470547953,-1.1015526867619452,-1.1015526867619452,NEUTRAL,0,False,0.024308332000639643,,Gold,0.13137365093987463,0.13137365093987463,SHAP,0.0,-0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-26,lgbm,1.258,1.2517116658805603,1.2517116658805603,0.5899722127188339,0.14689433557657333,0.4430778771422606,0.29412554306401895,0.2855173179794338,0.45866263602247875,0.45866263602247875,0.45818386963577873,0.45948893320105905,250,3,"MSCI World ex-US, Gold, Real 2y yield",,MSCI World ex-US,Gold,Real 2y yield,,,,-0.05225826721676253,0.10507309922090528,0.08814015504839078,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.0592882669872658,0.006288334119439742,-0.8234626773324797,-0.8234626773324797,NEUTRAL,0,False,0.01184419713831475,,Gold,0.10507309922090528,0.10507309922090528,SHAP,0.0,0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-27,lgbm,1.2577,1.2484343343183595,1.2484343343183595,-0.0238502207275947,-0.2621713643231992,0.2383211435956045,0.3141840126252623,0.3058204030231313,0.4508672178128094,0.4508672178128094,0.45818386963577873,0.451724690304615,250,3,"MSCI World ex-US, Real 2y yield, Gold",,MSCI World ex-US,Real 2y yield,Gold,,,,-0.12569307133996904,0.011634769779223269,-0.1554316705703914,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.00517746506310756,0.009265665681640556,-0.6634614876137537,-0.6634614876137537,NEUTRAL,0,False,0.015663512761389775,,Gold,-0.1554316705703914,0.1554316705703914,SHAP,0.0,-0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-28,lgbm,1.2556,1.2471060342083349,1.2471060342083349,-0.1671110085311372,-0.10645391693258968,-0.06065709159854751,0.30512681368194394,0.2966527504341627,0.4479986968762004,0.4479986968762004,0.45818386963577873,0.44885509810474805,250,3,"MSCI World ex-US, Real 2y yield, Gold",,MSCI World ex-US,Real 2y yield,Gold,,,,-0.09151001515847508,-0.02777421411513289,0.00851923880214921,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.015264669887733007,0.00849396579166517,-0.6729869137091271,-0.6729869137091271,NEUTRAL,0,False,0.011787193373685723,,MSCI World ex-US,-0.09151001515847508,0.09151001515847508,SHAP,0.0,-0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-29,lgbm,1.2665,1.252753890982663,1.252753890982663,0.8643644473931344,0.4518546280847133,0.4125098193084212,0.2648419379466206,0.2558765957264574,0.45612420134185006,0.45612420134185006,0.45818386963577873,0.45701242128731384,250,3,"MSCI World ex-US, Real 2y yield, Gold",,MSCI World ex-US,Real 2y yield,Gold,,,,0.19568221823561255,0.10149743934529644,0.14290779828413605,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.06251250996611321,0.013746109017336972,-0.4128802022620366,-0.4128802022620366,NEUTRAL,0,False,0.0018949861823924774,,MSCI World ex-US,0.19568221823561255,0.19568221823561255,SHAP,0.0,0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-06-30,lgbm,1.2791,1.257381925370459,1.257381925370459,0.9899515163617534,0.3687481451635441,0.6212033711982092,0.2859180586748705,0.27720974231724693,0.4517829890907973,0.4517829890907973,0.45818386963577873,0.4526046337530021,250,3,"MSCI World ex-US, Real 2y yield, Gold",,MSCI World ex-US,Real 2y yield,Gold,,,,0.16260559344572928,0.050440524433264855,0.14615294738514295,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.16409266655376703,0.021718074629540896,-0.03637048520752404,-0.03637048520752404,NEUTRAL,0,False,-0.010867015870533847,,MSCI World ex-US,0.16260559344572928,0.16260559344572928,SHAP,0.0,0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-07-03,lgbm,1.2803,1.2599628262794886,1.2599628262794886,0.0937719846785922,0.20504953178367147,-0.11127754710507927,0.35677059318444015,0.3489263321257138,0.4310424269045863,0.4310424269045863,0.45818386963577873,0.43183950367398755,250,3,"MSCI World ex-US, Real 2y yield, Gold",,MSCI World ex-US,Real 2y yield,Gold,,,,0.01000957066801639,0.05312800789093115,0.12935796263097635,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.11402535497943132,0.02033717372051136,-0.09190837156320746,-0.09190837156320746,NEUTRAL,0,False,-0.022260407716941266,,Gold,0.12935796263097635,0.12935796263097635,SHAP,0.0,0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
2006-07-04,lgbm,1.28,1.2592734075829415,1.2592734075829415,-0.0234347538470458,-0.05473235931514781,0.03129760546810201,0.34838884786824365,0.3404423704032222,0.4338152059045777,0.4338152059045777,0.45818386963577873,0.43463753221157353,250,3,"MSCI World ex-US, Real 2y yield, Gold",,MSCI World ex-US,Real 2y yield,Gold,,,,0.07139190164256849,-0.02650671675133945,-0.11336636473387722,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.09898394597737144,0.020726592417058542,-0.05949338999431549,-0.05949338999431549,NEUTRAL,0,False,-0.023046875000000022,,Gold,-0.11336636473387722,0.11336636473387722,SHAP,0.0,-0.0,1.041878096393143,-0.10759931626684616,-0.016770387229326666
