Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2001-08-30,ridge,0.9161,0.8539427630750048,0.8539427630750048,0.789045189643825,0.1296857858067492,0.6593594038370758,0.24851861049558865,0.24243374094494563,0.6631252456054664,0.6631252456054664,0.6984819074155837,0.6644554881572424,250,2,"MSCI World - S&P500, Gold",0.004147008864128415,MSCI World - S&P500,Gold,,0.248206132893477,0.25083425951737814,,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,0.057795540816164295,0.062157236924995196,,,NEUTRAL,0,False,-0.005567077829931266,,Gold,0.25083425951737814,0.25083425951737814,BETA,0.0,0.0,1.0,,0.0
2001-08-31,ridge,0.9123,0.8524661010739174,0.8524661010739174,-0.4156645669734338,-0.17307251511782382,-0.24259205185560997,0.24837076164553096,0.24228469493820726,0.6638169774795063,0.6638169774795063,0.6984819074155837,0.6651486076593048,250,2,"MSCI World - S&P500, Gold",0.004997687621650124,MSCI World - S&P500,Gold,,0.24609511075112114,0.2527626430544496,,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,0.003179614875841695,0.059833898926082596,,,NEUTRAL,0,False,0.009207497533705977,,Gold,0.2527626430544496,0.2527626430544496,BETA,0.0,-0.0,1.0,,0.0
2001-09-03,ridge,0.9075,0.8492234866937446,0.8492234866937446,-0.5275317212422845,-0.38110573493167277,-0.14642598631061177,0.25311648828504885,0.2470688485140775,0.6588988017830916,0.6588988017830916,0.6984819074155837,0.660220566003734,250,2,"MSCI World - S&P500, Gold",0.00908921256608236,MSCI World - S&P500,Gold,,0.24906142585176927,0.2525889023507679,,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,-0.024021403521695302,0.058276513306255384,,,NEUTRAL,0,False,0.018953168044077096,,Gold,0.2525889023507679,0.2525889023507679,BETA,0.0,-0.0,1.0,,0.0
2001-09-04,ridge,0.8889,0.8486660993675137,0.8486660993675137,-2.0708822891376544,-0.06565648918867992,-2.0052257999489744,0.25454391131927334,0.24850782962955076,0.6589401716765748,0.6589401716765748,0.6984819074155837,0.6602620188860538,250,2,"MSCI World - S&P500, Gold",0.008726616193203692,MSCI World - S&P500,Gold,,0.24992991877426493,0.25262573810919625,,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,-0.3842403846902915,0.04023390063248633,,,NEUTRAL,0,False,0.0429744628192148,,Gold,0.25262573810919625,0.25262573810919625,BETA,0.0,-0.0,1.0,,0.0
2001-09-05,ridge,0.8865,0.8467382775354402,0.8467382775354402,-0.2703617733366734,-0.22741744556131183,-0.04294432777536156,0.24959853436772994,0.24352240913993817,0.6707089497675398,0.6707089497675398,0.6984819074155837,0.6720544053820718,250,2,"Gold, MSCI World - S&P500",0.0018336190428195343,Gold,MSCI World - S&P500,,0.2600151506925839,0.24296796584827351,,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,-0.32218655616030417,0.03976172246455978,,,NEUTRAL,0,False,0.04534686971235202,,Gold,0.2600151506925839,0.2600151506925839,BETA,0.0,-0.0,1.0,,0.0
2001-09-06,ridge,0.8957,0.8490508275251484,0.8490508275251484,1.0324409966887147,0.2727404506072156,0.7597005460814992,0.24994337600958738,0.2438700430218107,0.6706454544204111,0.6706454544204111,0.6984819074155837,0.6719907826620024,250,2,"MSCI World - S&P500, Gold",0.0010753659587974945,MSCI World - S&P500,Gold,,0.24306387890308606,0.2606665821967601,,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,-0.1254798102981581,0.046649172474851675,,,NEUTRAL,0,False,0.03572624762755372,,Gold,0.2606665821967601,0.2606665821967601,BETA,0.0,0.0,1.0,,0.0
2001-09-07,ridge,0.9075,0.8506330729455812,0.8506330729455812,1.3088030657856131,0.18618119251999646,1.1226218732656166,0.25220903321518706,0.24615404562988485,0.6685910840125024,0.6685910840125024,0.6984819074155837,0.6699322911458236,250,2,"MSCI World - S&P500, Gold",-0.0004350128177217742,MSCI World - S&P500,Gold,,0.24706526689976563,0.25859128773484613,,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,0.1014477685316191,0.05686692705441876,,,NEUTRAL,0,False,0.008154269972451944,,Gold,0.25859128773484613,0.25859128773484613,BETA,0.0,0.0,1.0,,0.0
2001-09-10,ridge,0.898,0.8458165487336009,0.8458165487336009,-1.0523497836806186,-0.5678373342057554,-0.48451244947486316,0.24907911083987633,0.24299877975355944,0.6655622683624559,0.6655622683624559,0.6984819074155837,0.6668973996307941,250,2,"MSCI World - S&P500, Gold",-0.0018362298762403476,MSCI World - S&P500,Gold,,0.2460348024496285,0.25438006484596937,,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,-0.0050904529241049545,0.05218345126639912,,,NEUTRAL,0,False,0.021269487750556815,,Gold,0.25438006484596937,0.25438006484596937,BETA,0.0,-0.0,1.0,,0.0
2001-09-11,ridge,0.9131,0.8490829190246466,0.8490829190246466,1.6675335320094824,0.38543576146745395,1.2820977705420284,0.2568795172595818,0.2508623473588496,0.6644934555794936,0.6644934555794936,0.6984819074155837,0.6658264427879378,250,2,"Gold, MSCI World - S&P500",-0.0010504512490166085,Gold,MSCI World - S&P500,,0.25753170523888247,0.25214493406709015,,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,0.22894376952428294,0.06401708097535341,,,NEUTRAL,0,False,0.010623151900120309,,Gold,0.25753170523888247,0.25753170523888247,BETA,0.0,0.0,1.0,,0.0
2001-09-12,ridge,0.9066,0.8401435363593938,0.8401435363593938,-0.7144065115545606,-1.058409438002409,0.34400292644784836,0.26104462197705147,0.25506117762059033,0.6667883898430165,0.6667883898430165,0.6984819074155837,0.6681259807356532,250,2,"Gold, MSCI World - S&P500",0.00022849993125031477,Gold,MSCI World - S&P500,,0.2768328906621732,0.23330316635396103,,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,0.24986361623765846,0.0664564636406062,,,NEUTRAL,0,False,0.018199867637326284,,Gold,0.2768328906621732,0.2768328906621732,BETA,0.0,-0.0,1.0,,0.0
2001-09-13,ridge,0.911,0.8448713364633603,0.8448713364633603,0.4841558753209504,0.561159736541113,-0.07700386122016256,0.26436554213016217,0.25840898781542654,0.6664471673055221,0.6664471673055221,0.6984819074155837,0.6677840736989001,250,2,"Gold, MSCI World - S&P500",0.0035603857225742913,Gold,MSCI World - S&P500,,0.2766383110158214,0.23190946057810669,,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,0.19043316579078187,0.06612866353663971,,,NEUTRAL,0,False,0.008013172338090069,,Gold,0.2766383110158214,0.2766383110158214,BETA,0.0,0.0,1.0,,0.0
2001-09-14,ridge,0.9207,0.8460007877231598,0.8460007877231598,1.0591353033841788,0.13359394972860447,0.9255413536555743,0.2647418578482045,0.2587883506243033,0.6662157165171151,0.6662157165171151,0.6984819074155837,0.6675521586155664,250,2,"Gold, MSCI World - S&P500",0.0021232270151660022,Gold,MSCI World - S&P500,,0.277632240388244,0.23320322075931868,,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,0.3240891999480169,0.07469921227684018,,,NEUTRAL,0,False,-0.010101010101010055,,Gold,0.277632240388244,0.277632240388244,BETA,0.0,0.0,1.0,,0.0
2001-09-17,ridge,0.9247,0.8566590246266687,0.8566590246266687,0.4335110289792762,1.2519677791472101,-0.818456750167934,0.25688568252319666,0.2508685625436273,0.6718160779021684,0.6718160779021684,0.6984819074155837,0.6731637544379587,250,2,"Gold, MSCI World - Wilshire",0.00773039639309271,Gold,MSCI World - Wilshire,,0.28504605808348593,0.22025376915137818,,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,0.1163535726542076,0.06804097537333131,,,NEUTRAL,0,False,-0.0077863090732128715,,Gold,0.28504605808348593,0.28504605808348593,BETA,0.0,0.0,1.0,,0.0
2001-09-18,ridge,0.9271,0.856038151018863,0.856038151018863,0.259207402934386,-0.07250244162619797,0.33170984456058394,0.2550589961712937,0.24902708520911787,0.6721034328987257,0.6721034328987257,0.6984819074155837,0.6734516858744064,250,2,"Gold, MSCI World - Wilshire",0.00776402893860037,Gold,MSCI World - Wilshire,,0.28122464917476325,0.21077554667192258,,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,0.15550925845536692,0.07106184898113699,,,NEUTRAL,0,False,-0.008844784812857331,,Gold,0.28122464917476325,0.28122464917476325,BETA,0.0,0.0,1.0,,0.0
2001-09-19,ridge,0.9267,0.8603563423791056,0.8603563423791056,-0.0431546020291079,0.5031710935398577,-0.5463256955689656,0.25493487651989943,0.24890196054030345,0.6721915436059993,0.6721915436059993,0.6984819074155837,0.6735399733335273,250,2,"Gold, MSCI World - Wilshire",0.010255038210042125,Gold,MSCI World - Wilshire,,0.2796078990551413,0.21324155644937762,,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,0.027902903178215546,0.06634365762089434,,,NEUTRAL,0,False,-0.013164994064961633,,Gold,0.2796078990551413,0.2796078990551413,BETA,0.0,-0.0,1.0,,0.0
2001-09-20,ridge,0.9277,0.858434950361892,0.858434950361892,0.1078516066580104,-0.22357488377789947,0.3314264904359099,0.2530677986222726,0.24701976460301966,0.672993893384717,0.672993893384717,0.6984819074155837,0.6743439326420045,250,2,"Gold, MSCI World - Wilshire",0.0073805617254101424,Gold,MSCI World - Wilshire,,0.2784879573833331,0.21160300449889696,,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,0.0830890099523418,0.06926504963810798,,,NEUTRAL,0,False,-0.010671553303869818,,Gold,0.2784879573833331,0.2784879573833331,BETA,0.0,0.0,1.0,,0.0
2001-09-21,ridge,0.9149,0.8591138265271184,0.8591138265271184,-1.3893634973736164,0.07905175209166475,-1.4684152494652811,0.2525814985411542,0.24652952686942264,0.672273675464656,0.672273675464656,0.6984819074155837,0.6736222699503408,250,2,"Gold, MSCI World - Wilshire",0.011170824823759157,Gold,MSCI World - Wilshire,,0.27641395997921026,0.2128970865712342,,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,-0.19900267357813511,0.05578617347288162,,,NEUTRAL,0,False,0.0037162531424199674,,Gold,0.27641395997921026,0.27641395997921026,BETA,0.0,-0.0,1.0,,0.0
2001-09-24,ridge,0.9171,0.8570254074460772,0.8570254074460772,0.2401747879408916,-0.2433858594481413,0.4835606473890329,0.24923288548057732,0.2431537995330516,0.6781878471723807,0.6781878471723807,0.6984819074155837,0.6795483056052102,250,2,"Gold, MSCI World - Wilshire",0.00700381159769063,Gold,MSCI World - Wilshire,,0.2705316124499488,0.2225038479956852,,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,-0.07490025158410454,0.06007459255392278,0.8029418213139031,0.8029418213139031,NEUTRAL,0,False,0.0037073383491439404,,Gold,0.2705316124499488,0.2705316124499488,BETA,0.0,0.0,1.0,,0.0
2001-09-25,ridge,0.9228,0.9245165534759326,0.9245165534759326,0.6196008734700011,0.18584296954952134,0.4337579039204798,0.24617354511549427,0.2400696871812067,0.6796741405479751,0.6796741405479751,0.6834820897262734,0.6810375805151463,250,2,"Gold, MSCI World - Wilshire",0.00947659988813041,Gold,MSCI World - Wilshire,,0.25382413497064027,0.20607038648941498,,,,,BETA,"{""alpha"": 28.48035868435799}",28.48035868435799,,,,,,,,,,True,True,0.01758304941672898,-0.0017165534759326917,-2.137298177127848,-2.137298177127848,BUY,1,True,-0.010403120936280819,False,Gold,0.25382413497064027,0.25382413497064027,BETA,1.0,0.0,1.0,,0.0
2001-09-26,ridge,0.9231,0.9293905895184634,0.9293905895184634,0.032504469650732,0.5258135274700719,-0.4933090578193399,0.24663549248789596,0.24053537501816225,0.6800423543890577,0.6800423543890577,0.6834820897262734,0.6814065330005842,250,2,"Gold, MSCI World - Wilshire",0.011886124823945339,Gold,MSCI World - Wilshire,,0.2543730776445402,0.20794259184698294,,,,,BETA,"{""alpha"": 28.48035868435799}",28.48035868435799,,,,,,,,,,False,False,-0.07530642462619264,-0.006290589518463396,-2.314051621397951,-2.314051621397951,BUY,2,False,-0.013108005633192477,False,Gold,0.2543730776445402,0.2543730776445402,BETA,1.0,0.00032509752925879987,1.0003250975292588,,0.0
2001-09-27,ridge,0.9183,0.9276324600410145,0.9276324600410145,-0.5213436376629355,-0.18934929247683221,-0.33199434518610327,0.24419614089572028,0.23807627159123212,0.6807821099762671,0.6807821099762671,0.6834820897262734,0.6821477725523487,250,2,"Gold, MSCI World - Wilshire",0.010820405333720499,Gold,MSCI World - Wilshire,,0.25215694581111286,0.20642240593183572,,,,,BETA,"{""alpha"": 28.48035868435799}",28.48035868435799,,,,,,,,,,False,False,-0.12197695563708548,-0.009332460041014512,-2.4306817176786066,-2.4306817176786066,BUY,3,False,-0.01742349994555159,False,Gold,0.25215694581111286,0.25215694581111286,BETA,1.0,-0.005199870003249951,0.9951235370611183,,-0.005199870003249951
2001-09-28,ridge,0.9114,0.9285750770272923,0.9285750770272923,-0.7542255789694363,0.1015637581984821,-0.8557893371679184,0.2618855864772738,0.2559089515499642,0.6725321284739572,0.6725321284739572,0.6834820897262734,0.6738812414215659,250,2,"Gold, MSCI World - Wilshire",0.015386161834794746,Gold,MSCI World - Wilshire,,0.265036787279342,0.21484262722483793,,,,,BETA,"{""alpha"": 28.48035868435799}",28.48035868435799,,,,,,,,,,False,False,-0.25539738864269146,-0.017175077027292263,-2.675472588888822,-2.675472588888822,BUY,4,False,0.00010972130787800793,True,Gold,0.265036787279342,0.265036787279342,BETA,1.0,-0.007513884351519118,0.9876462938881665,,-0.012674683132921638
2001-10-01,ridge,0.9175,0.9272053608066753,0.9272053608066753,0.667070109894316,-0.14761622026144866,0.8146863301557647,0.25709128056914654,0.25107582535108286,0.6744981264863091,0.6744981264863091,0.6834820897262734,0.6758511832653886,250,2,"Gold, MSCI World - Wilshire",0.011212980423115197,Gold,MSCI World - Wilshire,,0.26477072212180464,0.21755972748705815,,,,,BETA,"{""alpha"": 28.48035868435799}",28.48035868435799,,,,,,,,,,False,False,-0.0608367124975176,-0.009705360806675278,-2.2710989356905182,-2.2710989356905182,BUY,5,False,-0.009046321525885581,False,Gold,0.26477072212180464,0.26477072212180464,BETA,1.0,0.006692999780557374,0.9942566103164283,,-0.006066515003791517
2001-10-02,ridge,0.9189,0.9250655827063402,0.9250655827063402,0.1524722578113993,-0.23104385022028723,0.38351610803168656,0.2538110490857638,0.24776903328888733,0.6756296828225021,0.6756296828225021,0.6834820897262734,0.6769850095263027,250,2,"Gold, MSCI World - Wilshire",0.01683136530419424,Gold,MSCI World - Wilshire,,0.2625421665196273,0.21670189873613216,,,,,BETA,"{""alpha"": 28.48035868435799}",28.48035868435799,,,,,,,,,,False,False,0.01995470941688316,-0.006165582706340156,-2.063317603834885,-2.063317603834885,BUY,6,False,-0.011426705843943896,False,Gold,0.2625421665196273,0.2625421665196273,BETA,1.0,0.0015258855585831288,0.9957737321196359,,-0.004549886252843693
2001-10-03,ridge,0.9145,0.9218381617023393,0.9218381617023393,-0.4799834675918948,-0.3494956679731409,-0.1304877996187539,0.25294026880451004,0.2468912021551538,0.6755081569957156,0.6755081569957156,0.6834820897262734,0.6768632399162686,250,2,"Gold, MSCI World - Wilshire",0.016557607844516917,Gold,MSCI World - Wilshire,,0.26202463032618933,0.21543462435362276,,,,,BETA,"{""alpha"": 28.48035868435799}",28.48035868435799,,,,,,,,,,False,False,-0.007398474044141762,-0.007338161702339363,-2.049285962613987,-2.049285962613987,BUY,7,False,-0.011919081465281645,False,Gold,0.26202463032618933,0.26202463032618933,BETA,1.0,-0.0047883338774622475,0.9910056350238404,,-0.009316433755822806
2001-10-04,ridge,0.9178,0.9254194541032695,0.9254194541032695,0.360203412981272,0.3877420081708582,-0.02753859518958618,0.2571124356425234,0.25109715172060043,0.6666040565860488,0.6666040565860488,0.6834820897262734,0.6679412777024725,250,2,"Gold, MSCI World - Wilshire",0.02305227586961904,Gold,MSCI World - Wilshire,,0.260497995068095,0.21531216136904077,,,,,BETA,"{""alpha"": 28.48035868435799}",28.48035868435799,,,,,,,,,,False,False,-0.011060314252404384,-0.007619454103269585,-2.0009303159868206,-2.0009303159868206,BUY,8,False,-0.016016561342340307,False,Gold,0.260497995068095,0.260497995068095,BETA,1.0,0.0036085292509566713,0.9945817078456869,,-0.005741523128588666
2001-10-05,ridge,0.9183,0.9268587919835098,0.9268587919835098,0.0544632658743438,0.1554127381224031,-0.10094947224805931,0.26170456256020513,0.2557264618521905,0.6641652884830267,0.6641652884830267,0.6834820897262734,0.665497617381689,250,2,"Gold, MSCI World - Wilshire",0.019470196319288636,Gold,MSCI World - Wilshire,,0.25973102243907065,0.22137592005199877,,,,,BETA,"{""alpha"": 28.48035868435799}",28.48035868435799,,,,,,,,,,False,False,-0.027403797524341644,-0.00855879198350984,-1.9754013517422873,-1.9754013517422873,NEUTRAL,0,False,-0.020799303060002217,,Gold,0.25973102243907065,0.25973102243907065,BETA,0.0,0.0005447809980387852,0.9951235370611182,,-0.005199870003250062
2001-10-08,ridge,0.9205,0.9288459067321462,0.9288459067321462,0.2392866053656017,0.21416290097403584,0.02512370439156586,0.2618115974591654,0.2558343634304946,0.6640179918128425,0.6640179918128425,0.6834820897262734,0.6653500252314282,250,2,"Gold, MSCI World - Wilshire",0.020047368773278514,Gold,MSCI World - Wilshire,,0.2599415227474816,0.22099519823221453,,,,,BETA,"{""alpha"": 28.48035868435799}",28.48035868435799,,,,,,,,,,False,False,-0.017853342630540277,-0.008345906732146191,-1.9168563895049064,-1.9168563895049064,NEUTRAL,0,False,-0.030961434003259014,,Gold,0.2599415227474816,0.2599415227474816,BETA,0.0,0.0,0.9951235370611182,,-0.005199870003250062
2001-10-09,ridge,0.9132,0.9248476309429741,0.9248476309429741,-0.7962086017492056,-0.4313854375976434,-0.3648231641515622,0.2620494860824505,0.25607417827745005,0.6624486336183261,0.6624486336183261,0.6834820897262734,0.6637775188728761,250,2,"Gold, MSCI World - Wilshire",0.02311173010712596,Gold,MSCI World - Wilshire,,0.2584014060765779,0.22203810918970607,,,,,BETA,"{""alpha"": 28.48035868435799}",28.48035868435799,,,,,,,,,,False,False,-0.08093876472527153,-0.011647630942974052,-1.966616059461901,-1.966616059461901,NEUTRAL,0,False,-0.0248576434515988,,Gold,0.2584014060765779,0.2584014060765779,BETA,0.0,-0.0,0.9951235370611182,,-0.005199870003250062
2001-10-10,ridge,0.911,0.9198711030152573,0.9198711030152573,-0.2412017395682128,-0.5395445829952137,0.2983428434270009,0.2653996468758292,0.25945146587887224,0.6624838228773572,0.6624838228773572,0.6834820897262734,0.6638127787222671,250,2,"Gold, MSCI World - Wilshire",0.022646646176609934,Gold,MSCI World - Wilshire,,0.26026094902723634,0.22351438114125732,,,,,BETA,"{""alpha"": 28.48035868435799}",28.48035868435799,,,,,,,,,,False,False,-0.011978472333949268,-0.008871103015257287,-1.7866674317843292,-1.7866674317843292,NEUTRAL,0,False,-0.018441273326015417,,Gold,0.26026094902723634,0.26026094902723634,BETA,0.0,-0.0,0.9951235370611182,,-0.005199870003250062
2001-10-11,ridge,0.9023,0.9153169587604528,0.9153169587604528,-0.9595838259503344,-0.49631465004699776,-0.46326917590333666,0.26277417420121074,0.2568047343162002,0.6612271633439375,0.6612271633439375,0.6834820897262734,0.6625535983046018,250,2,"Gold, MSCI World - Wilshire",0.02707059292142184,Gold,MSCI World - Wilshire,,0.2543273834038555,0.22527570018849027,,,,,BETA,"{""alpha"": 28.48035868435799}",28.48035868435799,,,,,,,,,,False,False,-0.09403132752838333,-0.013016958760452835,-1.858513617570863,-1.858513617570863,NEUTRAL,0,False,-0.010861132660977546,,Gold,0.2543273834038555,0.2543273834038555,BETA,0.0,-0.0,0.9951235370611182,,-0.005199870003250062
2001-10-12,ridge,0.9115,0.9199231149665436,0.9199231149665436,1.01445351182627,0.5019687553585317,0.5124847564677384,0.2686819469920897,0.26276034332400944,0.6605167121812371,0.6605167121812371,0.6834820897262734,0.66184172196261,250,2,"Gold, MSCI World - Wilshire",0.022652877016054777,Gold,MSCI World - Wilshire,,0.25781139379629875,0.22701411946579647,,,,,BETA,"{""alpha"": 28.48035868435799}",28.48035868435799,,,,,,,,,,False,False,0.016244324107275165,-0.008423114966543577,-1.6344573672502014,-1.6344573672502014,NEUTRAL,0,False,-0.020296215030169984,,Gold,0.25781139379629875,0.25781139379629875,BETA,0.0,0.0,0.9951235370611182,,-0.005199870003250062
