Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2006-09-25,stacked,0.7535,0.7584093277917642,0.7584093277917642,0.4522487090959481,-0.10669892618301662,0.5589476352789647,0.4956691697388633,0.489518793760069,0.3977282935073292,0.3977282935073292,0.4696070425509202,0.39782051234252735,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.02379188110830098,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6684084101280915,0.12163263049435023,0.26704018931428847,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.012867802010061533,-0.004909327791764229,-1.15458642210647,-1.15458642210647,NEUTRAL,0,False,-0.01207697412076969,,ElasticNetCV,0.6684084101280915,0.6684084101280915,STACK,0.0,0.0,1.128493461278402,-0.010369074944488837,-0.010876672646077834
2006-09-26,stacked,0.7521,0.7572317589716628,0.7572317589716628,-0.1859724234192672,-0.15538890669157576,-0.03058351672769144,0.5017220226964938,0.49564546199767057,0.39564026496078986,0.39564026496078986,0.46851179267116216,0.39463441570834307,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.03780234090982559,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6175896053411054,0.07976354943780693,0.36720483130132475,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.016088841049630605,-0.0051317589716628476,-1.151374880404248,-1.151374880404248,NEUTRAL,0,False,-0.010636883393165819,,ElasticNetCV,0.6175896053411054,0.6175896053411054,STACK,0.0,-0.0,1.128493461278402,-0.010369074944488837,-0.010876672646077834
2006-09-27,stacked,0.7509,0.7595859680846214,0.7595859680846214,-0.1596806726519184,0.3104144896699197,-0.4700951623218381,0.4732432684109933,0.4668194058306395,0.4047835160287578,0.4047835160287578,0.46397734251879535,0.40479178275704375,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.025465380947040317,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6274681528149021,-0.01937916855610209,0.40115584556934214,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.0986354449173047,-0.00868596808462141,-1.6476202838294685,-1.6476202838294685,NEUTRAL,0,False,-0.011586096683979252,,ElasticNetCV,0.6274681528149021,0.6274681528149021,STACK,0.0,-0.0,1.128493461278402,-0.010369074944488837,-0.010876672646077834
2006-09-28,stacked,0.7484,0.7608155892835202,0.7608155892835202,-0.3334892705903758,0.161749566886096,-0.4952388374764718,0.4639633790522609,0.4574263470894836,0.408108523684898,0.408108523684898,0.46751303046145,0.4078863874737158,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.029146553277860233,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6313789872490848,-0.027510597429176727,0.38790404540235496,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.17074515265533508,-0.012415589283520267,-2.1076192702402263,-2.1076192702402263,BUY,1,True,0.003607696419027251,True,ElasticNetCV,0.6313789872490848,0.6313789872490848,STACK,1.0,-0.0,1.128493461278402,-0.010369074944488837,-0.010876672646077834
2006-09-29,stacked,0.7461,0.7599546400244468,0.7599546400244468,-0.307795492246582,-0.11322543464612918,-0.19457005760045282,0.49911079102973355,0.4930023860422913,0.39403287903914375,0.39403287903914375,0.46963060453446137,0.3935533490196577,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.031275474078963514,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5881732431899029,0.0971581982407676,0.3165513688968769,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.17507695355444738,-0.013854640024446807,-2.205504095251725,-2.205504095251725,BUY,2,False,0.006701514542286624,True,ElasticNetCV,0.5881732431899029,0.5881732431899029,STACK,1.0,-0.0030732228754676294,1.1250253493583857,-0.18532880375852678,-0.01391646908236055
2006-10-02,stacked,0.7489,0.7607792670832605,0.7607792670832605,0.3745823777852763,0.10845120711577816,0.26613117066949815,0.5082020059496373,0.502204469436828,0.39057304670291765,0.39057304670291765,0.47046734540305185,0.3898373647473864,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.03360787724955036,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6032776983190725,0.16867794595365965,0.23282434188842593,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.0948572946046391,-0.01187926708326048,-1.8276347932157142,-1.8276347932157142,NEUTRAL,0,False,0.006542929630124261,,ElasticNetCV,0.6032776983190725,0.6032776983190725,STACK,0.0,0.0037528481436805983,1.129247398652319,0.027883090609179255,-0.010215847333842176
2006-10-03,stacked,0.7433,0.7578738950095995,0.7578738950095995,-0.7505731524073689,-0.3826253012585943,-0.3679478511487746,0.46633194323747373,0.45982379620378433,0.4069886041960969,0.4069886041960969,0.4715736254636121,0.40634397816419576,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.03445489277072734,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6420317728756071,0.0829063560149601,0.236843513367308,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.14451012306720917,-0.014573895009599491,-2.1180101751590596,-2.1180101751590596,BUY,1,True,0.013722588456881457,True,ElasticNetCV,0.6420317728756071,0.6420317728756071,STACK,1.0,-0.0,1.129247398652319,0.027883090609179255,-0.010215847333842176
2006-10-04,stacked,0.746,0.759924169266489,0.759924169266489,0.3625868472513116,0.27016446419396517,0.0924223830573464,0.4693347157912333,0.4628631879350288,0.40710393529652034,0.40710393529652034,0.47108746496421133,0.4060293558231318,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.039197066227039015,ElasticNetCV,XGBRegressor,LGBMRegressor,0.64589444634791,0.11063802481547284,0.20052611250455463,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.10143148559001725,-0.013924169266488984,-1.9311846416588268,-1.9311846416588268,NEUTRAL,0,False,0.012064343163538993,,ElasticNetCV,0.64589444634791,0.64589444634791,STACK,0.0,0.0036324498856450393,1.1333493332364186,0.22569166178882563,-0.00662050600167674
2006-10-05,stacked,0.7463,0.7617757910377063,0.7617757910377063,0.0402063933580831,0.2433623885622656,-0.2031559952041825,0.45395347111476936,0.44729436710397386,0.4130607315721266,0.4130607315721266,0.47055723466481614,0.4113994069513837,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.04522336588664137,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6354204283036656,0.16427875272524875,0.0928390928260501,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.11992685097441093,-0.015475791037706355,-2.049641357373912,-2.049641357373912,BUY,1,True,0.017419268390727716,True,ElasticNetCV,0.6354204283036656,0.6354204283036656,STACK,1.0,0.0,1.1333493332364186,0.22569166178882563,-0.00662050600167674
2006-10-06,stacked,0.7427,0.759733101305421,0.759733101305421,-0.4835469462090902,-0.26850857984825116,-0.21503836636083906,0.5187236246615083,0.5128544005720146,0.3874443484957322,0.3874443484957322,0.4658687954790657,0.38609737553499796,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.040313908686823,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5128165969047331,0.10137295399953154,0.33486150307915324,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.1372198537719433,-0.017033101305421017,-2.1610479027726806,-2.1610479027726806,BUY,2,False,0.021408374848525646,True,ElasticNetCV,0.5128165969047331,0.5128165969047331,STACK,1.0,-0.004823797400509089,1.1278822856688842,-0.0364752288791382,-0.011412367422544811
2006-10-09,stacked,0.7444,0.7631991026847471,0.7631991026847471,0.2286330092844846,0.45517552973558206,-0.22654252045109746,0.5094546817297956,0.5034724217508906,0.3910332186819662,0.3910332186819662,0.463193045855933,0.39054446796289155,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.031270940038224504,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5276893212653818,0.04553935170087758,0.3850542563268471,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.1534603386226986,-0.01879910268474716,-2.2794806856760608,-2.2794806856760608,BUY,3,False,0.017060720042987754,True,ElasticNetCV,0.5276893212653818,0.5276893212653818,STACK,1.0,0.002288945738521564,1.13046394702022,0.08375935524145679,-0.00914954397380141
2006-10-10,stacked,0.7441,0.7599745056551334,0.7599745056551334,-0.0403090364880065,-0.42340568787427313,0.38309665138626664,0.46430099675583336,0.45776808208212405,0.40845394268952473,0.40845394268952473,0.46443469759817496,0.4076981455972215,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.03555132676474937,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6103847943591147,-0.028634704391696787,0.3554526047675586,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.05590452225743216,-0.015874505655133375,-1.8376874273973092,-1.8376874273973092,NEUTRAL,0,False,0.019217847063566662,,ElasticNetCV,0.6103847943591147,0.6103847943591147,STACK,0.0,-0.0004030091348736775,1.1300083597229256,0.06262202896477344,-0.009548865758873593
2006-10-11,stacked,0.7422,0.7589773145959184,0.7589773145959184,-0.2556685776718359,-0.13129991210786446,-0.12436866556397141,0.5205412956431148,0.5146942382729089,0.385222104500115,0.385222104500115,0.4647554308704176,0.38406718323844563,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.03857731357462436,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5312358684060435,0.18614666195343313,0.24519618666046902,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.06835254831316656,-0.01677731459591847,-1.8880661824994882,-1.8880661824994882,NEUTRAL,0,False,0.02559956884936687,,ElasticNetCV,0.5312358684060435,0.5312358684060435,STACK,0.0,-0.0,1.1300083597229256,0.06262202896477344,-0.009548865758873593
2006-10-12,stacked,0.7511,0.761602493283115,0.761602493283115,1.1920050065468868,0.3452868809351191,0.8467181256117677,0.5647272873238904,0.5594190835107671,0.3670317081303193,0.3670317081303193,0.46220931475624366,0.3668445824361569,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.025451493888002545,ElasticNetCV,XGBRegressor,LGBMRegressor,0.449340931491429,0.28833932644541455,0.23836290079563818,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.09802393785500331,-0.010502493283115033,-1.0366742669947797,-1.0366742669947797,NEUTRAL,0,False,0.017840500599121345,,ElasticNetCV,0.449340931491429,0.449340931491429,STACK,0.0,0.0,1.1300083597229256,0.06262202896477344,-0.009548865758873593
2006-10-13,stacked,0.7511,0.76410183936163,0.76410183936163,0.0,0.32763206615594676,-0.32763206615594676,0.5454489467482405,0.5399056412207801,0.3783177267650888,0.3783177267650888,0.4679501384024443,0.37752499107189547,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.03352268981095875,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5227239950160554,0.23088273222457203,0.2441486152243821,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.020631937125739658,-0.013001839361630019,-1.377616144965107,-1.377616144965107,NEUTRAL,0,False,0.022899747037678164,,ElasticNetCV,0.5227239950160554,0.5227239950160554,STACK,0.0,0.0,1.1300083597229256,0.06262202896477344,-0.009548865758873593
2006-10-16,stacked,0.7538,0.7680883951806741,0.7680883951806741,0.3588282141069043,0.5203746538978564,-0.16154643979095212,0.5118122081467971,0.5058586984900506,0.3894594715394605,0.3894594715394605,0.4669515656806766,0.38944140263094323,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.025427047044440557,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5940568663553352,0.16876750635070634,0.24579273257211176,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.012491404131840668,-0.01428839518067404,-1.5679208057927472,-1.5679208057927472,NEUTRAL,0,False,0.02096046696736531,,ElasticNetCV,0.5940568663553352,0.5940568663553352,STACK,0.0,0.0,1.1300083597229256,0.06262202896477344,-0.009548865758873593
2006-10-17,stacked,0.7535,0.7527367376895662,0.7527367376895662,-0.0398062766485018,-0.10134693394010925,0.06154065729160745,0.46552108819705185,0.4590030526872598,0.4077819007157847,0.4077819007157847,0.462781700834653,0.4081863017505265,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.018184801259867264,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7335133326205321,-0.3121156771575643,0.5400450304944321,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,True,True,0.0009689706724226275,0.0007632623104337766,0.6848334118946342,0.6848334118946342,NEUTRAL,0,False,0.026940942269409573,,ElasticNetCV,0.7335133326205321,0.7335133326205321,STACK,0.0,-0.0,1.1300083597229256,0.06262202896477344,-0.009548865758873593
2006-10-18,stacked,0.755,0.7522400100395169,0.7522400100395169,0.1988731182474612,-0.06601134121656428,0.2648844594640255,0.44945269196305737,0.4427387004016312,0.41317028234001224,0.41317028234001224,0.4679499642662639,0.4133560694653415,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.023181058097334284,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6828162537521897,0.08053433209335469,0.23864803685789213,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.04895360499816861,0.0027599899604831,0.9981985603371261,0.9981985603371261,NEUTRAL,0,False,0.026357615894039732,,ElasticNetCV,0.6828162537521897,0.6828162537521897,STACK,0.0,0.0,1.1300083597229256,0.06262202896477344,-0.009548865758873593
2006-10-19,stacked,0.7593,0.7531826153776277,0.7531826153776277,0.5679206970163331,0.1252280184154672,0.44269267860086586,0.4265178721291446,0.41952418764291466,0.4216730179094838,0.4216730179094838,0.46713662905026476,0.42223970087674667,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.015125952009110667,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7427440090066237,-0.12851804958932117,0.32977830986940776,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.12054252747138627,0.006117384622372324,1.474776220205232,1.474776220205232,NEUTRAL,0,False,0.019886737784801767,,ElasticNetCV,0.7427440090066237,0.7427440090066237,STACK,0.0,0.0,1.1300083597229256,0.06262202896477344,-0.009548865758873593
2006-10-20,stacked,0.7586,0.7539313703249735,0.7539313703249735,-0.0922326964389375,0.09936275770148464,-0.19159545414042214,0.46963623860816994,0.4631683878594891,0.40572492721635767,0.40572492721635767,0.4631203966275554,0.40619728516353515,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.01764660550342863,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6051238657408294,-0.15907305597914512,0.46055023464580447,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.06379016717833019,0.00466862967502657,1.2574516236385986,1.2574516236385986,NEUTRAL,0,False,0.01515950435011848,,ElasticNetCV,0.6051238657408294,0.6051238657408294,STACK,0.0,-0.0,1.1300083597229256,0.06262202896477344,-0.009548865758873593
