Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2001-08-09,stacked,1.6948,1.7858948665713432,1.7858948665713432,-1.0506332885918843,-0.020059715526681662,-1.0305735730652026,0.42866563772675936,0.42169814550391493,0.5124656766835931,0.5124656766835931,0.6145600808295962,0.5132889783481908,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.01273104422048287,ElasticNetCV,XGBRegressor,LGBMRegressor,0.505737452638029,0.3315383556406755,0.327451398679262,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.2664492082865734,-0.09109486657134314,,,NEUTRAL,0,False,-0.021713476516403207,,ElasticNetCV,0.505737452638029,0.505737452638029,STACK,0.0,-0.0,1.0,,0.0
2001-08-10,stacked,1.6918,1.7849764706220839,1.7849764706220839,-0.177168888249013,-0.05143819996779523,-0.12573068828121778,0.3960836939846306,0.3887188609844432,0.527294397109827,0.527294397109827,0.6216959905989404,0.5274622624648031,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.029790209144183413,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5413969863385811,0.1576770806043757,0.484582341196073,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.24086402283105418,-0.0931764706220839,,,NEUTRAL,0,False,-0.015250029554320865,,ElasticNetCV,0.5413969863385811,0.5413969863385811,STACK,0.0,-0.0,1.0,,0.0
2001-08-13,stacked,1.6885,1.7829950507175143,1.7829950507175143,-0.1952490044291766,-0.11106703606837787,-0.08418196836079872,0.4150059312968929,0.40787185728831843,0.5190005003360684,0.5190005003360684,0.6157228938229818,0.5191813977425765,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.03021954387308009,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5510351946381501,0.22396430865625047,0.4640833827200811,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.21237637656373498,-0.0944950507175144,,,NEUTRAL,0,False,-0.011134142730233942,,ElasticNetCV,0.5510351946381501,0.5510351946381501,STACK,0.0,-0.0,1.0,,0.0
2001-08-14,stacked,1.6808,1.7798656567758366,1.7798656567758366,-0.4570690294831592,-0.17566753254472717,-0.281401496938432,0.37001554824053096,0.3623328110239521,0.5385703950404969,0.5385703950404969,0.6196235177934495,0.5389512665759802,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.02701619500412767,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5968054685037721,0.13913446191330822,0.4372015081141473,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.22492639845004353,-0.09906565677583656,,,NEUTRAL,0,False,-0.008805330794859678,,ElasticNetCV,0.5968054685037721,0.5968054685037721,STACK,0.0,-0.0,1.0,,0.0
2001-08-15,stacked,1.6668,1.775197528260753,1.775197528260753,-0.83642499824923,-0.2626187471257464,-0.5738062511234836,0.4608428169131409,0.45426772931452064,0.497795952416514,0.497795952416514,0.609742740504065,0.4983561527766981,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.019291174324002985,ElasticNetCV,XGBRegressor,LGBMRegressor,0.445057641627414,0.263205181937125,0.4677048870939209,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.28835909893612355,-0.108397528260753,,,NEUTRAL,0,False,0.0013198944084473752,,LGBMRegressor,0.4677048870939209,0.4677048870939209,STACK,0.0,-0.0,1.0,,0.0
2001-08-16,stacked,1.6608,1.7821293149413924,1.7821293149413924,-0.3606206576728943,0.38971934599048635,-0.7503400036633807,0.4589181278658562,0.4523195684495861,0.4990341745132686,0.4990341745132686,0.6078370586849844,0.49969245589201927,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.014091242167034432,ElasticNetCV,XGBRegressor,LGBMRegressor,0.47781548740338115,0.20748874700471884,0.5632111508951854,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.3723556270683521,-0.12132931494139232,,,NEUTRAL,0,False,-0.0019869942196532042,,LGBMRegressor,0.5632111508951854,0.5632111508951854,STACK,0.0,-0.0,1.0,,0.0
2001-08-17,stacked,1.6583,1.7709987845314252,1.7709987845314252,-0.1506432751516406,-0.6265221240115003,0.4758788488598597,0.36864908600101043,0.3609496846107788,0.5389728167055832,0.5389728167055832,0.6247951880962851,0.5397469604768241,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.018908711001457707,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5829799795720944,0.26628718841843535,0.22891041391191044,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.21813117689958633,-0.11269878453142512,,,NEUTRAL,0,False,0.006934812760055475,,ElasticNetCV,0.5829799795720944,0.5829799795720944,STACK,0.0,-0.0,1.0,,0.0
2001-08-20,stacked,1.6635,1.7811477922768146,1.7811477922768146,0.3130835238478346,0.5714311131320026,-0.25834758928416796,0.36307063033203135,0.35530319899461704,0.5384935017081774,0.5384935017081774,0.6256226925508329,0.539025091420137,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.02361764643762753,ElasticNetCV,XGBRegressor,LGBMRegressor,0.584570638469715,0.23481049023758144,0.2632254292874499,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.22544325187860115,-0.11764779227681466,,,NEUTRAL,0,False,0.026450255485422236,,ElasticNetCV,0.584570638469715,0.584570638469715,STACK,0.0,0.0,1.0,,0.0
2001-08-21,stacked,1.6648,1.7746526285657953,1.7746526285657953,0.0781179620893302,-0.36532820553733464,0.44344616762666483,0.38298360594508996,0.37545901577368856,0.5302584963809954,0.5302584963809954,0.6227146960478387,0.5307906619156638,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.024784539666083145,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5791808194355168,0.26030245009025416,0.29833623951425786,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.10382699378673457,-0.10985262856579525,,,NEUTRAL,0,False,0.02090341182123967,,ElasticNetCV,0.5791808194355168,0.5791808194355168,STACK,0.0,0.0,1.0,,0.0
2001-08-22,stacked,1.6552,1.7758697853210685,1.7758697853210685,-0.5783148648091485,0.06856212472802635,-0.6468769895371749,0.37483215584320995,0.36720815774373694,0.5284515065751809,0.5284515065751809,0.623449132152817,0.5293515975568264,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.010373137844853011,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5724173495420544,0.24156415066404785,0.3380497774992399,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.202563356650451,-0.12066978532106853,,,NEUTRAL,0,False,0.021507974867085666,,ElasticNetCV,0.5724173495420544,0.5724173495420544,STACK,0.0,-0.0,1.0,,0.0
2001-08-23,stacked,1.658,1.7733215467550014,1.7733215467550014,0.169020926390695,-0.1435954709402245,0.3126163973309195,0.41066268328343614,0.40347564283567317,0.5072725283708195,0.5072725283708195,0.619591073567823,0.5080964529279222,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.008651868398337592,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4628018738591773,0.3126470885429769,0.3668097840321931,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.10889431047201999,-0.1153215467550015,,,NEUTRAL,0,False,0.011519903498190764,,ElasticNetCV,0.4628018738591773,0.4628018738591773,STACK,0.0,0.0,1.0,,0.0
2001-08-24,stacked,1.666,1.783500061438795,1.783500061438795,0.4813487031547714,0.5723392168623657,-0.09099051370759426,0.3901039724782305,0.38266621604503814,0.5159082552147191,0.5159082552147191,0.6198511390329183,0.5166162805774112,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.015097277078478431,ElasticNetCV,XGBRegressor,LGBMRegressor,0.46892176558092635,0.22912731908049927,0.4106100107139732,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.10563907469666985,-0.1175000614387951,,,NEUTRAL,0,False,0.0126050420168069,,ElasticNetCV,0.46892176558092635,0.46892176558092635,STACK,0.0,0.0,1.0,,0.0
2001-08-27,stacked,1.6697,1.7853177695729472,1.7853177695729472,0.2218425828123482,0.10186612920049108,0.11997645361185712,0.38969098280345904,0.3822481899108183,0.5149252970084871,0.5149252970084871,0.620480233456322,0.5158810441222413,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.004930193006966205,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4969369597608975,0.2303900317632192,0.39620429323017575,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.06461806954966492,-0.11561776957294723,,,NEUTRAL,0,False,-0.006228663831826076,,ElasticNetCV,0.4969369597608975,0.4969369597608975,STACK,0.0,0.0,1.0,,0.0
2001-08-28,stacked,1.666,1.786553408055823,1.786553408055823,-0.2218425828123482,0.06918718345190467,-0.29102976626425286,0.4129011497172038,0.4057414076405843,0.5035400701777124,0.5035400701777124,0.6226973061561731,0.5040917151582206,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.01944641616209644,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5087961550221978,0.2851113847732682,0.34288870316354897,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.1057838325886809,-0.12055340805582304,,,NEUTRAL,0,False,-0.008043217286914706,,ElasticNetCV,0.5087961550221978,0.5087961550221978,STACK,0.0,-0.0,1.0,,0.0
2001-08-29,stacked,1.669,1.781074429864041,1.781074429864041,0.1799100935047204,-0.3071498905229955,0.4870599840277159,0.41483575559356456,0.4076996062715349,0.5028007731406681,0.5028007731406681,0.6201269786926434,0.5027926399392875,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.028164377743424104,ElasticNetCV,XGBRegressor,LGBMRegressor,0.38020501813493635,0.21525618653146938,0.5287969648233299,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.002005952250663967,-0.11207442986404104,,,NEUTRAL,0,False,-0.026602756141402062,,LGBMRegressor,0.5287969648233299,0.5287969648233299,STACK,0.0,0.0,1.0,,0.0
2001-08-30,stacked,1.6575,1.7783730354078524,1.7783730354078524,-0.6914201601817549,-0.151787320992884,-0.539632839188871,0.339519955844124,0.33146532115929617,0.5338831390968763,0.5338831390968763,0.6219605317287101,0.5336309860002715,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.03621747601046449,ElasticNetCV,XGBRegressor,LGBMRegressor,0.470370490299605,0.03501079352003138,0.5552995732502937,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.09647382801106966,-0.12087303540785244,,,NEUTRAL,0,False,-0.026063348416289545,,LGBMRegressor,0.5552995732502937,0.5552995732502937,STACK,0.0,-0.0,1.0,,0.0
2001-08-31,stacked,1.6698,1.783758466922303,1.783758466922303,0.73934156998825,0.30237152188859046,0.4369700480996595,0.41861937390018467,0.41152936626482106,0.5011036071033749,0.5011036071033749,0.6255186350688373,0.5011688905044389,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.027664684333988863,ElasticNetCV,XGBRegressor,LGBMRegressor,0.44110288430007866,0.3169736951315887,0.3246664280488058,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.0005159676454265655,-0.11395846692230305,,,NEUTRAL,0,False,-0.03958557911127081,,ElasticNetCV,0.44110288430007866,0.44110288430007866,STACK,0.0,0.0,1.0,,0.0
2001-09-04,stacked,1.7075,1.7863036727651027,1.7863036727651027,2.2326453685045045,0.14258610491522272,2.0900592635892816,0.4652932940835791,0.45877248059679343,0.48115169593714446,0.48115169593714446,0.6079671777837279,0.48204939007894443,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0006138780783440864,ElasticNetCV,XGBRegressor,LGBMRegressor,0.44435184476549894,0.4513968854775382,0.26479305567117983,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.3804329305443093,-0.0788036727651027,,,NEUTRAL,0,False,-0.07127379209370421,,XGBRegressor,0.4513968854775382,0.4513968854775382,STACK,0.0,0.0,1.0,,0.0
2001-09-05,stacked,1.6996,1.7871644692741926,1.7871644692741926,-0.4637383204288636,0.04817709247845063,-0.5119154129073142,0.4579719693716312,0.4513618714371389,0.4949688957023057,0.4949688957023057,0.6208602074522118,0.4959568529120824,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.00024707832602924654,ElasticNetCV,XGBRegressor,LGBMRegressor,0.41708972674043737,0.36172422652884395,0.3962635258434848,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.21818777718946866,-0.08756446927419259,,,NEUTRAL,0,False,-0.06330901388562005,,ElasticNetCV,0.41708972674043737,0.41708972674043737,STACK,0.0,-0.0,1.0,,0.0
2001-09-06,stacked,1.6908,1.7794041022335207,1.7794041022335207,-0.5191139548021639,-0.4351734240889884,-0.08394053071317553,0.4661657653296779,0.45965559173613735,0.49117193015509664,0.49117193015509664,0.6221142060581571,0.49193262552180744,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.018442198103915924,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4400396797270459,0.4077953222535846,0.3362070215903214,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.16325535757080606,-0.08860410223352067,,,NEUTRAL,0,False,-0.06091790868228053,,ElasticNetCV,0.4400396797270459,0.4400396797270459,STACK,0.0,-0.0,1.0,,0.0
2001-09-07,stacked,1.6771,1.7821551790087853,1.7821551790087853,-0.81356783550528,0.15448724028848929,-0.9680550757937693,0.37377506153576123,0.36613817204229493,0.5313747760568528,0.5313747760568528,0.6200433715982456,0.5323797153780873,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.009992897727437984,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4644868594296354,0.04111178196588736,0.5919276018326426,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.04243744849548037,-0.10505517900878525,,,NEUTRAL,0,False,-0.043527517738954136,,LGBMRegressor,0.5919276018326426,0.5919276018326426,STACK,0.0,-0.0,1.0,,0.0
2001-09-10,stacked,1.687,1.7909136088115336,1.7909136088115336,0.5885692208386306,0.4902478997600465,0.0983213210785841,0.4450234847050385,0.4382554784209536,0.48890860373444084,0.48890860373444084,0.624589154257852,0.48943971266946984,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.01780887508039646,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4293360458871989,0.30307803392396654,0.4300680879305079,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.01684494493655955,-0.10391360881153355,,,NEUTRAL,0,False,-0.056668642560758764,,LGBMRegressor,0.4300680879305079,0.4300680879305079,STACK,0.0,0.0,1.0,,0.0
