Date,Model,Signal,Forward_10d_Return,Hit,Attribution_Method,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Driver_1_Name,Driver_1_Beta,Driver_1_SHAP,Driver_2_Name,Driver_2_Beta,Driver_2_SHAP,Driver_3_Name,Driver_3_Beta,Driver_3_SHAP,Dominant_Attribution_Method
2014-11-18,LassoCV,BUY,0.0204528853177501,True,BETA,Local Index,0.1084215684594794,0.1084215684594794,Gold,-0.0991022467785709,,5y yield,0.0820646742365533,,Local Index,0.1084215684594794,,
2015-01-15,LassoCV,BUY,0.0313549832026875,True,BETA,Local Index,0.1153024793657606,0.1153024793657606,Local Index,0.1153024793657606,,Gold,-0.084763785565217,,5y yield,0.0913332768215239,,
2015-05-06,LassoCV,BUY,0.0267759562841529,True,BETA,Local Index,0.4003798526003005,0.4003798526003005,Local Index,0.4003798526003005,,Gold,-0.2280343717796835,,,,,
2015-08-07,LassoCV,SELL,-0.0342019543973942,True,BETA,Local Index,0.4121073194706469,0.4121073194706469,Local Index,0.4121073194706469,,Gold,-0.2621503946335132,,JPMVG71M Index,-0.115484460045464,,
2015-08-11,LassoCV,SELL,-0.0386057351302057,True,BETA,Local Index,0.4137703340535347,0.4137703340535347,Local Index,0.4137703340535347,,Gold,-0.2620976596709825,,JPMVG71M Index,-0.1226758425770617,,
2015-09-22,LassoCV,SELL,-0.0056508784547416,True,BETA,Local Index,0.4343932997569566,0.4343932997569566,Local Index,0.4343932997569566,,Gold,-0.2632287324951463,,5y yield,-0.0015409267142035,,
2016-02-08,LassoCV,BUY,0.0035407182599898,True,BETA,Local Index,0.0,0.0,Local Index,0.0,,Gold,0.0,,5y yield,0.0,,
2017-04-11,LassoCV,SELL,-0.0145949166004766,True,BETA,MSCI World - S&P500,-0.3160985148340864,0.3160985148340864,MSCI World - S&P500,-0.3160985148340864,,Gold,-0.1538723318199212,,Real 2y yield,0.0159010284792138,,
2017-05-17,LassoCV,SELL,-0.0097879282218598,True,BETA,MSCI World - S&P500,-0.3188574954161938,0.3188574954161938,MSCI World - S&P500,-0.3188574954161938,,Gold,-0.1392929957140297,,5y yield,0.0289744210663053,,
2017-06-28,LassoCV,BUY,0.0080141548709409,True,BETA,MSCI World - S&P500,-0.3082310890151166,0.3082310890151166,MSCI World - S&P500,-0.3082310890151166,,Gold,-0.1607171515897566,,Real 2y yield,0.0457994123541386,,
2017-08-16,LassoCV,SELL,-0.0165229885057471,True,BETA,MSCI World - S&P500,-0.2274284219967402,0.2274284219967402,MSCI World - S&P500,-0.2274284219967402,,Gold,-0.1404656322735524,,5y yield,0.03713195036654,,
2017-11-22,LassoCV,BUY,0.0084366741207562,True,BETA,MSCI World - S&P500,-0.215736191847041,0.215736191847041,MSCI World - S&P500,-0.215736191847041,,Gold,-0.0762892269606797,,Real 2y yield,0.0,,
2018-02-05,LassoCV,SELL,-0.0012812299807815,True,BETA,Local Index,0.1544214178965591,0.1544214178965591,Gold,-0.1434700962139259,,Local Index,0.1544214178965591,,5y yield,0.0053941897484716,,
2019-01-04,LassoCV,BUY,0.0114616086824221,True,BETA,Gold,-0.0690985387958482,0.0690985387958482,Gold,-0.0690985387958482,,Local Index,0.0369147544186077,,,,,
2019-06-21,LassoCV,BUY,0.015221166615589,True,BETA,Gold,-0.0560887238313498,0.0560887238313498,Gold,-0.0560887238313498,,Local Index,0.0,,MOVE Index,-0.0,,
2019-08-05,LassoCV,BUY,0.0089496965332784,True,BETA,Gold,-0.0644319496286877,0.0644319496286877,Gold,-0.0644319496286877,,Local Index,0.0035369652516998,,10y yield,0.0,,
2019-11-13,LassoCV,BUY,0.0105135463000405,True,BETA,Gold,-0.1373051618285012,0.1373051618285012,Gold,-0.1373051618285012,,MSCI World - Wilshire,-0.0587685573436543,,2y yield,-0.0345571289540007,,
2020-01-14,LassoCV,BUY,0.0072336467913609,True,BETA,Gold,-0.1291338170332874,0.1291338170332874,MSCI World - Wilshire,-0.1053012372936779,,Gold,-0.1291338170332874,,2y yield,-0.0281659936308779,,
2020-02-19,LassoCV,SELL,-0.028966358369753,True,BETA,Gold,-0.1323427200639117,0.1323427200639117,Local Index,0.1145606867221903,,Gold,-0.1323427200639117,,2y yield,-0.0286003189108626,,
2020-03-18,LassoCV,SELL,-0.0053459442788115,True,BETA,Local Index,0.1116327055851384,0.1116327055851384,Gold,-0.1107892699761969,,Local Index,0.1116327055851384,,2y yield,0.0191195726979306,,
2020-11-06,LassoCV,BUY,0.0161362118851546,True,BETA,Gold,-0.0690551874523052,0.0690551874523052,2y yield,0.0143229516357025,,Gold,-0.0690551874523052,,MSCI World - S&P500,-0.0262203139325576,,
2021-02-04,LassoCV,SELL,-0.0091905658288118,True,BETA,Gold,-0.1159607067282519,0.1159607067282519,Gold,-0.1159607067282519,,2y yield,0.0487210580586978,,MSCI World - S&P500,-0.0434330420394248,,
2021-10-28,LassoCV,BUY,0.0096459497972158,True,BETA,Gold,-0.1593037522592622,0.1593037522592622,Gold,-0.1593037522592622,,MSCI World ex-US,-0.1366022988058067,,5y yield,0.0065893050270044,,
2021-11-01,LassoCV,BUY,0.0211971444261394,True,BETA,Gold,-0.1605912375505864,0.1605912375505864,Gold,-0.1605912375505864,,MSCI World ex-US,-0.1407010033898397,,5y yield,0.0056011400520491,,
2021-11-03,LassoCV,BUY,0.0152395570661112,True,BETA,Gold,-0.1654600452348865,0.1654600452348865,Gold,-0.1654600452348865,,MSCI World ex-US,-0.1459271039943227,,VIX Index,0.0,,
2021-11-16,LassoCV,SELL,-0.011077651107765,True,BETA,Gold,-0.1575897692735521,0.1575897692735521,MSCI World ex-US,-0.147406714845395,,Gold,-0.1575897692735521,,VIX Index,0.0,,
2021-11-30,LassoCV,BUY,0.002061408267332,True,BETA,Gold,-0.1515491173131616,0.1515491173131616,Gold,-0.1515491173131616,,MSCI World ex-US,-0.1102571953489994,,5y yield,0.0336983829199203,,
2022-05-12,LassoCV,SELL,-0.0408836465413834,True,BETA,Gold,-0.1463826507357496,0.1463826507357496,Gold,-0.1463826507357496,,MSCI World - Dow Jones,-0.1087954385166309,,Real 2y yield,0.0611658657128284,,
2022-06-21,LassoCV,BUY,0.0055900621118012,True,BETA,Real 2y yield,0.1505335642337524,0.1505335642337524,Real 2y yield,0.1505335642337524,,Gold,-0.1341512441612248,,MSCI World - Dow Jones,-0.1107293295811602,,
2022-09-06,LassoCV,SELL,-0.0214452688281329,True,BETA,Gold,-0.1356851459197545,0.1356851459197545,Gold,-0.1356851459197545,,Real 2y yield,0.1285420591874086,,MSCI World - Dow Jones,-0.1272706510633464,,
2023-03-22,LassoCV,SELL,-0.0202446681823101,True,BETA,MSCI World ex-US,-0.2428723260478513,0.2428723260478513,MSCI World ex-US,-0.2428723260478513,,Gold,-0.1401593422016998,,Real 2y yield,0.1742362578811968,,
2023-04-03,LassoCV,SELL,-0.0148959474260679,True,BETA,MSCI World ex-US,-0.2445489096174535,0.2445489096174535,MSCI World ex-US,-0.2445489096174535,,Gold,-0.1398298064109465,,Real 2y yield,0.1574684634725989,,
2023-12-28,LassoCV,BUY,0.0151262505955216,True,BETA,MSCI World ex-US,-0.2054499662903901,0.2054499662903901,MSCI World ex-US,-0.2054499662903901,,Copper LME,-0.1414206878336043,,2y yield,0.1725802467591013,,
2024-02-22,LassoCV,SELL,-0.003970054446461,True,BETA,MSCI World ex-US,-0.2234619979452681,0.2234619979452681,MSCI World ex-US,-0.2234619979452681,,Copper LME,-0.0984650619507096,,2y yield,0.1485756309877524,,
2024-08-02,LassoCV,BUY,0.0092969203951192,True,BETA,MSCI World ex-US,-0.1648991600100753,0.1648991600100753,5y yield,0.1614480342299919,,FN1 Comdty,-0.1399899945048112,,MSCI World ex-US,-0.1648991600100753,,
2025-01-13,LassoCV,SELL,-0.0153394255874673,True,BETA,5y yield,0.2234371741662354,0.2234371741662354,5y yield,0.2234371741662354,,MSCI World - S&P500,-0.0506823049110728,,Copper LME,-0.028903827867876,,
2025-09-02,LassoCV,SELL,-0.0194198929416159,True,BETA,MSCI World - S&P500,-0.1463777045230306,0.1463777045230306,MSCI World - S&P500,-0.1463777045230306,,Gold,-0.1382503831117236,,2y yield,0.0610056814482878,,
2025-09-10,LassoCV,SELL,-0.0035092116806617,True,BETA,MSCI World - S&P500,-0.1466970974805346,0.1466970974805346,MSCI World - S&P500,-0.1466970974805346,,Gold,-0.1415535349951154,,2y yield,0.0680389278876945,,
2025-10-08,LassoCV,SELL,-0.0079800498753117,True,BETA,MSCI World - S&P500,-0.1520823313869446,0.1520823313869446,MSCI World - S&P500,-0.1520823313869446,,Gold,-0.1473078134506509,,2y yield,0.0619245496884312,,
2001-12-20,ElasticNetCV,BUY,0.0092303930558104,True,BETA,Gold,-0.1809122194880627,0.1809122194880627,MSCI World - Wilshire,-0.1590191177940348,,Gold,-0.1809122194880627,,Real 2y yield,0.0666890893033252,,
2002-01-25,ElasticNetCV,SELL,-0.0073421439060205,True,BETA,MSCI World - Wilshire,-0.1864249617003591,0.1864249617003591,MSCI World - Wilshire,-0.1864249617003591,,Gold,-0.1539701468791618,,Real 2y yield,0.065982490920141,,
2002-03-14,ElasticNetCV,BUY,0.0153660741187104,True,BETA,MSCI World - Wilshire,-0.1263596764996336,0.1263596764996336,MSCI World - Wilshire,-0.1263596764996336,,Gold,-0.1025972403020738,,Real 2y yield,0.0510136325132536,,
2002-09-17,ElasticNetCV,SELL,-0.0269043546901722,True,BETA,Local Index,0.2354410239233204,0.2354410239233204,Local Index,0.2354410239233204,,Gold,-0.1707566775292114,,,,,
2002-11-08,ElasticNetCV,BUY,0.0280587501732021,True,BETA,Local Index,0.1918666957047098,0.1918666957047098,Gold,-0.1783482344577406,,Local Index,0.1918666957047098,,,,,
2003-03-17,ElasticNetCV,SELL,-0.0221740700613941,True,BETA,Gold,-0.2040205169860496,0.2040205169860496,Gold,-0.2040205169860496,,Local Index,0.1805019131528286,,Real 2y yield,0.0348517632433325,,
2004-03-08,ElasticNetCV,SELL,-0.0178292148889583,True,BETA,Gold,-0.3829414234188188,0.3829414234188188,Local Index,0.3576360337556883,,Gold,-0.3829414234188188,,Real 2y yield,0.0289098855415425,,
2004-03-10,ElasticNetCV,SELL,-0.0170542635658914,True,BETA,Gold,-0.3845876176156204,0.3845876176156204,Local Index,0.3665715794560428,,Gold,-0.3845876176156204,,Real 2y yield,0.0271753893223429,,
2004-03-26,ElasticNetCV,SELL,-0.0045814567479421,True,BETA,Gold,-0.3881211571890267,0.3881211571890267,Local Index,0.3562534607505393,,Gold,-0.3881211571890267,,Real 2y yield,0.0242277007501362,,
2004-07-23,ElasticNetCV,SELL,-0.0092621912602913,True,BETA,Gold,-0.4611013758957275,0.4611013758957275,Gold,-0.4611013758957275,,Local Index,0.2343564694201551,,Real 2y yield,0.0217528267529424,,
2004-07-30,ElasticNetCV,SELL,-0.0305564238824633,True,BETA,Gold,-0.4830945797309159,0.4830945797309159,Gold,-0.4830945797309159,,Local Index,0.2305289791282113,,Real 2y yield,0.011585636176094,,
2005-02-07,ElasticNetCV,SELL,-0.0495009000163639,True,BETA,Gold,-0.4901923762138792,0.4901923762138792,Gold,-0.4901923762138792,,MSCI World ex-US,-0.0474717272558333,,Real 2y yield,0.0,,
2005-05-31,ElasticNetCV,BUY,0.0264320719852173,True,BETA,Gold,-0.4426162824755845,0.4426162824755845,Gold,-0.4426162824755845,,MSCI World ex-US,-0.1332008488511447,,,,,
2005-06-13,ElasticNetCV,SELL,-0.006573798716544,True,BETA,Gold,-0.4066194306550068,0.4066194306550068,Gold,-0.4066194306550068,,MSCI World ex-US,-0.1579389759798684,,,,,
2005-12-14,ElasticNetCV,BUY,0.0277604003753519,True,BETA,MSCI World ex-US,-0.1633292735219724,0.1633292735219724,MSCI World ex-US,-0.1633292735219724,,Gold,-0.1487169280055853,,,,,
2006-01-05,ElasticNetCV,BUY,0.0043852779953015,True,BETA,MSCI World ex-US,-0.1730848235860252,0.1730848235860252,MSCI World ex-US,-0.1730848235860252,,Gold,-0.1337937064181246,,,,,
2006-01-18,ElasticNetCV,BUY,0.0014037276768306,True,BETA,MSCI World ex-US,-0.1684061927493196,0.1684061927493196,MSCI World ex-US,-0.1684061927493196,,Gold,-0.1181029442532172,,,,,
2006-01-23,ElasticNetCV,BUY,0.0322094406981356,True,BETA,MSCI World ex-US,-0.1637996210942534,0.1637996210942534,MSCI World ex-US,-0.1637996210942534,,Gold,-0.106253433103114,,,,,
2006-03-17,ElasticNetCV,BUY,0.0102381137051112,True,BETA,MSCI World ex-US,-0.1389383972942779,0.1389383972942779,MSCI World ex-US,-0.1389383972942779,,Gold,-0.0710926877939809,,Real 2y yield,0.0,,
2006-07-25,ElasticNetCV,SELL,-0.0217807563427477,True,BETA,MSCI World - Dow Jones,-0.1643322401576052,0.1643322401576052,MSCI World - Dow Jones,-0.1643322401576052,,Real 2y yield,0.0310841437777471,,Gold,-0.0750280978377088,,
2007-04-19,ElasticNetCV,BUY,0.0088840916638992,True,BETA,MSCI World - Wilshire,-0.177125374707399,0.177125374707399,MSCI World - Wilshire,-0.177125374707399,,Gold,-0.1168012978632409,,Real 2y yield,0.0569147648002329,,
2007-06-12,ElasticNetCV,SELL,-0.0112685125563425,True,BETA,MSCI World - S&P500,-0.2070903566745856,0.2070903566745856,MSCI World - S&P500,-0.2070903566745856,,Gold,-0.1270220084547876,,Real 2y yield,0.0679570892523197,,
2007-06-14,ElasticNetCV,SELL,-0.0133311917764216,True,BETA,MSCI World - S&P500,-0.2022191805438898,0.2022191805438898,MSCI World - S&P500,-0.2022191805438898,,Gold,-0.1309391397386423,,Real 2y yield,0.0697855050311533,,
2007-08-06,ElasticNetCV,BUY,0.0162553693253599,True,BETA,MSCI World - Wilshire,-0.1036301982254593,0.1036301982254593,Gold,-0.0835555407808449,,MSCI World - Wilshire,-0.1036301982254593,,,,,
2007-09-18,ElasticNetCV,SELL,-0.0118577075098814,True,BETA,Gold,-0.0916441156951558,0.0916441156951558,Gold,-0.0916441156951558,,MSCI World - Dow Jones,-0.0587768248668609,,Real 2y yield,0.0230936444229113,,
2007-10-05,ElasticNetCV,SELL,-0.0035714285714285,True,BETA,Gold,-0.1086616861660509,0.1086616861660509,Gold,-0.1086616861660509,,MSCI World - Dow Jones,-0.0617978678625447,,,,,
2007-10-09,ElasticNetCV,SELL,-0.0093765838824124,True,BETA,Gold,-0.1050611927473349,0.1050611927473349,Gold,-0.1050611927473349,,MSCI World - Dow Jones,-0.0579906352125879,,,,,
2007-11-21,ElasticNetCV,BUY,0.0192081181480476,True,BETA,Gold,-0.0932205556885267,0.0932205556885267,Gold,-0.0932205556885267,,MSCI World - Dow Jones,-0.0541357417182085,,JPMVG71M Index,-0.0232198313470043,,
2008-03-17,ElasticNetCV,BUY,0.006186612576065,True,BETA,Gold,-0.1393471408884712,0.1393471408884712,Gold,-0.1393471408884712,,MSCI World - Wilshire,-0.070091829070878,,,,,
2008-05-02,ElasticNetCV,SELL,-0.0107934103389509,True,BETA,Gold,-0.1883835917126562,0.1883835917126562,Gold,-0.1883835917126562,,MSCI World - Wilshire,-0.079466580949317,,,,,
2008-05-07,ElasticNetCV,SELL,-0.0270244732117546,True,BETA,Gold,-0.2268494846518015,0.2268494846518015,Gold,-0.2268494846518015,,Local Index,0.1291737461260847,,,,,
2008-09-08,ElasticNetCV,SELL,-0.0417477445604105,True,BETA,Gold,-0.2769855980075207,0.2769855980075207,Gold,-0.2769855980075207,,Local Index,0.1857338696008399,,5y yield,0.1135802581696467,,
2008-09-10,ElasticNetCV,SELL,-0.0414612676056337,True,BETA,Gold,-0.2714404469989763,0.2714404469989763,Gold,-0.2714404469989763,,Local Index,0.1932903754590627,,5y yield,0.1156968002281055,,
2008-09-15,ElasticNetCV,SELL,-0.0205467214579238,True,BETA,Gold,-0.2747366670810625,0.2747366670810625,Gold,-0.2747366670810625,,Local Index,0.1905493279498919,,5y yield,0.1192370233859457,,
2009-05-29,ElasticNetCV,BUY,0.0059857837635615,True,BETA,MSCI World - Dow Jones,-0.1523352800224647,0.1523352800224647,MSCI World - Dow Jones,-0.1523352800224647,,BCOM Index,-0.0845920879998244,,,,,
2009-06-02,ElasticNetCV,BUY,0.0215549698795181,True,BETA,MSCI World - Dow Jones,-0.1607139216144175,0.1607139216144175,MSCI World - Dow Jones,-0.1607139216144175,,Gold,-0.0750505176181089,,,,,
2009-08-07,ElasticNetCV,SELL,-0.0196748568261593,True,BETA,MSCI World - Dow Jones,-0.2522703305057118,0.2522703305057118,MSCI World - Dow Jones,-0.2522703305057118,,BCOM Index,-0.1499963603169295,,,,,
2009-12-11,ElasticNetCV,SELL,-0.0014484356894554,True,BETA,MSCI World ex-US,-0.5697127898817075,0.5697127898817075,MSCI World ex-US,-0.5697127898817075,,BCOM Index,-0.0427663610220482,,,,,
2010-04-06,ElasticNetCV,SELL,-0.0028961136023917,True,BETA,MSCI World ex-US,-0.45985634027488,0.45985634027488,MSCI World ex-US,-0.45985634027488,,Oil,-0.0846123188556265,,,,,
2010-05-07,ElasticNetCV,BUY,0.0360847992783039,True,BETA,MSCI World ex-US,-0.4266652963968294,0.4266652963968294,MSCI World ex-US,-0.4266652963968294,,Oil,-0.0579087694778935,,2y yield,0.0447379147562043,,
2010-05-19,ElasticNetCV,SELL,-0.0020754064337601,True,BETA,MSCI World ex-US,-0.3293297077463589,0.3293297077463589,MSCI World ex-US,-0.3293297077463589,,Oil,-0.0945323212799256,,JPMVG71M Index,0.0,,
2010-05-24,ElasticNetCV,SELL,-0.0044113830983477,True,BETA,MSCI World ex-US,-0.2761788619063489,0.2761788619063489,MSCI World ex-US,-0.2761788619063489,,BCOM Index,-0.1909545179259937,,VIX Index,-0.0,,
2010-05-26,ElasticNetCV,SELL,-0.0158593345974831,True,BETA,MSCI World ex-US,-0.2700738568614632,0.2700738568614632,MSCI World ex-US,-0.2700738568614632,,BCOM Index,-0.1817165203698847,,VIX Index,-0.0,,
2010-05-28,ElasticNetCV,SELL,-0.0135252297555055,True,BETA,MSCI World ex-US,-0.2583787342299082,0.2583787342299082,MSCI World ex-US,-0.2583787342299082,,BCOM Index,-0.17720412412418,,,,,
2010-09-15,ElasticNetCV,SELL,-0.0279106858054227,True,BETA,MSCI World ex-US,-0.1810873514806781,0.1810873514806781,BCOM Index,-0.1504293255737356,,MSCI World ex-US,-0.1810873514806781,,Real 2y yield,0.0697183455102226,,
2010-12-30,ElasticNetCV,BUY,0.0307396733909701,True,BETA,MSCI World - Dow Jones,-0.2014847306196915,0.2014847306196915,MSCI World - Dow Jones,-0.2014847306196915,,BCOM Index,-0.1921651818944705,,Real 2y yield,0.0475806583249101,,
2011-05-03,ElasticNetCV,BUY,0.0277616447903357,True,BETA,MSCI World - Dow Jones,-0.2217153944295516,0.2217153944295516,MSCI World - Dow Jones,-0.2217153944295516,,Gold,-0.1853487165958022,,2y yield,0.020624375270249,,
2011-08-09,ElasticNetCV,BUY,0.0790373307808014,True,BETA,Gold,-0.1928986096358133,0.1928986096358133,Gold,-0.1928986096358133,,VIX Index,-0.0676779014250707,,Local - Dow Jones,0.0864961464768791,,
2012-01-06,ElasticNetCV,SELL,-0.0300366300366301,True,BETA,Local - Dow Jones,0.2268548829936078,0.2268548829936078,Local - Dow Jones,0.2268548829936078,,Gold,-0.1516347967644748,,MOVE Index,0.1170294952495129,,
2012-01-11,ElasticNetCV,SELL,-0.0397739166841114,True,BETA,Local - Dow Jones,0.2278004041890854,0.2278004041890854,Local - Dow Jones,0.2278004041890854,,BCOM Index,-0.1520086336949253,,MOVE Index,0.1234605055206444,,
2012-01-13,ElasticNetCV,SELL,-0.0373400461506189,True,BETA,Local - Dow Jones,0.2269289327731685,0.2269289327731685,Local - Dow Jones,0.2269289327731685,,BCOM Index,-0.1500381008869055,,MOVE Index,0.1246451944437008,,
2012-03-09,ElasticNetCV,SELL,-0.0125,True,BETA,Local - Dow Jones,0.2645321754429321,0.2645321754429321,Local - Dow Jones,0.2645321754429321,,BCOM Index,-0.2142519561390488,,MOVE Index,0.1494497571669581,,
2012-08-03,ElasticNetCV,BUY,0.0056718572754459,True,BETA,MSCI World ex-US,-0.3565070510478157,0.3565070510478157,MSCI World ex-US,-0.3565070510478157,,BCOM Index,-0.0972718626692791,,10y yield,-0.0458419726107785,,
2013-01-15,ElasticNetCV,SELL,-0.0162803234501347,True,BETA,MSCI World ex-US,-0.3532261122944409,0.3532261122944409,MSCI World ex-US,-0.3532261122944409,,Copper LME,-0.1334926281194061,,Real 2y yield,0.0952105143753779,,
2013-04-12,ElasticNetCV,BUY,0.0133476856835306,True,BETA,MSCI World ex-US,-0.2932398374805604,0.2932398374805604,MSCI World ex-US,-0.2932398374805604,,Copper LME,-0.1610868218751205,,Real 2y yield,0.0601599057027474,,
2013-06-12,ElasticNetCV,BUY,0.0273390698181026,True,BETA,MSCI World ex-US,-0.2151943914408544,0.2151943914408544,MSCI World ex-US,-0.2151943914408544,,Gold,-0.1604237086306761,,Real 2y yield,0.0894710455659089,,
2013-07-05,ElasticNetCV,SELL,-0.023171238570241,True,BETA,MSCI World ex-US,-0.0293697207715291,0.0293697207715291,MSCI World ex-US,-0.0293697207715291,,BCOM Index,-0.0,,Real 2y yield,0.0,,
2013-09-27,ElasticNetCV,BUY,0.0058563535911602,True,BETA,Gold,-0.1092946604160815,0.1092946604160815,MSCI World ex-US,-0.0989087029287431,,Gold,-0.1092946604160815,,Real 2y yield,0.0570563426472894,,
2013-10-02,ElasticNetCV,BUY,0.0012199179327936,True,BETA,Gold,-0.1114615079673419,0.1114615079673419,MSCI World ex-US,-0.0949580108081785,,Gold,-0.1114615079673419,,Real 2y yield,0.0556635329697689,,
2014-01-15,ElasticNetCV,SELL,-0.0046235138705416,True,BETA,Gold,-0.1042639938275519,0.1042639938275519,Gold,-0.1042639938275519,,MSCI World - S&P500,-0.0919709468350641,,5y yield,0.0764527919685028,,
2014-07-30,ElasticNetCV,SELL,-0.0018689533861037,True,BETA,MSCI World - Dow Jones,-0.1428121896702189,0.1428121896702189,MSCI World - Dow Jones,-0.1428121896702189,,Gold,-0.0619388727890395,,5y yield,0.0652813087127899,,
2014-08-05,ElasticNetCV,SELL,-0.0014282575258184,True,BETA,MSCI World - Dow Jones,-0.1416065972341422,0.1416065972341422,MSCI World - Dow Jones,-0.1416065972341422,,Gold,-0.076947325792995,,10y yield,0.0529488762368375,,
2014-09-30,ElasticNetCV,SELL,-0.0115135021980322,True,BETA,MSCI World - Dow Jones,-0.091424990749989,0.091424990749989,Gold,-0.0714802251041398,,MSCI World - Dow Jones,-0.091424990749989,,5y yield,0.0646148579659313,,
2014-10-03,ElasticNetCV,SELL,-0.0239917269906928,True,BETA,MSCI World - Dow Jones,-0.076782936345447,0.076782936345447,Gold,-0.0641796530192378,,MSCI World - Dow Jones,-0.076782936345447,,5y yield,0.063288802075619,,
2014-11-18,ElasticNetCV,BUY,0.0204528853177501,True,BETA,Local Index,0.1069777666792925,0.1069777666792925,Gold,-0.0974416967465531,,5y yield,0.0810793019938302,,Local Index,0.1069777666792925,,
2015-01-07,ElasticNetCV,SELL,-0.1458661417322835,True,BETA,Local Index,0.1225581607474007,0.1225581607474007,Local Index,0.1225581607474007,,5y yield,0.0935816199194145,,Gold,-0.0881192527923879,,
2015-01-15,ElasticNetCV,BUY,0.0313549832026875,True,BETA,Local Index,0.1139291499072996,0.1139291499072996,Local Index,0.1139291499072996,,Gold,-0.0836898212317363,,5y yield,0.0901774173314321,,
2015-05-06,ElasticNetCV,BUY,0.0267759562841529,True,BETA,Local Index,0.4004132049579738,0.4004132049579738,Local Index,0.4004132049579738,,Gold,-0.2280929402391708,,,,,
2015-08-07,ElasticNetCV,SELL,-0.0342019543973942,True,BETA,Local Index,0.4106956816906013,0.4106956816906013,Local Index,0.4106956816906013,,Gold,-0.2612624645643622,,JPMVG71M Index,-0.11454221311434,,
2015-08-11,ElasticNetCV,SELL,-0.0386057351302057,True,BETA,Local Index,0.4123533463881076,0.4123533463881076,Local Index,0.4123533463881076,,Gold,-0.2612067834952344,,JPMVG71M Index,-0.1216540024591757,,
2015-09-22,ElasticNetCV,SELL,-0.0056508784547416,True,BETA,Local Index,0.4330049579535103,0.4330049579535103,Local Index,0.4330049579535103,,Gold,-0.2620677846963004,,5y yield,-0.000762043898561,,
2016-01-26,ElasticNetCV,SELL,-0.0460300323878691,True,BETA,Local Index,0.0910583588397862,0.0910583588397862,Local Index,0.0910583588397862,,Gold,-0.0328775217702876,,5y yield,0.0,,
2016-01-29,ElasticNetCV,SELL,-0.0447877958145902,True,BETA,Local Index,0.0942013293052495,0.0942013293052495,Local Index,0.0942013293052495,,Gold,-0.0291222105169703,,5y yield,0.0,,
2016-02-09,ElasticNetCV,BUY,0.0144032921810699,True,BETA,Local Index,0.1005302007200915,0.1005302007200915,Local Index,0.1005302007200915,,Gold,-0.0390807039983282,,5y yield,0.0,,
2016-02-11,ElasticNetCV,BUY,0.0268905831444468,True,BETA,Local Index,0.1106514886653793,0.1106514886653793,Local Index,0.1106514886653793,,Gold,-0.035957139619661,,5y yield,0.0,,
2016-04-06,ElasticNetCV,BUY,0.0140505400020971,True,BETA,Local Index,0.2185886859250757,0.2185886859250757,Local Index,0.2185886859250757,,Gold,-0.0824827546275477,,2y yield,0.0212389254386777,,
2016-10-21,ElasticNetCV,SELL,-0.0270324590493418,True,BETA,Local Index,0.0599245512528237,0.0599245512528237,Local Index,0.0599245512528237,,Gold,-0.0510698094239484,,2y yield,0.0047419192862303,,
2017-04-11,ElasticNetCV,SELL,-0.0145949166004766,True,BETA,MSCI World - S&P500,-0.31617474504163,0.31617474504163,MSCI World - S&P500,-0.31617474504163,,Gold,-0.1539495578973588,,Real 2y yield,0.0160555343356871,,
2017-05-17,ElasticNetCV,SELL,-0.0097879282218598,True,BETA,MSCI World - S&P500,-0.3189558618036693,0.3189558618036693,MSCI World - S&P500,-0.3189558618036693,,Gold,-0.1393723604817388,,5y yield,0.02901661446307,,
2017-06-28,ElasticNetCV,BUY,0.0080141548709409,True,BETA,MSCI World - S&P500,-0.3083178715467171,0.3083178715467171,MSCI World - S&P500,-0.3083178715467171,,Gold,-0.1607930805124761,,Real 2y yield,0.0459549409798707,,
2017-08-16,ElasticNetCV,SELL,-0.0165229885057471,True,BETA,MSCI World - S&P500,-0.2107084829236076,0.2107084829236076,MSCI World - S&P500,-0.2107084829236076,,Gold,-0.1318973515904722,,5y yield,0.0414229464097951,,
2017-11-22,ElasticNetCV,BUY,0.0084366741207562,True,BETA,MSCI World - S&P500,-0.171829247953289,0.171829247953289,MSCI World - S&P500,-0.171829247953289,,Gold,-0.0705138993425256,,Real 2y yield,0.0,,
2018-02-05,ElasticNetCV,SELL,-0.0012812299807815,True,BETA,Local Index,0.1250124979089759,0.1250124979089759,Gold,-0.1128656088210643,,Local Index,0.1250124979089759,,5y yield,0.0159176881559403,,
2018-12-31,ElasticNetCV,BUY,0.0068144833197723,True,BETA,Gold,-0.0353748752319463,0.0353748752319463,Gold,-0.0353748752319463,,Local Index,0.0237723488189903,,,,,
2019-01-04,ElasticNetCV,BUY,0.0114616086824221,True,BETA,Gold,-0.0357223134069031,0.0357223134069031,Gold,-0.0357223134069031,,Local Index,0.0213597599863114,,,,,
2019-06-24,ElasticNetCV,BUY,0.0213991769547325,True,BETA,Gold,-0.07397226845176,0.07397226845176,Gold,-0.07397226845176,,MSCI World - S&P500,-0.0165440308493701,,MOVE Index,-0.0137726267814847,,
2019-11-01,ElasticNetCV,BUY,0.0024353120243529,True,BETA,Gold,-0.1333624425471313,0.1333624425471313,Gold,-0.1333624425471313,,MSCI World - Wilshire,-0.0661506807096429,,2y yield,-0.0329746395651647,,
