Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2018-02-05,0.9366,0.9255111762668466,0.9255111762668466,0.492348206385014,-0.7097475584065137,1.2020957647915278,0.3730353022177685,0.33214630018849245,0.3496837515582836,0.35323393142516324,50,3,"Gold, Local Index, 5y yield",-0.062106074805680006,Gold,Local Index,5y yield,-0.3785084808042016,0.3791224134952536,-0.20011630485233617,False,0.20394539505315823,0.011088823733153341,2.6228051211804067,2.6228051211804067,SELL,1,True,-0.0012812299807815064,True,Local Index,0.3791224134952536,0.3791224134952536,-1.0,0.0,0.9563676886116369,-0.09422712374421911,-0.1577269765282674
2018-10-02,0.9844,0.9738321949132069,0.9738321949132069,0.0406421464647446,-0.3336307106254089,0.3742728570901535,0.13698831879305984,0.10026441746510484,0.32661375661444014,0.32992971732983317,50,2,"Gold, Local Index",-0.03446552709813844,Gold,Local Index,,-0.1990989094238255,0.1390047795789345,,False,0.3337702016350864,0.010567805086793114,2.1965105591675957,2.1965105591675957,SELL,1,True,0.008329947175944818,False,Gold,-0.1990989094238255,0.1990989094238255,-1.0,0.0,0.9700417525377714,0.3788480295845525,-0.14568422842692708
2018-10-11,0.992,0.9770403102324289,0.9770403102324289,0.1210409669668278,-0.8499702107480069,0.9710111777148347,0.13889359012403335,0.10225076417186452,0.32590518435695726,0.3292139512609377,50,2,"Gold, Local Index",-0.0007490057867019398,Gold,Local Index,,-0.18339003688847902,0.1399057984309109,,False,0.36205826504912086,0.014959689767571116,2.5957858548711066,2.5957858548711066,SELL,1,True,0.008971774193548221,False,Gold,-0.18339003688847902,0.18339003688847902,-1.0,0.0,0.9651146814663687,0.16236884784764177,-0.15002349992008557
2018-10-17,0.9926,0.9774323621640185,0.9774323621640185,0.3229064359732303,-0.0062229832182865786,0.3291294191915169,0.0670894645438449,0.02739114388613617,0.3411860613412256,0.3446499680295857,50,2,"Gold, Local Index",-0.003001924062047052,Gold,Local Index,,-0.10572158053025625,0.05151841581751889,,False,0.19255703413221836,0.015167637835981518,2.217918194321138,2.217918194321138,SELL,1,True,0.013197662704009572,False,Gold,-0.10572158053025625,0.10572158053025625,-1.0,0.0,0.9701775179365851,0.36998422808898973,-0.14556465984017597
2018-10-24,0.9982,0.9761765701275374,0.9761765701275374,0.3914685049480982,-0.05698375539850707,0.4484522603466053,0.10250692461379785,0.06431572991651258,0.3302211788371929,0.333573764067421,50,2,"Gold, Local Index",0.013944450875814206,Gold,Local Index,,-0.12018826585034685,0.07582747048055023,,False,0.1689548691000065,0.02202342987246253,2.2185791632960963,2.2185791632960963,SELL,1,True,0.0016028851933480581,False,Gold,-0.12018826585034685,0.12018826585034685,-1.0,0.0,0.9685050028719442,0.2975046668869285,-0.14703764385780016
2018-10-30,1.0046,0.9791995902377783,0.9791995902377783,0.3989632261839675,0.16780217288219257,0.23116105330177494,0.09348613117121962,0.05491107292318631,0.33979054152824784,0.34324028013953317,50,2,"Gold, Local Index",0.025278677978178163,Gold,Local Index,,-0.11912229058809705,0.07393944912540489,,False,0.1277670027172833,0.025400409762221687,2.0111485183489615,2.0111485183489615,SELL,1,True,0.0020903842325303845,False,Gold,-0.11912229058809705,0.11912229058809705,-1.0,0.0,0.9686838726876775,0.30142686217636133,-0.14688011321106298
2019-07-26,0.9933,0.9737673877269927,0.9737673877269927,0.3428805295548544,0.142769046636185,0.20011148291866937,0.5340798644428544,0.5036937686456492,0.2621936946421434,0.26485562780830657,50,3,"Gold, Local Index, 10y yield",0.0229391569759948,Gold,Local Index,10y yield,-0.3789007132240639,0.1915208909940307,-3.02661922595254,False,0.1405936806021422,0.019532612273007288,2.134213305100399,2.134213305100399,SELL,1,True,-0.02245041779925505,True,10y yield,-3.02661922595254,3.02661922595254,-1.0,0.0,0.9676231995242726,-0.2732272110358237,-0.14781424806619736
2019-08-01,0.9938,0.9684037877936174,0.9684037877936174,0.3629036240897573,-0.6022798039913198,0.965183428081077,0.4686970435112894,0.43247184193251365,0.2862854906639867,0.28931505112337685,48,3,"Gold, Local Index, MOVE Index",0.3560239699061324,Gold,Local Index,MOVE Index,-0.2862650821321884,0.1790879996646161,-0.005094158560469103,False,0.17438110312403066,0.025396212206382662,2.4954206307807874,2.4954206307807874,SELL,1,True,-0.01770980076474149,True,Gold,-0.2862650821321884,0.2862650821321884,-1.0,0.0,0.970648687876704,0.07251391929765312,-0.14514970047385833
2020-01-28,0.9738,0.9735676389345471,0.9735676389345471,0.4425469065894003,-0.12333001437272906,0.5658769209621294,0.16912156814014523,0.10977310872158419,0.27470484692841357,0.2777403517513876,46,3,"MSCI World - S&P500, Gold, VIX Index",0.9045456834958213,MSCI World - S&P500,Gold,VIX Index,-0.3753335240280467,-0.01640317189361301,-0.07113138900075097,False,0.1921114175492671,0.0002323610654528796,2.8871378738307296,2.8871378738307296,SELL,1,True,0.0023618812897925334,False,MSCI World - S&P500,-0.3753335240280467,0.3753335240280467,-1.0,0.0,0.9821737980768904,1.2471438012287386,-0.13499953591921088
2020-02-06,0.975,0.9730062813837423,0.9730062813837423,0.2156169016465193,-0.002004491931751909,0.2176213935782712,0.5242800956715334,0.4932548845196769,0.213154754639624,0.21531881778261833,50,3,"Local Index, Gold, 2y yield",-0.0722542783604131,Local Index,Gold,2y yield,0.28231647808021443,0.024296592094364924,2.248396156466548,False,0.07052811574194823,0.0019937186162576337,2.072456375793541,2.072456375793541,SELL,1,True,0.0031794871794872392,False,2y yield,2.248396156466548,2.248396156466548,-1.0,0.0,0.9829972737075413,1.0437999926802917,-0.13427430093120074
2020-02-13,0.9788,0.9722195157462864,0.9722195157462864,0.214778911508524,-0.028305234094298245,0.24308414560282224,0.3767914793805667,0.3361474454271254,0.2216072397410558,0.22385711711561934,50,3,"Local Index, Gold, 2y yield",-0.05766131385052339,Local Index,Gold,2y yield,0.2511471292039946,0.0044439899485703704,1.488690576399576,False,0.08303947375887592,0.006580484253713603,2.1322203819705554,2.1322203819705554,SELL,1,True,-0.011953412341642822,True,2y yield,1.488690576399576,1.488690576399576,-1.0,0.0,0.9818789929559788,0.9473087505665488,-0.1352591707892321
2020-03-12,0.954,0.9288774239242589,0.9288774239242589,1.680711831638114,-1.0719198280053532,2.752631659643467,0.37303183827658337,0.33214261033809966,0.29596547510567134,0.2989702777775979,50,3,"Gold, Local Index, 2y yield",0.007017252162877512,Gold,Local Index,2y yield,-0.05069843505451957,0.11896256902058541,1.5415745074428564,False,0.551813099338082,0.025122576075741088,3.1862188102584947,3.1862188102584947,SELL,1,True,0.011006289308176154,False,2y yield,1.5415745074428564,1.5415745074428564,-1.0,0.0,0.9767737920997857,0.5929354102429925,-0.13975532118387646
2020-06-04,0.9565,0.9783780055006731,0.9783780055006731,-0.5005746191462941,0.17613684175374583,-0.67671146090004,0.14879560606498454,0.09328227602574435,0.42080403976593034,0.42507627152740424,50,3,"2y yield, Gold, Local Index",0.01755481504566729,2y yield,Gold,Local Index,7.807349347483529,0.02399188088880673,-0.0711916929454549,False,-0.19850584216926348,-0.021878005500673092,-2.0283656756063575,-2.0283656756063575,BUY,1,True,-0.005750130684788357,False,2y yield,7.807349347483529,7.807349347483529,1.0,-0.0,0.9653001798293096,-0.054623461223895366,-0.14986013151182198
2020-06-09,0.9487,0.9778197801654064,0.9778197801654064,-0.8397236285290488,-0.01697676958416846,-0.8227468589448803,0.012754507047286534,-0.0516310685800645,0.406232949928188,0.4103572480509099,50,3,"2y yield, Gold, Local Index",-0.0002872451278316101,2y yield,Gold,Local Index,-0.08622841576653058,-0.006741253242879754,-0.035922725656447906,False,-0.2671169175824437,-0.029119780165406395,-2.0310125272073782,-2.0310125272073782,BUY,1,True,-0.005164962580373134,False,2y yield,-0.08622841576653058,0.08622841576653058,1.0,-0.0,0.9710526220927984,0.12058091485840478,-0.14479395560969688
2020-08-06,0.9101,0.8995642852988747,0.8995642852988747,0.5288103101915367,-0.35141090891792415,0.8802212191094608,0.24421861399209188,0.19492852360027169,0.3665936218844209,0.3703154799631588,50,3,"2y yield, Gold, Local Index",-0.06757181512429074,2y yield,Gold,Local Index,-1.0468840345054757,-0.2129457720522627,0.09240661396271768,False,0.11436623495903168,0.010535714701125354,2.8224395391365977,2.8224395391365977,SELL,1,True,-0.0020876826722338038,True,2y yield,-1.0468840345054757,1.0468840345054757,-1.0,0.0,0.9739185937823314,-0.21694657109147303,-0.14226989434239123
2020-11-30,0.906,0.9162321648047045,0.9162321648047045,-0.3305788134499512,0.2785630378647188,-0.60914185131467,0.561695045019495,0.5331099392598968,0.28002961943390897,0.28287263262115037,50,3,"Gold, 2y yield, MSCI World - S&P500",-0.04174817522572177,Gold,2y yield,MSCI World - S&P500,-0.2587306777876087,5.8730203329312145,-0.3739748262898548,False,-0.21794765585045361,-0.010232164804704458,-2.162064207255795,-2.162064207255795,BUY,1,True,-0.020750551876379753,False,2y yield,5.8730203329312145,5.8730203329312145,1.0,-0.0,0.9730083610379385,-0.23704625046518762,-0.14307153632048408
2021-02-01,0.8965,0.8851117125310903,0.8851117125310903,0.6715190315471242,0.0041371193499954925,0.6673819121971287,0.30859503660174714,0.263503408554035,0.21458790139412273,0.216766514623392,50,3,"Gold, 2y yield, MSCI World - S&P500",-0.05113627917732467,Gold,2y yield,MSCI World - S&P500,-0.09167579986355344,-5.317081922256024,-0.40889743696507974,False,0.18802972972027032,0.01138828746890963,2.224160848772042,2.224160848772042,SELL,1,True,-0.0046848856664807315,True,2y yield,-5.317081922256024,5.317081922256024,-1.0,0.0,0.9549658218928642,-0.7194061590964499,-0.15896160054765396
2021-02-08,0.8986,0.8852471174270704,0.8852471174270704,-0.1112223449101043,-0.21661428906365246,0.10539194415354816,0.3558837843541741,0.3138762050729246,0.23026851236791493,0.2326063236987015,50,3,"Gold, 2y yield, MSCI World - S&P500",-0.024418427154861703,Gold,2y yield,MSCI World - S&P500,-0.10912891835842653,-6.094349005175401,-0.47309995056874943,False,0.08665935508189895,0.013352882572929547,2.0184024269103507,2.0184024269103507,SELL,1,True,0.004006231916314329,False,2y yield,-6.094349005175401,6.094349005175401,-1.0,-0.0,0.9516375917663208,-1.0425668263227008,-0.16189277282048853
2021-02-24,0.9074,0.8891603174046085,0.8891603174046085,0.5747142255567952,0.4002234405344338,0.17449078502236137,0.343455420416226,0.30063729566076247,0.23934388919747818,0.241773838695855,50,3,"Gold, MSCI World - S&P500, JPMVG71M Index",-0.28938197495360285,Gold,MSCI World - S&P500,JPMVG71M Index,-0.08395150710088442,-0.5464617782545993,0.04894897711959645,False,0.15579867098091782,0.018239682595391438,2.0745807492418167,2.0745807492418167,SELL,1,True,0.026779810447432162,False,MSCI World - S&P500,-0.5464617782545993,0.5464617782545993,-1.0,0.0,0.9575681175997187,-0.5093983921580078,-0.15666975871832378
2021-03-03,0.918,0.8950537425270028,0.8950537425270028,0.4257415960717436,0.16056174221964464,0.26517985385209897,0.2220386939417417,0.18893395751373065,0.28720014144687644,0.2901159536783171,50,2,"Gold, MSCI World ex-US",0.05992862768906662,Gold,MSCI World ex-US,,-0.08172928670749192,-0.14645180774380356,,False,0.13807082181438898,0.022946257472997278,2.0486683209459153,2.0486683209459153,SELL,1,True,0.010457516339869244,False,MSCI World ex-US,-0.14645180774380356,0.14645180774380356,-1.0,0.0,0.9618947974345862,-0.38634734172998675,-0.1528592517872518
2021-04-19,0.9155,0.9197298274586705,0.9197298274586705,-0.4468428774461075,0.040622226304472916,-0.48746510375058044,0.2884371842730614,0.2581579155187236,0.35745508080288474,0.3610841594361501,50,2,"Gold, MSCI World ex-US",0.06877896778991878,Gold,MSCI World ex-US,,-0.10025447683687437,-0.25822960596194544,,False,-0.16538032329546076,-0.00422982745867051,-2.1775629243556396,-2.1775629243556396,BUY,1,True,-0.004259967231021289,False,MSCI World ex-US,-0.25822960596194544,0.25822960596194544,1.0,-0.0,0.9501377785021584,-0.5710619488838737,-0.1632136583624112
2021-04-29,0.9099,0.9185153599029428,0.9185153599029428,-0.2743787047587792,0.18267287495189946,-0.45705157971067867,0.25955284364738296,0.22804445401535667,0.3513382168527656,0.3549051937522576,50,2,"Gold, MSCI World - Dow Jones",0.016717461784418432,Gold,MSCI World - Dow Jones,,-0.09567699658167896,-0.3580857218218529,,False,-0.12409692670656955,-0.00861535990294271,-2.077728442919969,-2.077728442919969,BUY,1,True,-0.003406967798659233,False,MSCI World - Dow Jones,-0.3580857218218529,0.3580857218218529,1.0,-0.0,0.9529399325184945,-0.4590764429622128,-0.16074580131989735
2021-05-06,0.9096,0.9227456760171727,0.9227456760171727,-0.3730938158642255,-0.05759415498268936,-0.31549966088153614,0.2395594457447715,0.2072002732232724,0.34168211255182057,0.34515105542219643,50,2,"Gold, MSCI World - Dow Jones",-0.0042897975887154684,Gold,MSCI World - Dow Jones,,-0.08950806050350696,-0.3203574594084361,,False,-0.1284127280981839,-0.013145676017172758,-2.009996942532036,-2.009996942532036,BUY,1,True,-0.012203166226912976,False,MSCI World - Dow Jones,-0.3203574594084361,0.3203574594084361,1.0,-0.0,0.9558723776344982,-0.3439626863083937,-0.1581631969058912
2021-09-30,0.9339,0.9292581048998091,0.9292581048998091,0.0428403133894833,-0.4982834996460791,0.5411238130355625,0.5073006675939311,0.4751681024370136,0.25488606233849764,0.25747380444212686,50,3,"Gold, MSCI World ex-US, 2y yield",0.007766505907177517,Gold,MSCI World ex-US,2y yield,-0.2860885560405079,-0.07598316797623679,0.28800169427109934,True,0.12603814299517263,0.004641895100190863,2.1685491023761085,2.1685491023761085,SELL,1,True,-0.010493628868187055,True,2y yield,0.28800169427109934,0.28800169427109934,-1.0,0.0,0.9550316807324452,-0.7756572003104267,-0.15890359866762727
2021-11-01,0.9105,0.9261186513062557,0.9261186513062557,-0.6568168112097067,-0.28059010104102566,-0.37622671016868103,0.418354581253776,0.38042118437902217,0.2519434992438425,0.2545013668445555,50,3,"Gold, MSCI World ex-US, 5y yield",0.0023166997731478094,Gold,MSCI World ex-US,5y yield,-0.24336513214012517,-0.12663455513408828,-1.6418646891874455,False,-0.15681389696576248,-0.015618651306255726,-2.518409299193427,-2.518409299193427,BUY,1,True,0.021197144426139403,True,5y yield,-1.6418646891874455,1.6418646891874455,1.0,-0.0,0.9593267155960025,-0.5751297717851341,-0.15512096146279175
2021-11-03,0.9121,0.9283804397605238,0.9283804397605238,-0.2627834644807592,0.22355497960906243,-0.48633844408982163,0.41550830319370435,0.3765421900732846,0.26512046477956736,0.2678679004892834,49,3,"Gold, MSCI World ex-US, VIX Index",0.2210906075441082,Gold,MSCI World ex-US,VIX Index,-0.22968041948691176,-0.18938412916884317,-0.011840241415688763,False,-0.13121984023867292,-0.016280439760523735,-2.601946836158276,-2.601946836158276,BUY,1,True,0.015239557066111242,True,Gold,-0.22968041948691176,0.22968041948691176,1.0,-0.0,0.9635412206617731,-0.3864520357769898,-0.15140924685087642
2021-11-16,0.9298,0.9230363186784266,0.9230363186784266,0.874971825686581,0.23813488768186472,0.6368369380047163,0.27241730869775505,0.224966263612826,0.2848349495831497,0.2877267490988193,50,3,"MSCI World ex-US, Gold, VIX Index",0.3682910485075476,MSCI World ex-US,Gold,VIX Index,-0.20590121873773484,-0.14744531132203204,-0.018765680698281828,False,0.2539347955234275,0.006763681321573345,2.567134704398696,2.567134704398696,SELL,1,True,-0.01107765110776504,True,MSCI World ex-US,-0.20590121873773484,0.20590121873773484,-1.0,0.0,0.9641750598596648,-0.3594842765772662,-0.1508510246692193
2021-11-30,0.9217,0.9378612807013414,0.9378612807013414,-0.3573946512806736,0.16414736123858614,-0.5215420125192598,0.21000294822588506,0.15848140137105138,0.3277070289924945,0.3310340892044134,50,3,"Gold, MSCI World ex-US, 5y yield",-0.023313431133281666,Gold,MSCI World ex-US,5y yield,-0.10460161513223977,-0.09173828156071506,3.018190651046975,False,-0.2302409587523327,-0.016161280701341485,-2.22730386756795,-2.22730386756795,BUY,1,True,0.002061408267332032,True,5y yield,3.018190651046975,3.018190651046975,1.0,-0.0,0.9681225155324045,-0.19121021732980975,-0.14737450045777734
2022-01-27,0.9318,0.9251662803240884,0.9251662803240884,1.133248326780996,-0.05213240731021254,1.1853807340912086,0.2749434678738999,0.22765717230045857,0.33843874545906494,0.3418747599005324,50,3,"Gold, MSCI World ex-US, 5y yield",-0.04261695550487102,Gold,MSCI World ex-US,5y yield,-0.10180607576556201,-0.03856747566785229,3.143564537986303,False,0.2371038832766414,0.006633719675911531,2.0608937814515835,2.0608937814515835,SELL,1,True,-0.009444086713886968,True,5y yield,3.143564537986303,3.143564537986303,-1.0,0.0,0.9722189436658277,0.7555053961981724,-0.14376677620019407
2022-01-31,0.9303,0.9225129815325518,0.9225129815325518,0.0537605518028644,-0.2357373965596366,0.289497948362501,0.2678711914690911,0.22012366047794485,0.36622287630920375,0.3699409703769717,50,3,"Gold, MSCI World ex-US, 5y yield",-0.013855059421952344,Gold,MSCI World ex-US,5y yield,-0.20254179540269307,-0.04466424097564364,1.9188863719496498,False,0.18705056794713174,0.007787018467448226,2.037418137300496,2.037418137300496,SELL,1,True,-0.004084703858970307,True,5y yield,1.9188863719496498,1.9188863719496498,-1.0,0.0,0.9743056982132967,0.8415184435283735,-0.14192897146999495
2022-02-11,0.9255,0.9135505404775677,0.9135505404775677,0.2704897510699994,-0.2883966928382603,0.5588864439082597,0.3034315352255119,0.2580031570880452,0.3343585061393816,0.3377530957693723,50,3,"Gold, MSCI World ex-US, 5y yield",0.024035739383059574,Gold,MSCI World ex-US,5y yield,-0.19571037338579908,-0.14208303235871556,0.989985499150884,False,0.14199198299224636,0.011949459522432315,2.0412322968865277,2.0412322968865277,SELL,1,True,-0.008211777417612032,True,5y yield,0.989985499150884,0.989985499150884,-1.0,0.0,0.9818462776254602,1.0652054129004869,-0.1352879831808237
2022-03-11,0.9326,0.9162582383947345,0.9162582383947345,0.3437167723342516,0.15722555086880852,0.18649122146544306,0.3520998749581302,0.30984551897713863,0.34776679865926946,0.3512975165764374,50,3,"Gold, MSCI World ex-US, 5y yield",0.013813746475408988,Gold,MSCI World ex-US,5y yield,-0.14304984628325398,-0.19303939690599264,0.4530932078437099,False,0.16269686386922483,0.01634176160526546,2.0659483035692325,2.0659483035692325,SELL,1,True,-0.0019300879262277304,True,5y yield,0.4530932078437099,0.4530932078437099,-1.0,0.0,0.9807853956399114,1.6555695121071101,-0.13622230194562013
2022-05-03,0.9785,0.9563419595786787,0.9563419595786787,0.1534134793348237,-0.022407929394691842,0.17582140872951552,0.2509759604856282,0.2021265666042561,0.36435008579468253,0.36804916627331485,50,3,"Gold, MSCI World - Dow Jones, Real 2y yield",0.07913122528952182,Gold,MSCI World - Dow Jones,Real 2y yield,-0.08196551285024734,-0.3867294024802357,0.5537866593392509,False,0.17368918869855854,0.0221580404213213,2.0467806155934993,2.0467806155934993,SELL,1,True,0.01492079713847727,False,Real 2y yield,0.5537866593392509,0.5537866593392509,-1.0,0.0,0.9782780420960492,1.1006440530199941,-0.13843052821199187
2022-05-10,0.9949,0.9675649462796062,0.9675649462796062,0.2213725999637841,0.06880536332924261,0.1525672366345415,0.21177956798963193,0.1603738876411296,0.3378730233160045,0.3413032942382104,50,3,"Gold, MSCI World - Dow Jones, Real 2y yield",0.10949561515833409,Gold,MSCI World - Dow Jones,Real 2y yield,-0.06543425245232534,-0.3016079058711235,0.49265408838670716,False,0.11878028040912961,0.027335053720393798,2.0510114672570126,2.0510114672570126,SELL,1,True,-0.03538044024525078,True,Real 2y yield,0.49265408838670716,0.49265408838670716,-1.0,0.0,0.9709912061780298,1.2696613608376743,-0.14484804460584078
2022-05-12,1.0004,0.9711349114332681,0.9711349114332681,0.9743435024479355,0.30786617588838217,0.6664773265595534,0.23208673933148938,0.18200543972267347,0.34028075969868987,0.343735475271791,50,3,"Gold, MSCI World - Dow Jones, Real 2y yield",0.08890509244436584,Gold,MSCI World - Dow Jones,Real 2y yield,-0.08315141547407466,-0.3216020195751078,0.7016644183078462,False,0.12877131550689772,0.029265088566731823,2.0613986236227317,2.0613986236227317,SELL,1,True,-0.040883646541383434,True,Real 2y yield,0.7016644183078462,0.7016644183078462,-1.0,0.0,0.9750902744923806,1.4250381227578657,-0.14123799514091429
2022-06-21,0.966,0.9931514158633977,0.9931514158633977,-0.5883280632875351,0.309914554392122,-0.8982426176796571,0.44832742593526564,0.412348779800609,0.5584152312350337,0.5640845667487804,50,3,"Real 2y yield, Gold, MSCI World - Dow Jones",0.014224466659809129,Real 2y yield,Gold,MSCI World - Dow Jones,4.94748890449371,-0.16116808791250795,-0.28575420443988236,False,-0.4235250842172469,-0.027151415863397754,-2.4355472028069425,-2.4355472028069425,BUY,1,True,0.005590062111801242,True,Real 2y yield,4.94748890449371,4.94748890449371,1.0,-0.0,0.9821630837432614,1.3462844866801165,-0.13500897203283924
2023-01-13,0.9284,0.9111856553778206,0.9111856553778206,-0.0430755983399727,-0.37831508773126343,0.3352394893912907,0.40704878174228587,0.3683780501167827,0.5549356492621252,0.5605696581648689,50,3,"MSCI World ex-US, Gold, Real 2y yield",-0.04091494230463841,MSCI World ex-US,Gold,Real 2y yield,-0.2726018321534707,-0.14064166552682336,0.9110219510615902,False,0.32284379601570357,0.01721434462217941,2.032807278360266,2.032807278360266,SELL,1,True,-0.005708746230073225,True,Real 2y yield,0.9110219510615902,0.9110219510615902,-1.0,-0.0,0.9976174096986421,1.1525559435185218,-0.12139834716213427
2023-03-13,0.9118,0.932712109314633,0.932712109314633,-1.0365048335545288,-0.6198622469571621,-0.41664258659736675,0.5145667528868239,0.4829080628577036,0.41939092279796675,0.42364880782646586,50,3,"Gold, MSCI World ex-US, Real 2y yield",-0.01837863902284614,Gold,MSCI World ex-US,Real 2y yield,-0.228558651225329,-0.29044341641013177,1.6920712012112222,False,-0.29972261238431974,-0.020912109314632943,-2.037096944767861,-2.037096944767861,BUY,1,True,0.00493529282737426,True,Real 2y yield,1.6920712012112222,1.6920712012112222,1.0,-0.0,1.0050318432692158,1.1028582224467491,-0.11486845551566582
2023-06-12,0.9099,0.9048448806575747,0.9048448806575747,0.8055215969744387,-0.03130845158463146,0.8368300485590702,0.6171409618601569,0.5921718941553844,0.28715927355813,0.29007467087650934,50,3,"MSCI World ex-US, Gold, 2y yield",-0.028267695452432892,MSCI World ex-US,Gold,2y yield,-0.3056254314128863,-0.276278778258936,0.6525032233736976,False,0.1488844645140928,0.005055119342425307,2.250560201050889,2.250560201050889,SELL,1,True,-0.017364545554456545,True,2y yield,0.6525032233736976,0.6525032233736976,-1.0,0.0,1.0188099722896866,1.8861287487320975,-0.10273405728573137
2023-06-26,0.8946,0.9074578106260833,0.9074578106260833,-0.3682012528015296,-0.07462853518253577,-0.29357271761899384,0.5080766121544632,0.4759946520775803,0.3009191815178832,0.30397427691485834,50,3,"MSCI World ex-US, Gold, 2y yield",-0.04287507701633685,MSCI World ex-US,Gold,2y yield,-0.3085028471778538,-0.1591148468432727,1.6017279476874007,False,-0.16542044015010512,-0.012857810626083377,-2.4986981753884017,-2.4986981753884017,BUY,1,True,-0.0157612340710932,False,2y yield,1.6017279476874007,1.6017279476874007,1.0,-0.0,1.023960566720429,2.381644764637006,-0.09819792876997624
2023-07-07,0.8887,0.9031753374406326,0.9031753374406326,-0.8738572300757961,-0.24082699405010993,-0.6330302360256861,0.4345802835339596,0.39770508463400045,0.30973381924391413,0.31287840564311437,50,3,"MSCI World ex-US, BCOM Index, 2y yield",-0.05020722290581411,MSCI World ex-US,BCOM Index,2y yield,-0.18691493975385515,-0.11037590834213476,2.6614300264565744,False,-0.1627254355920623,-0.014475337440632563,-2.714779338392489,-2.714779338392489,BUY,1,True,-0.025767975694835132,False,2y yield,2.6614300264565744,2.6614300264565744,1.0,-0.0,1.0272799112805555,2.582397054244122,-0.095274582015486
2023-08-09,0.877,0.8661993611898339,0.8661993611898339,0.1483425844004238,-0.07244384392008098,0.22078642832050477,0.4806688321141357,0.44679940812157926,0.3565693409835814,0.36018942710386964,50,3,"MSCI World ex-US, BCOM Index, 2y yield",-0.04487899769347835,MSCI World ex-US,BCOM Index,2y yield,-0.25192815637581933,-0.14177182169608965,2.7571867001822477,False,0.10566438483911719,0.01080063881016613,2.0634722996106034,2.0634722996106034,SELL,1,True,0.0017103762827821445,False,2y yield,2.7571867001822477,2.7571867001822477,-1.0,0.0,1.0023117036923253,0.19246296519393605,-0.11726408244135045
2023-08-31,0.8837,0.8606804265231357,0.8606804265231357,0.7382621980225684,0.07849411300169934,0.6597680850208691,0.4488994261893666,0.41295808441910786,0.3122092944191531,0.3153790131903579,50,3,"MSCI World ex-US, BCOM Index, 2y yield",-0.05517809802275242,MSCI World ex-US,BCOM Index,2y yield,-0.2571169944698867,-0.03879552125639665,2.3461651359881985,False,0.23183407671615325,0.02301957347686434,2.2084992871607154,2.2084992871607154,SELL,1,True,0.013918750707253569,False,2y yield,2.3461651359881985,2.3461651359881985,-1.0,0.0,1.006197518735146,0.33698435839319973,-0.11384184513268536
2023-09-07,0.8927,0.8666640298027508,0.8666640298027508,0.0336115626939012,-0.15852156309159593,0.19213312578549713,0.5854196980899439,0.558381852313201,0.28011048814414385,0.2829543223545688,50,3,"MSCI World ex-US, Gold, 2y yield",-0.025749167512054985,MSCI World ex-US,Gold,2y yield,-0.17975738917146544,-0.3319681143443898,1.794879495058561,False,0.15347413483742506,0.026035970197249236,2.0009937549861156,2.0009937549861156,SELL,1,True,0.011874089839811752,False,2y yield,1.794879495058561,1.794879495058561,-1.0,0.0,1.0004065032852452,0.11760296414536996,-0.11894199244008785
2023-12-28,0.8396,0.8611371599446834,0.8611371599446834,-0.2498068271052478,0.060920850004084495,-0.3107276771093323,0.41034182620676574,0.3718858583506852,0.36050362619461174,0.36416365532078604,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.027701927413445487,MSCI World ex-US,Copper LME,2y yield,-0.31346924249291575,-0.08475284832614578,1.138319442873107,False,-0.2741308870965004,-0.021537159944683415,-2.0971419851552224,-2.0971419851552224,BUY,1,True,0.01512625059552164,True,2y yield,1.138319442873107,1.138319442873107,1.0,-0.0,1.0004065032852452,0.11760296414536996,-0.11894199244008785
2024-02-13,0.8863,0.8674528434107506,0.8674528434107506,1.1803564575308942,0.6741177737263211,0.5062386838045732,0.6445455928865428,0.6213637837269694,0.3094630751366991,0.31260491279428854,50,3,"MSCI World ex-US, Copper LME, 2y yield",0.06322679728959585,MSCI World ex-US,Copper LME,2y yield,-0.6167715168039184,-0.04510517541532176,0.29041301820999643,False,0.19084674483408126,0.018847156589249403,2.311927983886992,2.311927983886992,SELL,1,True,-0.008687803226898216,True,MSCI World ex-US,-0.6167715168039184,0.6167715168039184,-1.0,0.0,1.01077279268327,0.22173117654930166,-0.10981240136603931
